KH2012:KH.C2.349	KH2012:KH.L61.1	27.46524779527739
KH2012:KH.C1.27	KH2012:KH.C2.667	23.012501524781115
KH2012:KH.C1.1212	KH2012:KH.L61.1	21.704758581026635
KH2012:KH.C14.178	KH2012:KH.L61.1	19.66480426916938
KH2012:KH.C1.198	KH2012:KH.L61.1	18.41047782047315
KH2012:KH.C2.42	KH2012:KH.L61.1	14.010252749610594
KH2012:KH.C1.198	KH2012:KH.C3.55	13.704607021102714
KH2012:KH.L107.7	KH2012:KH.C1.457	13.587609084116304
KH2012:KH.S215.9	KH2012:KH.C1.1212	13.413863572758132
KH2012:KH.L107.7	KH2012:KH.L61.1	13.352727575454482
KH2012:KH.L107.7	KH2012:KH.S1363.2	12.768639781910837
KH2012:KH.L4.17	KH2012:KH.C7.376	12.763247973544564
KH2012:KH.L4.17	KH2012:KH.C2.667	12.182250466492533
KH2012:KH.S1363.2	KH2012:KH.C1.215	12.006142174856086
KH2012:KH.C2.349	KH2012:KH.C1.1212	11.762121245292178
KH2012:KH.S1363.2	KH2012:KH.L61.1	10.878500137851383
KH2012:KH.C1.198	KH2012:KH.C8.573	10.503685127403015
KH2012:KH.C1.1212	KH2012:KH.C2.667	10.177676240377721
KH2012:KH.C1.1212	KH2012:KH.C9.421	9.97940881444707
KH2012:KH.C1.198	KH2012:KH.C2.904	9.974787723979366
KH2012:KH.C1.1212	KH2012:KH.C7.353	9.693828676172862
KH2012:KH.S1363.2	KH2012:KH.L18.39	9.667687848442046
KH2012:KH.L4.17	KH2012:KH.L18.39	9.536866369343253
KH2012:KH.L153.79	KH2012:KH.C1.1212	9.512516509806032
KH2012:KH.C12.343	KH2012:KH.S1363.2	9.204840192723317
KH2012:KH.S1363.2	KH2012:KH.C1.457	9.067902705073653
KH2012:KH.C7.269	KH2012:KH.L61.1	9.035382987146544
KH2012:KH.C7.269	KH2012:KH.C2.577	8.739561158993363
KH2012:KH.C2.349	KH2012:KH.C2.667	8.58601266618236
KH2012:KH.C1.27	KH2012:KH.C3.294	8.584529081981993
KH2012:KH.C1.1212	KH2012:KH.C3.55	8.537701566622522
KH2012:KH.C13.110	KH2012:KH.C3.294	8.457737164325069
KH2012:KH.C4.341	KH2012:KH.L61.1	8.263128916695496
KH2012:KH.S215.9	KH2012:KH.C7.353	8.059764853272085
KH2012:KH.C1.513	KH2012:KH.S1363.2	7.9625645472293165
KH2012:KH.C4.341	KH2012:KH.L34.24	7.921382908206254
KH2012:KH.S1363.2	KH2012:KH.C8.573	7.915422104176295
KH2012:KH.C13.110	KH2012:KH.C2.667	7.893264413605822
KH2012:KH.S1363.2	KH2012:KH.C2.904	7.833381704029742
KH2012:KH.C1.1212	KH2012:KH.C3.294	7.670454449996006
KH2012:KH.C1.513	KH2012:KH.C1.215	7.656161172364447
KH2012:KH.C7.269	KH2012:KH.C7.353	7.6281017303699485
KH2012:KH.C12.343	KH2012:KH.L18.39	7.628050655434409
KH2012:KH.S215.9	KH2012:KH.C2.667	7.528401466325294
KH2012:KH.C12.343	KH2012:KH.L61.1	7.524572220424252
KH2012:KH.S1363.2	KH2012:KH.C7.681	7.45617858519201
KH2012:KH.L171.16	KH2012:KH.S1363.2	7.450389879162335
KH2012:KH.S1363.2	KH2012:KH.L116.85	7.437748802084045
KH2012:KH.C14.178	KH2012:KH.L116.85	7.425889743453821
KH2012:KH.C1.198	KH2012:KH.C7.353	7.391760453138371
KH2012:KH.L107.7	KH2012:KH.C11.378	7.13572900499558
KH2012:KH.L4.17	KH2012:KH.C11.270	7.120958761720126
KH2012:KH.C1.198	KH2012:KH.C9.421	7.042786660498839
KH2012:KH.S115.14	KH2012:KH.C7.376	7.004154399811379
KH2012:KH.C4.341	KH2012:KH.C7.353	6.990075124657277
KH2012:KH.C1.1212	KH2012:KH.C8.573	6.971764432014729
KH2012:KH.S115.14	KH2012:KH.C12.343	6.965214813798316
KH2012:KH.L171.16	KH2012:KH.C1.457	6.8665013466950136
KH2012:KH.C4.341	KH2012:KH.C2.667	6.746245952000875
KH2012:KH.C13.110	KH2012:KH.C1.215	6.692444978643039
KH2012:KH.S1363.2	KH2012:KH.C12.129	6.620255510183967
KH2012:KH.C2.42	KH2012:KH.C2.904	6.604482131550311
KH2012:KH.L153.79	KH2012:KH.C7.61	6.588337900291695
KH2012:KH.C7.269	KH2012:KH.C9.468	6.585337948936655
KH2012:KH.C4.341	KH2012:KH.S1363.2	6.577931282594165
KH2012:KH.S215.9	KH2012:KH.C7.376	6.570327408591383
KH2012:KH.C4.341	KH2012:KH.L141.43	6.554071616711618
KH2012:KH.C13.110	KH2012:KH.L18.39	6.525316579289728
KH2012:KH.S1363.2	KH2012:KH.C3.134	6.522221287130184
KH2012:KH.S215.9	KH2012:KH.C8.573	6.477716543383535
KH2012:KH.C2.42	KH2012:KH.C7.269	6.444094406386938
KH2012:KH.C1.1212	KH2012:KH.C2.904	6.43724113806244
KH2012:KH.S1363.2	KH2012:KH.C2.667	6.395514559481377
KH2012:KH.C14.586	KH2012:KH.C1.457	6.296736657480714
KH2012:KH.C4.341	KH2012:KH.C7.376	6.267298661769348
KH2012:KH.L153.79	KH2012:KH.C3.223	6.240780694172391
KH2012:KH.C1.1212	KH2012:KH.S1363.2	6.217046135990571
KH2012:KH.C1.1212	KH2012:KH.C1.215	6.207034524291198
KH2012:KH.C1.513	KH2012:KH.C11.270	6.178486112884705
KH2012:KH.L4.17	KH2012:KH.C7.353	6.148627255402414
KH2012:KH.C2.42	KH2012:KH.C3.294	6.094339712905162
KH2012:KH.C14.586	KH2012:KH.L9.36	6.016571996936274
KH2012:KH.L171.16	KH2012:KH.C11.251	5.991377210193528
KH2012:KH.C1.27	KH2012:KH.C7.376	5.977360089410611
