KH2012:KH.L171.16	KH2012:KH.C1.457	14.357792818954792
KH2012:KH.S115.14	KH2012:KH.C11.270	14.282239781936708
KH2012:KH.L4.17	KH2012:KH.C7.376	13.445214575823776
KH2012:KH.L153.79	KH2012:KH.C7.61	12.771486587845033
KH2012:KH.L107.7	KH2012:KH.C1.457	12.736818702519443
KH2012:KH.S1363.2	KH2012:KH.C8.573	12.05485430779369
KH2012:KH.C2.42	KH2012:KH.L61.1	11.795071978877617
KH2012:KH.S1363.2	KH2012:KH.C1.457	11.751342913528799
KH2012:KH.C12.343	KH2012:KH.C7.61	11.563425669891894
KH2012:KH.C1.27	KH2012:KH.C7.61	11.357396418321928
KH2012:KH.S1363.2	KH2012:KH.C7.61	11.056886543348018
KH2012:KH.C4.341	KH2012:KH.C1.719	10.790137626658657
KH2012:KH.C1.1212	KH2012:KH.L61.1	10.735060640359565
KH2012:KH.C2.349	KH2012:KH.C7.61	10.692034089257334
KH2012:KH.C1.198	KH2012:KH.L61.1	10.582381720375903
KH2012:KH.C14.586	KH2012:KH.C1.457	10.564212552648094
KH2012:KH.C1.1212	KH2012:KH.C7.376	10.372075359246772
KH2012:KH.C1.1212	KH2012:KH.C1.719	9.906548069761243
KH2012:KH.C2.349	KH2012:KH.L61.1	9.836656065586054
KH2012:KH.S215.9	KH2012:KH.C7.376	9.295463343485032
KH2012:KH.L107.7	KH2012:KH.L61.1	9.124162015875475
KH2012:KH.C1.27	KH2012:KH.C9.717	9.060453988289641
KH2012:KH.C14.178	KH2012:KH.L61.1	9.042685883933494
KH2012:KH.C14.178	KH2012:KH.C8.573	8.546473079837986
KH2012:KH.L107.7	KH2012:KH.C8.573	8.31636386216845
KH2012:KH.S1363.2	KH2012:KH.L61.1	8.206327862112133
KH2012:KH.C1.1212	KH2012:KH.C7.61	8.161104219366536
KH2012:KH.C1.1212	KH2012:KH.C8.573	7.645158682656426
KH2012:KH.C12.343	KH2012:KH.L61.1	7.2556484982565355
KH2012:KH.L107.7	KH2012:KH.S910.3	6.928467314230608
KH2012:KH.L171.16	KH2012:KH.L61.1	6.874586428445094
KH2012:KH.S115.14	KH2012:KH.C7.376	6.748327880593068
KH2012:KH.L107.7	KH2012:KH.C7.159	6.74276721112334
