KH2012:KH.C1.1212	KH2012:KH.L61.1	31.94075819143268
KH2012:KH.C14.178	KH2012:KH.L61.1	22.769911185088
KH2012:KH.C1.198	KH2012:KH.L61.1	19.907545926841212
KH2012:KH.C2.349	KH2012:KH.L61.1	19.004588176816686
KH2012:KH.C2.42	KH2012:KH.L61.1	18.523526539167044
KH2012:KH.L107.7	KH2012:KH.L61.1	15.566991676973213
KH2012:KH.S1363.2	KH2012:KH.L61.1	14.323359222821159
KH2012:KH.C1.1212	KH2012:KH.C8.573	13.875179092742606
KH2012:KH.L153.79	KH2012:KH.L61.1	13.861697181255387
KH2012:KH.C12.343	KH2012:KH.L61.1	13.134974879553083
KH2012:KH.C13.110	KH2012:KH.L61.1	12.817176844474206
KH2012:KH.L107.7	KH2012:KH.C1.94	12.778823247425668
KH2012:KH.L107.7	KH2012:KH.C11.378	12.354491228196702
KH2012:KH.L107.7	KH2012:KH.C12.233	11.789107213454685
KH2012:KH.L171.16	KH2012:KH.L61.1	11.482677394358081
KH2012:KH.S1363.2	KH2012:KH.C1.94	11.373066120136682
KH2012:KH.L171.16	KH2012:KH.C11.378	10.32662427700761
KH2012:KH.C1.198	KH2012:KH.C8.573	10.18205439862126
KH2012:KH.C1.1212	KH2012:KH.C3.294	10.08162224238131
KH2012:KH.C7.269	KH2012:KH.L61.1	9.897713257702152
KH2012:KH.S215.9	KH2012:KH.C8.625	9.72004506520823
KH2012:KH.L107.7	KH2012:KH.L116.85	9.644879937917207
KH2012:KH.C7.269	KH2012:KH.C12.233	9.526477466723998
KH2012:KH.S215.9	KH2012:KH.C8.573	9.094055780478405
KH2012:KH.C1.27	KH2012:KH.C3.294	9.065148817532807
KH2012:KH.C2.42	KH2012:KH.C2.349	9.035306020374673
KH2012:KH.C12.343	KH2012:KH.C1.1241	9.021262425359655
KH2012:KH.C14.178	KH2012:KH.C3.294	8.91507459272303
KH2012:KH.S1363.2	KH2012:KH.C14.178	8.841274401293356
KH2012:KH.C4.341	KH2012:KH.L61.1	8.547903877761863
KH2012:KH.L153.79	KH2012:KH.C3.294	8.464279015711131
KH2012:KH.C14.178	KH2012:KH.L116.85	8.420547343225596
KH2012:KH.C14.178	KH2012:KH.C12.233	8.375163070816038
KH2012:KH.C4.341	KH2012:KH.C9.692	8.287636875038537
KH2012:KH.S1363.2	KH2012:KH.C8.573	8.263214999299732
KH2012:KH.L107.7	KH2012:KH.C8.573	8.084967476823289
KH2012:KH.C1.198	KH2012:KH.C3.294	7.934585687518084
KH2012:KH.C13.110	KH2012:KH.C3.294	7.745304620613054
KH2012:KH.C4.341	KH2012:KH.C12.233	7.720597418449456
KH2012:KH.C1.198	KH2012:KH.C11.378	7.715325415881049
KH2012:KH.S1363.2	KH2012:KH.C12.233	7.625540127972219
KH2012:KH.C1.1212	KH2012:KH.C11.378	7.5937489931336595
KH2012:KH.C4.341	KH2012:KH.C9.192	7.544486302173991
KH2012:KH.L107.7	KH2012:KH.C1.1265	7.510929651782274
KH2012:KH.L107.7	KH2012:KH.S643.6	7.36618786722427
KH2012:KH.L4.17	KH2012:KH.C12.587	7.316733205470044
KH2012:KH.C12.343	KH2012:KH.C1.513	7.239026580810093
KH2012:KH.C1.1212	KH2012:KH.C2.349	7.048290510277386
