KH2012:KH.S1363.2	KH2012:KH.L61.1	22.696592422830143
KH2012:KH.C2.349	KH2012:KH.L61.1	22.313682461832048
KH2012:KH.C1.1212	KH2012:KH.L61.1	20.624855881059666
KH2012:KH.L107.7	KH2012:KH.L61.1	16.82226482344417
KH2012:KH.C1.1212	KH2012:KH.C1.719	16.451414946525894
KH2012:KH.C14.178	KH2012:KH.L61.1	16.352793656610803
KH2012:KH.L107.7	KH2012:KH.C11.378	16.137430822656146
KH2012:KH.L107.7	KH2012:KH.C1.719	15.4624692024189
KH2012:KH.C1.198	KH2012:KH.L61.1	15.334049231021108
KH2012:KH.L107.7	KH2012:KH.L116.85	15.077191443567944
KH2012:KH.C2.42	KH2012:KH.L61.1	14.45404391951595
KH2012:KH.C14.178	KH2012:KH.L116.85	13.3477571851902
KH2012:KH.C1.1212	KH2012:KH.L116.85	12.97712125155339
KH2012:KH.C4.341	KH2012:KH.C1.719	11.99592082541811
KH2012:KH.C4.341	KH2012:KH.C9.51	11.102484992201044
KH2012:KH.L171.16	KH2012:KH.C11.378	10.538059274473218
KH2012:KH.C1.1212	KH2012:KH.C8.573	10.38470790101096
KH2012:KH.L171.16	KH2012:KH.L61.1	10.077494889578832
KH2012:KH.C12.343	KH2012:KH.L61.1	9.90232234778893
KH2012:KH.L107.7	KH2012:KH.L95.18	9.271384057458198
KH2012:KH.C12.343	KH2012:KH.C3.54	9.195760747733008
KH2012:KH.C4.341	KH2012:KH.L116.85	9.178486877631496
KH2012:KH.C1.198	KH2012:KH.C8.573	9.131775134660941
KH2012:KH.L153.79	KH2012:KH.L61.1	8.93909149545451
KH2012:KH.S1363.2	KH2012:KH.C8.573	8.663559134288905
KH2012:KH.C12.343	KH2012:KH.C1.719	8.581050094280961
KH2012:KH.C1.198	KH2012:KH.L95.18	8.5056740988715
KH2012:KH.S1363.2	KH2012:KH.L116.85	8.406252739979555
KH2012:KH.C7.269	KH2012:KH.C4.510	8.374063416008122
KH2012:KH.C1.198	KH2012:KH.C4.510	8.362322285197296
KH2012:KH.C1.198	KH2012:KH.L116.85	8.344013641185107
KH2012:KH.S1363.2	KH2012:KH.L119.32	8.336596898417463
KH2012:KH.C1.513	KH2012:KH.C8.573	8.299817694484249
KH2012:KH.C13.110	KH2012:KH.C11.378	8.228311654301177
KH2012:KH.C1.198	KH2012:KH.C5.253	8.172835163958137
KH2012:KH.C13.110	KH2012:KH.L61.1	8.172373423329791
KH2012:KH.S1363.2	KH2012:KH.C1.719	8.15476931616312
KH2012:KH.L107.7	KH2012:KH.C8.573	8.141793162017844
KH2012:KH.C9.872	KH2012:KH.C7.805	7.88317230235516
KH2012:KH.C4.341	KH2012:KH.L61.1	7.882428790744025
KH2012:KH.S1363.2	KH2012:KH.C8.892	7.768874365443248
KH2012:KH.C9.872	KH2012:KH.C4.510	7.761267739050096
