KH2012:KH.C1.1212	KH2012:KH.C9.421	15.888888102306852
KH2012:KH.C12.343	KH2012:KH.C3.54	14.917532254169851
KH2012:KH.C14.586	KH2012:KH.L9.36	13.837590210769854
KH2012:KH.L171.16	KH2012:KH.C2.140	13.272181118668236
KH2012:KH.C14.178	KH2012:KH.L95.10	12.279054779331624
KH2012:KH.L107.7	KH2012:KH.C2.140	11.64597246873632
KH2012:KH.S1363.2	KH2012:KH.C8.892	11.395063341136778
KH2012:KH.L107.7	KH2012:KH.L61.1	11.356420227084001
KH2012:KH.C13.110	KH2012:KH.C3.54	11.040056502199041
KH2012:KH.C2.349	KH2012:KH.L61.1	10.949681604036169
KH2012:KH.C14.178	KH2012:KH.C2.140	10.589677252325867
KH2012:KH.S1363.2	KH2012:KH.L116.85	10.326248886228862
KH2012:KH.C12.343	KH2012:KH.C1.513	10.276110742218453
KH2012:KH.L4.17	KH2012:KH.C12.587	10.1107918931892
KH2012:KH.C1.198	KH2012:KH.C1.569	10.059777094920431
KH2012:KH.C2.42	KH2012:KH.L61.1	10.053193739440005
KH2012:KH.C14.178	KH2012:KH.L116.85	10.034767689121674
KH2012:KH.S115.14	KH2012:KH.C12.587	9.952868874628976
KH2012:KH.C1.1212	KH2012:KH.L61.1	9.927053590339876
KH2012:KH.C7.269	KH2012:KH.C1.569	9.628546507727062
KH2012:KH.C1.198	KH2012:KH.C2.140	9.261053161808636
KH2012:KH.C2.42	KH2012:KH.C9.421	9.16230000707769
KH2012:KH.L107.7	KH2012:KH.C8.573	9.070545294363829
KH2012:KH.C2.349	KH2012:KH.C14.103	8.973808345025299
KH2012:KH.C12.343	KH2012:KH.L107.7	8.943870821394297
KH2012:KH.S1363.2	KH2012:KH.C1.513	8.6171391226026
KH2012:KH.C9.872	KH2012:KH.C1.569	8.49246500154767
KH2012:KH.C14.178	KH2012:KH.C3.54	8.472127006965646
KH2012:KH.S1363.2	KH2012:KH.C8.573	8.368219919289363
KH2012:KH.S1363.2	KH2012:KH.L9.36	8.338191284149696
KH2012:KH.L171.16	KH2012:KH.C1.513	8.28723461982361
KH2012:KH.C1.198	KH2012:KH.C3.239	8.193008872908672
KH2012:KH.S1363.2	KH2012:KH.C3.54	8.084949049455767
KH2012:KH.L107.7	KH2012:KH.L116.85	8.078993268604334
KH2012:KH.L107.7	KH2012:KH.C3.54	8.06868954251271
KH2012:KH.C13.110	KH2012:KH.C1.1241	7.93877137511821
KH2012:KH.S215.9	KH2012:KH.C1.569	7.901747621029432
KH2012:KH.L107.7	KH2012:KH.C8.892	7.8593775793660585
KH2012:KH.C14.178	KH2012:KH.L61.1	7.842054226393602
KH2012:KH.S1363.2	KH2012:KH.C1.1241	7.787164358826262
KH2012:KH.C1.1212	KH2012:KH.C8.573	7.761597063215588
KH2012:KH.C1.1212	KH2012:KH.C1.1241	7.680260817923579
KH2012:KH.C2.42	KH2012:KH.C1.569	7.6539061849613255
KH2012:KH.S115.14	KH2012:KH.C1.1241	7.609138743356821
KH2012:KH.C1.1212	KH2012:KH.C8.892	7.60754770097046
KH2012:KH.C14.178	KH2012:KH.C1.1218	7.575682639915883
