KH2012:KH.C2.42	KH2012:KH.L119.32	16.695075026992512
KH2012:KH.S1363.2	KH2012:KH.C8.892	15.045124424830032
KH2012:KH.L107.7	KH2012:KH.L119.32	13.80179334232445
KH2012:KH.C1.198	KH2012:KH.C8.573	13.224043580690873
KH2012:KH.L107.7	KH2012:KH.C8.892	12.872038405265931
KH2012:KH.C1.198	KH2012:KH.L116.85	12.34798706178272
KH2012:KH.C1.198	KH2012:KH.C8.892	11.080149647934801
KH2012:KH.S1363.2	KH2012:KH.C8.573	11.018034302175888
KH2012:KH.L107.7	KH2012:KH.C8.573	10.689640322968264
KH2012:KH.C1.1212	KH2012:KH.C1.719	10.533470476369725
KH2012:KH.S1363.2	KH2012:KH.L119.32	10.38553527055818
KH2012:KH.C14.178	KH2012:KH.C8.573	9.834913031092151
KH2012:KH.C1.1212	KH2012:KH.C8.573	9.772219135746166
KH2012:KH.C9.872	KH2012:KH.L119.32	9.178725584295307
KH2012:KH.S215.9	KH2012:KH.C8.892	8.952691335521662
KH2012:KH.C7.269	KH2012:KH.L119.32	8.951573570990645
KH2012:KH.C14.178	KH2012:KH.L119.32	8.823715890834338
KH2012:KH.C12.343	KH2012:KH.C1.552	8.764939521748937
KH2012:KH.C1.513	KH2012:KH.C8.573	8.533803802574223
KH2012:KH.C14.178	KH2012:KH.L116.85	8.505434137509617
KH2012:KH.S115.14	KH2012:KH.L119.32	8.502369993081423
KH2012:KH.L171.16	KH2012:KH.C1.719	8.361356737099596
KH2012:KH.L107.7	KH2012:KH.L116.85	8.31459044864931
KH2012:KH.L171.16	KH2012:KH.C8.892	8.286941829499455
KH2012:KH.C1.1212	KH2012:KH.L119.32	8.224762891745073
KH2012:KH.C13.110	KH2012:KH.C3.294	8.04168338641286
KH2012:KH.C1.1212	KH2012:KH.C8.892	7.893532376802082
KH2012:KH.C1.27	KH2012:KH.L4.17	7.718210903912365
KH2012:KH.C2.349	KH2012:KH.C1.552	7.564196603707725
KH2012:KH.S215.9	KH2012:KH.C8.573	7.460203455540647
KH2012:KH.C2.42	KH2012:KH.C3.294	7.333804699896038
KH2012:KH.C1.513	KH2012:KH.C8.892	7.2806795368976935
KH2012:KH.C14.178	KH2012:KH.C3.294	7.1865389326573625
KH2012:KH.L107.7	KH2012:KH.C1.457	6.891373967748505
KH2012:KH.S1363.2	KH2012:KH.L9.36	6.780885120990724
KH2012:KH.S1363.2	KH2012:KH.L116.85	6.717785629024921
KH2012:KH.L171.16	KH2012:KH.C11.378	6.527456541718297
KH2012:KH.L171.16	KH2012:KH.C2.577	6.421126340773007
KH2012:KH.C14.178	KH2012:KH.C1.118	6.407305233805037
KH2012:KH.C1.27	KH2012:KH.C9.771	6.390624671691139
KH2012:KH.C13.110	KH2012:KH.C2.872	6.379284809659207
KH2012:KH.S215.9	KH2012:KH.C7.353	6.369539245131748
KH2012:KH.L107.7	KH2012:KH.C12.51	6.364298474036239
KH2012:KH.C1.1212	KH2012:KH.C3.294	6.157999578663284
KH2012:KH.C13.110	KH2012:KH.C8.892	5.94950926891878
KH2012:KH.L107.7	KH2012:KH.L119.20	5.937974851525934
KH2012:KH.C1.1212	KH2012:KH.C9.247	5.916693868546423
KH2012:KH.C9.872	KH2012:KH.C7.353	5.905143619172291
KH2012:KH.C14.178	KH2012:KH.S115.14	5.845401300936727
KH2012:KH.C4.341	KH2012:KH.L141.43	5.826440329556068
KH2012:KH.C2.42	KH2012:KH.C8.573	5.8220099140430746
KH2012:KH.C9.872	KH2012:KH.C3.915	5.820385227962652
KH2012:KH.C14.178	KH2012:KH.C7.309	5.817178360718973
KH2012:KH.C4.341	KH2012:KH.C1.118	5.8102245082149535
KH2012:KH.L153.79	KH2012:KH.C4.78	5.800486086712446
KH2012:KH.C1.1212	KH2012:KH.L119.19	5.768175445097436
KH2012:KH.C9.872	KH2012:KH.C7.478	5.748584175572772
KH2012:KH.C1.1212	KH2012:KH.L116.85	5.748542503989399
KH2012:KH.L107.7	KH2012:KH.C9.872	5.705183239402171
KH2012:KH.C14.586	KH2012:KH.C8.135	5.700606077448926
