KH2012:KH.L107.7	KH2012:KH.C8.892	19.658833617683392
KH2012:KH.S1363.2	KH2012:KH.L9.36	15.143391742640791
KH2012:KH.S1363.2	KH2012:KH.C8.892	14.902052710642744
KH2012:KH.S1363.2	KH2012:KH.C1.1241	14.437245820245563
KH2012:KH.C1.27	KH2012:KH.S583.2	13.741861944062856
KH2012:KH.C14.586	KH2012:KH.C8.892	13.064087352167235
KH2012:KH.C12.343	KH2012:KH.C1.1241	12.775249926075341
KH2012:KH.C14.586	KH2012:KH.L9.36	12.150989942010996
KH2012:KH.L4.17	KH2012:KH.C7.376	11.046874727478501
KH2012:KH.C1.198	KH2012:KH.C8.892	10.902552009469522
KH2012:KH.S1363.2	KH2012:KH.C8.573	10.897810553809615
KH2012:KH.C9.872	KH2012:KH.C7.805	10.83013353502057
KH2012:KH.L171.16	KH2012:KH.C8.892	10.801449232288368
KH2012:KH.S115.14	KH2012:KH.C1.1241	10.328057969261577
KH2012:KH.C14.178	KH2012:KH.C8.892	10.243044879241744
KH2012:KH.L107.7	KH2012:KH.C12.233	9.932887388215358
KH2012:KH.C1.1212	KH2012:KH.C2.140	9.844735894509798
KH2012:KH.L107.7	KH2012:KH.C8.573	9.624953342407077
KH2012:KH.C1.1212	KH2012:KH.C8.892	9.211015371983045
KH2012:KH.C1.1212	KH2012:KH.C1.1241	8.972284670460153
KH2012:KH.L4.17	KH2012:KH.S583.2	8.807331205936693
KH2012:KH.S215.9	KH2012:KH.S583.2	8.638060292507914
KH2012:KH.C13.110	KH2012:KH.C1.1241	8.633472521270551
KH2012:KH.C1.513	KH2012:KH.C1.1241	8.379823739558043
KH2012:KH.C2.42	KH2012:KH.C8.892	8.373331002036045
KH2012:KH.C14.178	KH2012:KH.C2.140	8.18642526173037
KH2012:KH.C2.349	KH2012:KH.C8.892	8.030887154905773
KH2012:KH.L153.79	KH2012:KH.C7.61	8.005146503553926
KH2012:KH.S215.9	KH2012:KH.C8.892	7.85539370117591
KH2012:KH.C1.1212	KH2012:KH.L106.3	7.4839756221339675
KH2012:KH.C14.178	KH2012:KH.C7.309	7.303866375947962
KH2012:KH.C1.27	KH2012:KH.C1.1241	7.264233356911508
KH2012:KH.C2.42	KH2012:KH.S215.9	7.239742343866996
KH2012:KH.S1363.2	KH2012:KH.C14.586	7.237849500760234
KH2012:KH.L107.7	KH2012:KH.C2.140	7.175660751330777
KH2012:KH.C7.269	KH2012:KH.C7.805	7.086156751055565
KH2012:KH.L171.16	KH2012:KH.C11.378	6.998834810934936
KH2012:KH.S1363.2	KH2012:KH.C1.94	6.9672464715075115
