KH2012:KH.C1.1212	KH2012:KH.L61.1	21.964352321261998
KH2012:KH.C1.198	KH2012:KH.C8.573	16.510038770360467
KH2012:KH.L107.7	KH2012:KH.L116.85	13.655494454840753
KH2012:KH.S1363.2	KH2012:KH.C1.215	12.675698458443263
KH2012:KH.C1.1212	KH2012:KH.C8.892	12.554522119166881
KH2012:KH.C2.349	KH2012:KH.L61.1	12.330084201087086
KH2012:KH.C1.198	KH2012:KH.C8.892	12.0583456576519
KH2012:KH.L107.7	KH2012:KH.C1.215	11.881525326709014
KH2012:KH.C1.1212	KH2012:KH.C8.573	11.842977316107547
KH2012:KH.C14.178	KH2012:KH.L61.1	11.247584491775566
KH2012:KH.S215.9	KH2012:KH.C1.568	11.076433631655625
KH2012:KH.S1363.2	KH2012:KH.C8.892	11.059253813264505
KH2012:KH.S1363.2	KH2012:KH.L61.1	11.033701686742312
KH2012:KH.C1.198	KH2012:KH.L61.1	11.009111882038548
KH2012:KH.L171.16	KH2012:KH.C8.573	10.815478144553087
KH2012:KH.L4.17	KH2012:KH.C12.587	10.736021213076977
KH2012:KH.L4.17	KH2012:KH.C7.376	10.43385253717571
KH2012:KH.C2.42	KH2012:KH.L61.1	10.432953728934534
KH2012:KH.C13.110	KH2012:KH.L61.1	9.802517642444721
KH2012:KH.S1363.2	KH2012:KH.L116.85	9.733507267659546
KH2012:KH.C2.349	KH2012:KH.C1.552	9.704875291893845
KH2012:KH.L107.7	KH2012:KH.C8.892	9.549199278221083
KH2012:KH.S1363.2	KH2012:KH.C8.573	9.37339795341501
KH2012:KH.L107.7	KH2012:KH.C11.251	9.290023362315313
KH2012:KH.C1.513	KH2012:KH.C3.915	9.113243963655538
KH2012:KH.L107.7	KH2012:KH.C11.378	8.979966348348535
KH2012:KH.C4.341	KH2012:KH.C8.625	8.802662094499958
KH2012:KH.C1.1212	KH2012:KH.C8.625	8.444279144136123
KH2012:KH.C12.343	KH2012:KH.C1.215	8.384974845919826
