KH2012:KH.C14.178	KH2012:KH.L95.10	14.480908054414341
KH2012:KH.C14.178	KH2012:KH.C1.1218	14.116513630619266
KH2012:KH.L107.7	KH2012:KH.C11.378	13.241611209785559
KH2012:KH.L107.7	KH2012:KH.L116.85	11.33292680541403
KH2012:KH.S115.14	KH2012:KH.C7.376	11.209705517996248
KH2012:KH.L171.16	KH2012:KH.C11.251	11.204219962569232
KH2012:KH.C14.178	KH2012:KH.L116.85	11.119061618218478
KH2012:KH.C4.341	KH2012:KH.L141.43	11.064140834785425
KH2012:KH.S1363.2	KH2012:KH.L141.43	10.883020811576458
KH2012:KH.C1.513	KH2012:KH.L95.10	10.732680574308283
KH2012:KH.C7.269	KH2012:KH.C7.376	10.392517048054453
KH2012:KH.S215.9	KH2012:KH.C12.587	10.35071940831959
KH2012:KH.C1.27	KH2012:KH.C9.771	10.279019789069391
KH2012:KH.C1.1212	KH2012:KH.C2.904	10.241818108422644
KH2012:KH.L4.17	KH2012:KH.C12.587	10.144598317210342
KH2012:KH.S115.14	KH2012:KH.C12.587	9.4171357918284
KH2012:KH.L107.7	KH2012:KH.L141.43	9.333143087499785
KH2012:KH.S115.14	KH2012:KH.L95.10	9.22344578248359
KH2012:KH.C12.343	KH2012:KH.C1.513	9.197342689615402
KH2012:KH.C2.349	KH2012:KH.L61.1	8.72000638626878
KH2012:KH.C12.343	KH2012:KH.C12.587	8.545366998722889
KH2012:KH.C1.1212	KH2012:KH.L61.1	8.418938817939605
KH2012:KH.L107.7	KH2012:KH.C12.233	8.399190320198757
KH2012:KH.L171.16	KH2012:KH.C11.378	8.385389038728414
KH2012:KH.S1363.2	KH2012:KH.C13.97	8.310336332119364
KH2012:KH.C1.1212	KH2012:KH.L116.85	8.23330291896796
KH2012:KH.S1363.2	KH2012:KH.L116.85	8.181730350292755
KH2012:KH.C1.198	KH2012:KH.L61.1	8.113039193902774
KH2012:KH.C9.872	KH2012:KH.L95.10	7.8669428148454195
KH2012:KH.C14.178	KH2012:KH.L95.18	7.826546754200244
KH2012:KH.S1363.2	KH2012:KH.L61.1	7.79890279420102
KH2012:KH.C12.343	KH2012:KH.L152.32	7.64571587377974
KH2012:KH.C14.178	KH2012:KH.L61.1	7.619654400415888
KH2012:KH.C12.343	KH2012:KH.L95.10	7.300646631524575
KH2012:KH.S215.9	KH2012:KH.L18.20	7.286725929497946
KH2012:KH.C13.110	KH2012:KH.C12.343	6.844734354600423
KH2012:KH.C4.341	KH2012:KH.C1.1265	6.794043197946996
KH2012:KH.L171.16	KH2012:KH.C1.513	6.646379455813966
KH2012:KH.C1.1212	KH2012:KH.C5.253	6.6077659335885635
KH2012:KH.C14.178	KH2012:KH.C9.771	6.527882991406791
KH2012:KH.C1.1212	KH2012:KH.C5.41	6.469167949980569
KH2012:KH.C4.341	KH2012:KH.C8.625	6.468364562497721
KH2012:KH.L107.7	KH2012:KH.L61.1	6.461193627633221
KH2012:KH.C1.198	KH2012:KH.L95.10	6.428200743505373
KH2012:KH.L153.79	KH2012:KH.L152.32	6.421308324348002
KH2012:KH.C1.198	KH2012:KH.L116.85	6.259095607631241
KH2012:KH.S1363.2	KH2012:KH.C10.124	6.2589437397374095
KH2012:KH.C4.341	KH2012:KH.C7.376	6.211827721794568
KH2012:KH.C1.27	KH2012:KH.C8.625	6.155045201503578
KH2012:KH.S1363.2	KH2012:KH.C11.378	6.145785383261537
KH2012:KH.C12.343	KH2012:KH.C9.771	6.125280657899765
KH2012:KH.C1.1212	KH2012:KH.C7.376	6.123160077373929
KH2012:KH.C1.198	KH2012:KH.L95.18	6.108754475118547
KH2012:KH.C2.42	KH2012:KH.L116.85	6.041803520597765
KH2012:KH.C7.269	KH2012:KH.L95.18	6.039236169372794
KH2012:KH.S1363.2	KH2012:KH.C10.475	5.946054096922445
KH2012:KH.C1.1212	KH2012:KH.C12.244	5.90737783422969
KH2012:KH.C2.42	KH2012:KH.C12.587	5.898088659270254
KH2012:KH.C1.198	KH2012:KH.L34.24	5.888686447388449
KH2012:KH.C7.269	KH2012:KH.C7.805	5.884031409528015
KH2012:KH.C12.343	KH2012:KH.L61.1	5.879769325710149
KH2012:KH.C1.27	KH2012:KH.L153.79	5.840303115793026
KH2012:KH.C14.178	KH2012:KH.C9.717	5.830429932309822
KH2012:KH.S115.14	KH2012:KH.C11.467	5.801094385041893
KH2012:KH.C1.27	KH2012:KH.C4.534	5.800082609784899
