KH2012:KH.C2.349	KH2012:KH.C1.1212	17.0110781285121
KH2012:KH.L107.7	KH2012:KH.C11.378	10.79112979883546
KH2012:KH.C1.1212	KH2012:KH.C3.294	10.716249729947927
KH2012:KH.L171.16	KH2012:KH.C11.378	10.563409925840487
KH2012:KH.S1363.2	KH2012:KH.C2.904	9.977305083743044
KH2012:KH.C2.349	KH2012:KH.C3.294	9.645068764719493
KH2012:KH.C2.42	KH2012:KH.C2.140	9.420199328281548
KH2012:KH.S1363.2	KH2012:KH.C13.97	9.241112695947375
KH2012:KH.C1.198	KH2012:KH.C2.904	9.183039173766238
KH2012:KH.L171.16	KH2012:KH.C2.140	8.818755776799787
KH2012:KH.C13.110	KH2012:KH.C3.525	8.68842977761163
KH2012:KH.C14.178	KH2012:KH.C2.140	8.615247768000454
KH2012:KH.L107.7	KH2012:KH.C1.1212	8.298646543253668
KH2012:KH.C1.1212	KH2012:KH.C2.904	8.271785618558468
KH2012:KH.C7.269	KH2012:KH.C7.805	8.180413170613287
KH2012:KH.C1.27	KH2012:KH.C3.294	8.106062379811826
KH2012:KH.L153.79	KH2012:KH.C1.1212	8.047805039443725
KH2012:KH.S215.9	KH2012:KH.L22.6	7.587736708574544
KH2012:KH.L4.17	KH2012:KH.C2.667	7.569559301294538
KH2012:KH.S115.14	KH2012:KH.C1.1218	7.445668518341769
KH2012:KH.C12.343	KH2012:KH.L152.32	7.35468150825011
KH2012:KH.C12.343	KH2012:KH.C3.294	7.346418057813901
KH2012:KH.L107.7	KH2012:KH.C12.233	7.339147579393074
KH2012:KH.S215.9	KH2012:KH.C1.1212	7.25469447295192
KH2012:KH.C13.110	KH2012:KH.C3.294	7.167053235213692
KH2012:KH.C9.872	KH2012:KH.C7.805	7.012806958507496
KH2012:KH.S1363.2	KH2012:KH.L116.85	6.997528002814025
KH2012:KH.L107.7	KH2012:KH.C2.140	6.8593471911733905
KH2012:KH.C9.872	KH2012:KH.C1.198	6.822802514433861
KH2012:KH.C4.341	KH2012:KH.C1.1212	6.795060538774387
KH2012:KH.C1.1212	KH2012:KH.S215.9	6.638819815112426
KH2012:KH.C7.269	KH2012:KH.C2.140	6.636008514731016
KH2012:KH.C1.1212	KH2012:KH.C2.349	6.631449398727193
KH2012:KH.S1363.2	KH2012:KH.C9.810	6.598545494663562
KH2012:KH.C12.343	KH2012:KH.L95.10	6.565449351223613
KH2012:KH.C4.341	KH2012:KH.C1.1218	6.511596673205933
KH2012:KH.C14.178	KH2012:KH.C3.294	6.464659094076243
