KH2012:KH.C13.110	KH2012:KH.C3.294	18.23488161863255
KH2012:KH.C1.1212	KH2012:KH.C5.253	16.65043863766182
KH2012:KH.L4.17	KH2012:KH.C7.376	16.25246897917403
KH2012:KH.C1.27	KH2012:KH.C3.294	15.325368430949636
KH2012:KH.C14.178	KH2012:KH.C3.294	12.885448389421343
KH2012:KH.C2.349	KH2012:KH.C3.294	12.546956139409367
KH2012:KH.C4.341	KH2012:KH.C7.376	12.379705413728368
KH2012:KH.C2.349	KH2012:KH.C1.1212	12.044251325788045
KH2012:KH.C2.42	KH2012:KH.C3.294	11.743804507497561
KH2012:KH.L4.17	KH2012:KH.S583.2	11.736909304646087
KH2012:KH.C1.198	KH2012:KH.C5.253	11.700654717682863
KH2012:KH.S215.9	KH2012:KH.C5.253	11.207017781960754
KH2012:KH.C1.198	KH2012:KH.C3.294	10.919774277338128
KH2012:KH.C1.1212	KH2012:KH.C3.294	10.694020855347782
KH2012:KH.C9.872	KH2012:KH.C7.353	10.680542986412322
KH2012:KH.L4.17	KH2012:KH.C7.353	10.214731070257205
KH2012:KH.C7.269	KH2012:KH.C3.294	9.763599428624323
KH2012:KH.C1.513	KH2012:KH.S1011.2	9.747295129017184
KH2012:KH.C1.198	KH2012:KH.C7.353	9.401069865141187
KH2012:KH.L107.7	KH2012:KH.C12.233	9.37979867190025
KH2012:KH.S115.14	KH2012:KH.C3.294	9.245593483679073
KH2012:KH.C1.1212	KH2012:KH.L61.1	8.969448851550917
KH2012:KH.L107.7	KH2012:KH.C11.251	8.877857737187579
KH2012:KH.S115.14	KH2012:KH.C7.376	8.756680748437493
KH2012:KH.L153.79	KH2012:KH.C3.294	8.38723153583702
KH2012:KH.C9.717	KH2012:KH.C3.294	8.227383091979677
KH2012:KH.C1.27	KH2012:KH.C7.376	7.913062783754745
KH2012:KH.S1363.2	KH2012:KH.C1.215	7.9067700298426855
KH2012:KH.S115.14	KH2012:KH.C11.270	7.8145440117370875
KH2012:KH.L4.17	KH2012:KH.C2.667	7.772817066202536
KH2012:KH.C2.42	KH2012:KH.C6.167	7.7559303985257735
KH2012:KH.S215.9	KH2012:KH.C1.1212	7.351713398933791
KH2012:KH.C1.198	KH2012:KH.C7.376	7.318756863573
KH2012:KH.C2.349	KH2012:KH.C5.253	7.2408470566471195
KH2012:KH.S1363.2	KH2012:KH.L61.1	7.195630599113139
KH2012:KH.S1363.2	KH2012:KH.C1.94	7.055925470494541
KH2012:KH.C12.343	KH2012:KH.C3.294	6.998246108704338
KH2012:KH.C1.513	KH2012:KH.C7.376	6.956417736484793
KH2012:KH.C1.198	KH2012:KH.L61.1	6.917240800024266
KH2012:KH.S215.9	KH2012:KH.C7.353	6.899169073268991
KH2012:KH.L4.17	KH2012:KH.C1.27	6.886861631449807
KH2012:KH.C1.1212	KH2012:KH.C7.376	6.763920989803934
KH2012:KH.S215.9	KH2012:KH.S583.2	6.733174343669769
KH2012:KH.L107.7	KH2012:KH.L171.16	6.708475462988041
KH2012:KH.C1.27	KH2012:KH.L6.1	6.663364274297788
KH2012:KH.S115.14	KH2012:KH.C3.54	6.643773132451273
KH2012:KH.L4.17	KH2012:KH.L6.1	6.557969322977758
KH2012:KH.S1363.2	KH2012:KH.C3.294	6.533000699868667
KH2012:KH.S1363.2	KH2012:KH.L6.1	6.494541338039791
KH2012:KH.C4.341	KH2012:KH.C12.288	6.473150432003487
KH2012:KH.C4.341	KH2012:KH.C5.253	6.44588756337722
KH2012:KH.C14.178	KH2012:KH.C12.233	6.377814648181958
KH2012:KH.C7.269	KH2012:KH.C7.353	6.206522264299404
KH2012:KH.C1.198	KH2012:KH.C1.1212	6.196329551909569
KH2012:KH.C4.341	KH2012:KH.C7.353	6.183324862976292
KH2012:KH.S1363.2	KH2012:KH.C8.135	6.120775213988802
KH2012:KH.C1.27	KH2012:KH.C9.717	6.108157520494313
KH2012:KH.L107.7	KH2012:KH.C2.140	6.105776861648619
KH2012:KH.S1363.2	KH2012:KH.C7.353	6.04637419123134
KH2012:KH.C2.42	KH2012:KH.C7.376	6.0015440218203
KH2012:KH.C1.1212	KH2012:KH.C2.667	5.9404687686444495
KH2012:KH.L107.7	KH2012:KH.C11.378	5.919143812107277
KH2012:KH.C4.341	KH2012:KH.C1.719	5.902086712041573
KH2012:KH.C14.178	KH2012:KH.L116.85	5.832644571968191
KH2012:KH.S1363.2	KH2012:KH.C4.175	5.830222341834762
KH2012:KH.C1.1212	KH2012:KH.C7.353	5.8077401591329245
