KH2012:KH.C1.198	KH2012:KH.C5.41	12.438758219872824
KH2012:KH.S1363.2	KH2012:KH.C1.215	11.921209430093466
KH2012:KH.L107.7	KH2012:KH.C1.457	10.535726395494915
KH2012:KH.C1.1212	KH2012:KH.C5.41	10.476193931808071
KH2012:KH.S215.9	KH2012:KH.C7.376	10.350442528591127
KH2012:KH.S115.14	KH2012:KH.C11.270	10.060377042398347
KH2012:KH.L171.16	KH2012:KH.C1.457	9.774936864076464
KH2012:KH.L107.7	KH2012:KH.L116.85	9.61921458587121
KH2012:KH.C14.178	KH2012:KH.C8.573	9.351485432961345
KH2012:KH.S1363.2	KH2012:KH.C14.586	9.311310136848437
KH2012:KH.C12.343	KH2012:KH.C1.215	9.1152074416274
KH2012:KH.S1363.2	KH2012:KH.L116.85	8.99979705228122
KH2012:KH.C1.198	KH2012:KH.L116.85	8.997048122161743
KH2012:KH.L4.17	KH2012:KH.C7.376	8.962150307855111
KH2012:KH.L107.7	KH2012:KH.L119.32	8.84010703986222
KH2012:KH.L171.16	KH2012:KH.C11.378	8.625522225025042
KH2012:KH.L171.16	KH2012:KH.C11.251	7.912645869418109
KH2012:KH.C2.349	KH2012:KH.C1.1212	7.867010022535545
KH2012:KH.C14.586	KH2012:KH.C5.41	7.854643357412337
KH2012:KH.C4.341	KH2012:KH.L141.43	7.512080068613683
KH2012:KH.S1363.2	KH2012:KH.C1.552	7.385122140521313
KH2012:KH.C9.872	KH2012:KH.C7.376	7.296415216306204
KH2012:KH.S215.9	KH2012:KH.S583.2	7.193526867129744
KH2012:KH.C14.178	KH2012:KH.L116.85	7.158370451649768
KH2012:KH.C1.1212	KH2012:KH.C8.573	6.9623545157012785
KH2012:KH.C1.513	KH2012:KH.C1.215	6.9237115724990606
KH2012:KH.C14.586	KH2012:KH.C7.681	6.800891470642798
KH2012:KH.C1.1212	KH2012:KH.L106.3	6.786375518332764
KH2012:KH.C1.27	KH2012:KH.C9.717	6.724223246210123
KH2012:KH.C14.178	KH2012:KH.C5.41	6.6108983245091055
KH2012:KH.L107.7	KH2012:KH.C1.215	6.521103860742609
KH2012:KH.C12.343	KH2012:KH.C1.1241	6.498834159766896
KH2012:KH.C7.269	KH2012:KH.C2.140	6.480808787784992
KH2012:KH.L107.7	KH2012:KH.C14.178	6.410381626261866
KH2012:KH.C1.198	KH2012:KH.C3.915	6.409220002862376
KH2012:KH.L107.7	KH2012:KH.L171.16	6.391979020131455
KH2012:KH.C2.42	KH2012:KH.C5.41	6.3688737659777255
KH2012:KH.C14.178	KH2012:KH.C1.1218	6.368017152158769
KH2012:KH.C1.1212	KH2012:KH.C1.215	6.314931265863893
KH2012:KH.C1.27	KH2012:KH.C7.4	6.299671551669113
KH2012:KH.C14.586	KH2012:KH.C1.457	6.293142371334676
KH2012:KH.L107.7	KH2012:KH.C11.251	6.2852265904131785
KH2012:KH.S115.14	KH2012:KH.C7.376	6.28124675878631
KH2012:KH.S115.14	KH2012:KH.C1.1218	6.172608998069761
KH2012:KH.L171.16	KH2012:KH.C1.740	6.111549085997822
KH2012:KH.C4.341	KH2012:KH.C7.376	6.096881879031095
KH2012:KH.C12.343	KH2012:KH.C11.270	6.0943033393245996
KH2012:KH.C4.341	KH2012:KH.C9.366	6.08560378746843
KH2012:KH.S115.14	KH2012:KH.C3.54	5.972191906420118
KH2012:KH.S1363.2	KH2012:KH.C1.457	5.971389778678921
KH2012:KH.L107.7	KH2012:KH.C2.140	5.943220141083574
KH2012:KH.L107.7	KH2012:KH.C9.232	5.921559821363869
KH2012:KH.C14.178	KH2012:KH.C1.215	5.854573687229379
KH2012:KH.C2.349	KH2012:KH.S583.2	5.815441919959861
KH2012:KH.C1.198	KH2012:KH.C3.55	5.776462198380593
KH2012:KH.C2.349	KH2012:KH.C5.41	5.728663230036107
KH2012:KH.C12.343	KH2012:KH.C1.1083	5.704119022056626
KH2012:KH.C9.717	KH2012:KH.C9.174	5.651704003334166
KH2012:KH.C1.198	KH2012:KH.C5.558	5.589865612492048
KH2012:KH.C1.1212	KH2012:KH.C7.376	5.565449356738798
KH2012:KH.S1363.2	KH2012:KH.L141.43	5.534974602028042
KH2012:KH.C4.341	KH2012:KH.C1.1218	5.51575549977062
KH2012:KH.C7.269	KH2012:KH.C7.376	5.514834441132398
KH2012:KH.C1.513	KH2012:KH.C1.457	5.480038109622148
KH2012:KH.C1.198	KH2012:KH.C1.1212	5.457826371680345
KH2012:KH.C2.42	KH2012:KH.C10.124	5.441598799990506
KH2012:KH.S1363.2	KH2012:KH.C13.97	5.428949046437789
KH2012:KH.C1.1212	KH2012:KH.C2.349	5.404533247508701
KH2012:KH.C13.110	KH2012:KH.C1.1241	5.396550973547023
KH2012:KH.L171.16	KH2012:KH.C8.573	5.390997621146187
KH2012:KH.C14.178	KH2012:KH.C7.376	5.366154314550083
KH2012:KH.C13.110	KH2012:KH.C2.872	5.349903104796323
KH2012:KH.S1363.2	KH2012:KH.C8.892	5.324143667886909
KH2012:KH.C9.872	KH2012:KH.C10.133	5.29720577891299
KH2012:KH.C13.110	KH2012:KH.C1.215	5.295390268963657
KH2012:KH.L107.7	KH2012:KH.C11.378	5.278195893754542
KH2012:KH.L107.7	KH2012:KH.S1363.2	5.261644010292687
KH2012:KH.C13.110	KH2012:KH.C3.54	5.2578089819649305
KH2012:KH.C4.341	KH2012:KH.C1.719	5.253770731515437
KH2012:KH.C1.198	KH2012:KH.L113.1	5.224566482172006
KH2012:KH.L107.7	KH2012:KH.S982.4	5.219890674944885
KH2012:KH.C4.341	KH2012:KH.C12.288	5.210265176822471
KH2012:KH.S215.9	KH2012:KH.C1.215	5.2037849095645194
KH2012:KH.C9.872	KH2012:KH.C7.269	5.1937734518511895
KH2012:KH.C1.1212	KH2012:KH.C11.378	5.173857930507297
KH2012:KH.S215.9	KH2012:KH.C7.269	5.167070237708179
KH2012:KH.C1.27	KH2012:KH.C2.667	5.142741516146448
KH2012:KH.C13.110	KH2012:KH.C1.27	5.142661335599554
KH2012:KH.C1.1212	KH2012:KH.L18.119	5.131340088696123
KH2012:KH.C2.349	KH2012:KH.C12.611	5.122902269950428
KH2012:KH.S1363.2	KH2012:KH.C9.810	5.119286448719867
KH2012:KH.C9.872	KH2012:KH.C5.608	5.119215748753539
KH2012:KH.C14.586	KH2012:KH.C12.419	5.117884372102732
