KH2012:KH.C4.671	KH2012:KH.C8.585	71.32865042960348
KH2012:KH.C6.129	KH2012:KH.L71.1	63.42389888142115
KH2012:KH.C14.377	KH2012:KH.L71.1	60.430436695052144
KH2012:KH.C4.671	KH2012:KH.C2.1091	59.47730403518811
KH2012:KH.C6.129	KH2012:KH.C8.446	57.947664575376756
KH2012:KH.C14.377	KH2012:KH.C12.204	57.26895635313666
KH2012:KH.C6.129	KH2012:KH.C14.470	56.56505408145473
KH2012:KH.C4.649	KH2012:KH.C14.65	53.532677836530105
KH2012:KH.C14.377	KH2012:KH.C14.470	52.29397318126326
KH2012:KH.C6.129	KH2012:KH.C8.746	51.07534234405861
KH2012:KH.C4.649	KH2012:KH.L95.11	49.513602860609176
KH2012:KH.C4.671	KH2012:KH.C3.296	48.75141393242189
KH2012:KH.C14.377	KH2012:KH.C2.526	48.67342330517783
KH2012:KH.C4.649	KH2012:KH.C2.1125	48.18677585544984
KH2012:KH.C4.649	KH2012:KH.C8.585	46.439308949846655
KH2012:KH.C14.377	KH2012:KH.C4.548	46.319721577675686
KH2012:KH.C14.377	KH2012:KH.C2.14	46.19251559593279
KH2012:KH.C14.377	KH2012:KH.C11.493	46.153328893048595
KH2012:KH.C14.377	KH2012:KH.L41.54	46.14330458227927
KH2012:KH.S555.6	KH2012:KH.C4.649	45.71604599165917
KH2012:KH.C4.671	KH2012:KH.S1526.1	45.22894973492292
KH2012:KH.C6.129	KH2012:KH.C12.204	45.221685113463124
KH2012:KH.C6.185	KH2012:KH.C1.314	44.82868853704395
KH2012:KH.C6.185	KH2012:KH.C6.226	44.736179718479775
KH2012:KH.C4.671	KH2012:KH.C8.50	44.54276936418244
KH2012:KH.C6.129	KH2012:KH.L95.11	44.296947976850035
KH2012:KH.C14.377	KH2012:KH.L95.11	44.27043746622412
KH2012:KH.C4.649	KH2012:KH.C9.709	43.583503725429075
KH2012:KH.C1.198	KH2012:KH.L170.62	42.888538163979305
KH2012:KH.C4.649	KH2012:KH.C1.314	42.06036490702436
KH2012:KH.C14.377	KH2012:KH.C9.648	41.64947943257119
KH2012:KH.C1.941	KH2012:KH.S1313.1	41.37166260620434
KH2012:KH.C6.129	KH2012:KH.C4.548	41.35419624021862
KH2012:KH.L96.11	KH2012:KH.C9.836	41.12183615898453
KH2012:KH.C4.671	KH2012:KH.C4.649	41.02709995928974
KH2012:KH.C4.671	KH2012:KH.C4.529	40.99601709665591
KH2012:KH.C14.377	KH2012:KH.C10.454	40.85430666789602
KH2012:KH.C4.649	KH2012:KH.C1.1254	40.57654918438443
KH2012:KH.C1.941	KH2012:KH.C4.718	40.55744293529903
KH2012:KH.C1.941	KH2012:KH.C4.506	39.81578558903394
KH2012:KH.C6.129	KH2012:KH.L41.54	39.6585874185331
KH2012:KH.C14.377	KH2012:KH.S761.5	39.53242437036409
KH2012:KH.C4.671	KH2012:KH.C4.753	39.490145069989275
KH2012:KH.C4.649	KH2012:KH.C6.185	39.42387660195137
KH2012:KH.C6.129	KH2012:KH.L41.56	39.272612961064915
KH2012:KH.C4.671	KH2012:KH.L18.51	38.68226844673652
KH2012:KH.C14.377	KH2012:KH.C1.301	38.287679339639595
KH2012:KH.C4.649	KH2012:KH.C4.407	38.0932246837948
KH2012:KH.C4.649	KH2012:KH.C1.20	38.01236292092911
KH2012:KH.C1.198	KH2012:KH.C6.185	37.80505313498453
KH2012:KH.C4.671	KH2012:KH.L41.54	37.79901580857263
KH2012:KH.S555.6	KH2012:KH.L44.2	37.792384716060724
KH2012:KH.C4.649	KH2012:KH.C3.296	37.66630335857572
KH2012:KH.C4.649	KH2012:KH.C1.215	37.62149149954518
KH2012:KH.C1.198	KH2012:KH.L119.23	37.28328608093906
KH2012:KH.C14.377	KH2012:KH.C1.409	36.87244446773816
KH2012:KH.C14.377	KH2012:KH.C8.446	36.70111436858105
KH2012:KH.C4.649	KH2012:KH.L119.23	36.40707952273447
KH2012:KH.C6.185	KH2012:KH.C4.718	36.332477282194354
KH2012:KH.C4.671	KH2012:KH.C4.718	36.10638522843999
KH2012:KH.C4.671	KH2012:KH.L90.5	36.07967698985096
KH2012:KH.C6.129	KH2012:KH.L154.10	35.81564175406754
KH2012:KH.C14.377	KH2012:KH.L154.10	35.65111095970896
KH2012:KH.L96.11	KH2012:KH.C11.353	35.610156562031804
KH2012:KH.C4.649	KH2012:KH.S555.6	35.58836040542332
KH2012:KH.C4.649	KH2012:KH.C1.358	35.54143169387512
KH2012:KH.C6.129	KH2012:KH.C12.22	35.37133651748927
KH2012:KH.C6.185	KH2012:KH.C4.760	35.30206273516423
KH2012:KH.L24.10	KH2012:KH.C2.1125	35.159822456684076
KH2012:KH.C1.941	KH2012:KH.C1.612	35.137638182773955
KH2012:KH.C4.649	KH2012:KH.C10.288	35.051468070324475
KH2012:KH.C4.671	KH2012:KH.C10.288	34.204653112101475
KH2012:KH.C4.649	KH2012:KH.C6.226	34.11738988526254
KH2012:KH.C14.377	KH2012:KH.C11.85	34.05591737638753
KH2012:KH.C4.671	KH2012:KH.C9.280	34.00155888919098
KH2012:KH.C4.649	KH2012:KH.L18.65	33.718278695432865
KH2012:KH.C6.185	KH2012:KH.C1.240	33.61325345607602
KH2012:KH.C1.941	KH2012:KH.C10.288	33.57959223905524
KH2012:KH.C4.671	KH2012:KH.C14.65	33.54020640198685
