KH2012:KH.C4.671	KH2012:KH.C13.97	60.372604809345496
KH2012:KH.C4.671	KH2012:KH.C8.50	58.71283036616363
KH2012:KH.C4.649	KH2012:KH.C14.416	57.9723869879848
KH2012:KH.C14.377	KH2012:KH.C11.493	53.39777839755348
KH2012:KH.C4.649	KH2012:KH.C1.1254	52.855547101231764
KH2012:KH.C4.671	KH2012:KH.C4.718	52.6746097238765
KH2012:KH.C14.377	KH2012:KH.C14.470	51.766331322709725
KH2012:KH.S555.6	KH2012:KH.C4.649	51.41127195095509
KH2012:KH.C4.671	KH2012:KH.C8.585	51.30899630802249
KH2012:KH.C6.129	KH2012:KH.C11.483	50.56569195995401
KH2012:KH.C6.129	KH2012:KH.C14.470	50.0364623198737
KH2012:KH.C6.129	KH2012:KH.L154.10	48.41349789819172
KH2012:KH.C14.377	KH2012:KH.C6.129	48.391601515570464
KH2012:KH.C4.671	KH2012:KH.S1526.1	47.12077043714299
KH2012:KH.C14.377	KH2012:KH.C12.204	45.361064661188855
KH2012:KH.C6.185	KH2012:KH.C1.1250	44.683869518629024
KH2012:KH.C4.671	KH2012:KH.C14.414	44.04094445271387
KH2012:KH.C14.377	KH2012:KH.L71.1	43.80880796017265
KH2012:KH.C4.649	KH2012:KH.C2.1125	43.74397990433723
KH2012:KH.S555.6	KH2012:KH.C2.734	43.377837537440335
KH2012:KH.C14.377	KH2012:KH.C1.1101	43.252313767177206
KH2012:KH.S555.6	KH2012:KH.C4.437	43.01318991462556
KH2012:KH.C4.649	KH2012:KH.C4.407	42.88000060790032
KH2012:KH.C14.377	KH2012:KH.C12.22	42.49799654480653
KH2012:KH.C6.185	KH2012:KH.C5.437	42.24892704366602
KH2012:KH.C14.377	KH2012:KH.C2.491	41.891447182478274
KH2012:KH.C4.671	KH2012:KH.C2.1125	41.88028262760553
KH2012:KH.C4.671	KH2012:KH.C4.394	41.43038561272012
KH2012:KH.C6.129	KH2012:KH.C8.446	41.205160015040626
KH2012:KH.C4.649	KH2012:KH.C6.226	41.003379328431066
KH2012:KH.C4.671	KH2012:KH.C1.1250	40.99629104739516
KH2012:KH.C14.377	KH2012:KH.C11.483	40.9766015723522
KH2012:KH.C4.671	KH2012:KH.C7.106	40.86425188327702
KH2012:KH.C1.198	KH2012:KH.L18.22	40.54491617924016
KH2012:KH.C14.377	KH2012:KH.L154.10	40.30160039589684
KH2012:KH.C1.198	KH2012:KH.C2.506	40.149085551857894
KH2012:KH.C4.671	KH2012:KH.C4.649	39.65103668623462
KH2012:KH.C1.941	KH2012:KH.C4.718	39.629117898152664
KH2012:KH.L24.10	KH2012:KH.C2.1125	39.56248581151944
KH2012:KH.C4.671	KH2012:KH.C2.1091	39.4504514824118
KH2012:KH.C6.129	KH2012:KH.C9.26	38.759224052539906
KH2012:KH.C4.649	KH2012:KH.C8.585	38.69446244499954
KH2012:KH.C1.941	KH2012:KH.C8.585	38.51700186670962
KH2012:KH.C12.676	KH2012:KH.C10.54	38.298852200966216
KH2012:KH.C4.671	KH2012:KH.C6.226	38.2791189050013
KH2012:KH.C4.671	KH2012:KH.C8.372	38.187668805319475
KH2012:KH.C1.941	KH2012:KH.C8.372	38.14190501260436
KH2012:KH.C12.676	KH2012:KH.C12.92	37.888518783282656
KH2012:KH.C4.671	KH2012:KH.C3.296	37.561029239677794
KH2012:KH.C4.671	KH2012:KH.C4.753	37.27224982321607
KH2012:KH.C12.676	KH2012:KH.C7.437	36.54888891951361
KH2012:KH.C14.377	KH2012:KH.C2.526	36.273565063039236
KH2012:KH.C1.941	KH2012:KH.C1.397	36.11217537890191
KH2012:KH.C4.649	KH2012:KH.C4.394	35.77830670166695
KH2012:KH.C6.185	KH2012:KH.C10.457	35.679603708854444
KH2012:KH.C6.185	KH2012:KH.C4.718	35.34439900385608
KH2012:KH.C1.941	KH2012:KH.C8.50	34.815227048723045
KH2012:KH.C4.671	KH2012:KH.L18.51	34.69377598073033
KH2012:KH.C6.129	KH2012:KH.L41.54	34.67698770419846
KH2012:KH.C6.185	KH2012:KH.C1.90	34.366987845349776
KH2012:KH.C6.129	KH2012:KH.C8.746	34.35934736053721
KH2012:KH.C14.377	KH2012:KH.L71.18	34.04895956275799
