KH2012:KH.C4.671	KH2012:KH.C2.1091	72.24465683018543
KH2012:KH.C14.377	KH2012:KH.C14.470	63.94427538289583
KH2012:KH.C4.671	KH2012:KH.C8.585	61.247274325712944
KH2012:KH.C14.377	KH2012:KH.L71.1	53.36507244054213
KH2012:KH.C4.649	KH2012:KH.C14.416	52.04414939924767
KH2012:KH.C6.129	KH2012:KH.C14.470	50.390697818631814
KH2012:KH.C14.377	KH2012:KH.C4.548	50.26853047910054
KH2012:KH.C6.129	KH2012:KH.L71.1	48.719525269098575
KH2012:KH.C4.671	KH2012:KH.C6.226	47.812759460802084
KH2012:KH.C4.649	KH2012:KH.C14.65	47.39906519013369
KH2012:KH.C12.676	KH2012:KH.C8.298	46.39311263995715
KH2012:KH.C4.671	KH2012:KH.C4.394	46.11845386445852
KH2012:KH.C4.649	KH2012:KH.C2.1125	45.63749115235785
KH2012:KH.C14.377	KH2012:KH.C2.526	45.634469817948776
KH2012:KH.C4.671	KH2012:KH.C3.296	45.53887229905582
KH2012:KH.C6.129	KH2012:KH.C14.211	45.41070265556038
KH2012:KH.C12.676	KH2012:KH.C10.54	44.98958178133734
KH2012:KH.C4.649	KH2012:KH.L134.30	44.79183403760495
KH2012:KH.C4.649	KH2012:KH.C1.1254	44.74600642277559
KH2012:KH.C12.676	KH2012:KH.C7.437	44.37052872559699
KH2012:KH.C4.649	KH2012:KH.C6.226	44.31631905014587
KH2012:KH.C4.671	KH2012:KH.S1526.1	43.05055315793308
KH2012:KH.C1.941	KH2012:KH.C1.397	42.96947236144253
KH2012:KH.C4.671	KH2012:KH.C4.753	42.31345192242131
KH2012:KH.C1.198	KH2012:KH.S852.6	42.011865243107835
KH2012:KH.C4.649	KH2012:KH.C4.407	41.91031568718002
KH2012:KH.C6.185	KH2012:KH.C1.90	41.836978823184715
KH2012:KH.C4.671	KH2012:KH.C1.1250	41.0023885630642
KH2012:KH.C14.377	KH2012:KH.C10.454	40.84235056120982
KH2012:KH.C4.671	KH2012:KH.C2.1125	40.72744245001988
KH2012:KH.C6.129	KH2012:KH.C11.501	40.48137022626302
KH2012:KH.C1.198	KH2012:KH.C6.226	40.387464253308025
KH2012:KH.C14.377	KH2012:KH.C6.129	40.2966275530971
KH2012:KH.C4.649	KH2012:KH.C4.394	40.21654678461166
KH2012:KH.C6.129	KH2012:KH.C4.548	40.15674288364816
KH2012:KH.C4.649	KH2012:KH.S555.6	40.02772684461701
KH2012:KH.C4.649	KH2012:KH.C1.165	39.618539046455744
KH2012:KH.C4.649	KH2012:KH.C3.296	39.39413726962342
KH2012:KH.C14.377	KH2012:KH.L41.54	38.69247822532057
KH2012:KH.C14.377	KH2012:KH.L95.11	38.5088010795231
KH2012:KH.C6.129	KH2012:KH.L154.10	38.506254918163975
KH2012:KH.C14.377	KH2012:KH.C2.491	38.35312189604553
KH2012:KH.C6.129	KH2012:KH.C8.446	38.33138931008104
KH2012:KH.S555.6	KH2012:KH.C8.93	37.86995216830367
KH2012:KH.C1.941	KH2012:KH.C1.90	37.49909497460199
KH2012:KH.C4.649	KH2012:KH.C4.753	37.46902202076044
KH2012:KH.C1.941	KH2012:KH.C5.481	37.39340910775367
KH2012:KH.C6.185	KH2012:KH.C8.93	37.13199711031044
KH2012:KH.C6.129	KH2012:KH.L95.11	36.84198053507054
