KH2012:KH.C14.377	KH2012:KH.L71.1	72.67538815885598
KH2012:KH.C14.377	KH2012:KH.C12.204	61.43422199361436
KH2012:KH.L96.11	KH2012:KH.C9.836	59.006827118174115
KH2012:KH.C4.649	KH2012:KH.C14.416	56.36312025952212
KH2012:KH.C4.671	KH2012:KH.C14.65	56.29313756803561
KH2012:KH.C4.671	KH2012:KH.C14.414	55.586412893432446
KH2012:KH.C4.649	KH2012:KH.C14.65	55.402346881350354
KH2012:KH.C4.671	KH2012:KH.S1526.1	53.171566103679645
KH2012:KH.C6.129	KH2012:KH.L71.1	53.075053742808414
KH2012:KH.C6.129	KH2012:KH.C8.446	52.18263653343317
KH2012:KH.C14.377	KH2012:KH.C6.129	51.99105465622716
KH2012:KH.C6.129	KH2012:KH.L154.10	47.676438363881054
KH2012:KH.C1.941	KH2012:KH.C4.718	47.65523127121997
KH2012:KH.C4.671	KH2012:KH.C2.252	47.181173502185416
KH2012:KH.C4.671	KH2012:KH.C8.50	44.798889285430484
KH2012:KH.C6.129	KH2012:KH.C14.470	44.708406436003685
KH2012:KH.C6.129	KH2012:KH.C12.204	44.65907772104791
KH2012:KH.C1.941	KH2012:KH.C14.414	43.910601510043676
KH2012:KH.C6.129	KH2012:KH.C8.746	43.203517416501256
KH2012:KH.C4.649	KH2012:KH.C4.407	42.59619535671005
KH2012:KH.L96.11	KH2012:KH.C1.1276	42.50206057374004
KH2012:KH.C4.649	KH2012:KH.C2.252	42.41980634975293
KH2012:KH.C14.377	KH2012:KH.L154.10	42.36953747037755
KH2012:KH.S555.6	KH2012:KH.L44.2	42.30904693388502
KH2012:KH.C14.377	KH2012:KH.C11.483	42.05618174373033
KH2012:KH.C4.671	KH2012:KH.C6.226	42.04144787699369
KH2012:KH.C14.377	KH2012:KH.C14.470	41.95950826411559
KH2012:KH.C14.377	KH2012:KH.C7.438	41.91836271066222
KH2012:KH.C4.671	KH2012:KH.C4.266	41.91329859927288
KH2012:KH.C4.649	KH2012:KH.C6.226	41.81015447116245
KH2012:KH.C4.671	KH2012:KH.C4.718	41.785456769617895
KH2012:KH.C4.671	KH2012:KH.C8.585	41.4728099149377
KH2012:KH.C6.129	KH2012:KH.C11.501	41.19894949185126
KH2012:KH.C14.377	KH2012:KH.L18.94	41.08257495537878
KH2012:KH.C1.198	KH2012:KH.L170.62	40.808447747410455
KH2012:KH.L24.10	KH2012:KH.C10.207	40.20057495590852
KH2012:KH.C4.649	KH2012:KH.C8.93	39.88457352388455
KH2012:KH.C12.676	KH2012:KH.C3.389	39.77798464839784
KH2012:KH.C12.676	KH2012:KH.C11.501	38.97452505397693
KH2012:KH.C4.671	KH2012:KH.C4.529	38.9574523518873
KH2012:KH.C4.649	KH2012:KH.C2.1125	38.619063599450136
KH2012:KH.C6.185	KH2012:KH.C1.19	38.42876167642959
KH2012:KH.C4.671	KH2012:KH.C4.753	38.29818520370906
KH2012:KH.C4.649	KH2012:KH.C1.314	38.2189719633885
