KH2012:KH.C6.129	KH2012:KH.L154.10	60.65156602773115
KH2012:KH.C4.649	KH2012:KH.C1.20	54.464238065076756
KH2012:KH.C14.377	KH2012:KH.C12.204	50.84880847386837
KH2012:KH.C6.129	KH2012:KH.C8.746	50.2272979930778
KH2012:KH.C4.671	KH2012:KH.C4.753	49.21443793845657
KH2012:KH.C4.671	KH2012:KH.C8.585	49.1135682081405
KH2012:KH.C4.649	KH2012:KH.C1.1254	48.861566985851695
KH2012:KH.C4.671	KH2012:KH.C2.1091	48.401303962833154
KH2012:KH.C14.377	KH2012:KH.C14.470	47.25045016173615
KH2012:KH.C4.671	KH2012:KH.S1526.1	46.87584001686222
KH2012:KH.C4.649	KH2012:KH.C14.65	45.76457984797793
KH2012:KH.C1.198	KH2012:KH.L170.62	45.50332347098966
KH2012:KH.C6.129	KH2012:KH.C8.446	44.602901702255565
KH2012:KH.C14.377	KH2012:KH.L41.54	43.79427707864515
KH2012:KH.C4.649	KH2012:KH.C4.394	43.62553543491118
KH2012:KH.C6.185	KH2012:KH.C1.20	43.565377214090866
KH2012:KH.C4.671	KH2012:KH.L65.23	43.46158325082975
KH2012:KH.C6.129	KH2012:KH.C4.548	43.140782573236784
KH2012:KH.C6.185	KH2012:KH.C4.718	42.5468526268359
KH2012:KH.L96.11	KH2012:KH.C9.836	42.351062521754535
KH2012:KH.C14.377	KH2012:KH.C2.526	42.00681870711169
KH2012:KH.C4.649	KH2012:KH.C4.760	41.04424412219831
KH2012:KH.C4.671	KH2012:KH.C4.718	40.10837743050483
KH2012:KH.C4.671	KH2012:KH.L18.51	40.10439605360973
KH2012:KH.C4.671	KH2012:KH.C4.394	39.92927530075758
KH2012:KH.C12.676	KH2012:KH.C7.437	39.80845546361744
KH2012:KH.C4.671	KH2012:KH.C3.296	39.64009243292889
KH2012:KH.C6.129	KH2012:KH.C14.470	39.6170374830562
KH2012:KH.C14.377	KH2012:KH.C11.483	39.03232301504224
KH2012:KH.C4.671	KH2012:KH.C4.529	38.60169442920602
KH2012:KH.C1.941	KH2012:KH.C4.671	38.34342915562129
KH2012:KH.C14.377	KH2012:KH.C6.129	38.30066569110974
KH2012:KH.C14.377	KH2012:KH.L18.94	38.251573618463354
KH2012:KH.C6.129	KH2012:KH.L41.54	38.22892931625607
KH2012:KH.C4.671	KH2012:KH.C13.97	38.027793936231085
KH2012:KH.C4.649	KH2012:KH.C9.234	37.946889449434565
KH2012:KH.C4.671	KH2012:KH.C1.20	37.8251057484733
KH2012:KH.S555.6	KH2012:KH.C3.418	37.44477647794002
KH2012:KH.C1.941	KH2012:KH.C4.266	37.37876135218447
KH2012:KH.C4.671	KH2012:KH.C11.291	37.14668376084952
KH2012:KH.C1.198	KH2012:KH.C1.1067	36.965081267855595
KH2012:KH.C6.129	KH2012:KH.C12.204	36.94247238422556
KH2012:KH.C4.649	KH2012:KH.C1.314	36.58475741812346
KH2012:KH.C14.377	KH2012:KH.C4.548	36.15421393770872
KH2012:KH.S555.6	KH2012:KH.C4.649	36.015497440469765
KH2012:KH.C1.198	KH2012:KH.C3.578	35.903899205800855
KH2012:KH.C14.377	KH2012:KH.C8.446	35.89051552078751
KH2012:KH.C1.941	KH2012:KH.C8.372	35.87067598625398
KH2012:KH.L96.11	KH2012:KH.C11.49	35.755182718598014
KH2012:KH.C14.377	KH2012:KH.C2.307	35.7455440679199
KH2012:KH.S555.6	KH2012:KH.C1.20	35.721717959106115
KH2012:KH.C4.649	KH2012:KH.C2.1125	35.5075675568219
KH2012:KH.C4.649	KH2012:KH.C8.585	35.46953262629479
KH2012:KH.C4.649	KH2012:KH.C1.1067	35.44984651062063
KH2012:KH.C6.129	KH2012:KH.C11.483	35.43092716883188
KH2012:KH.C4.671	KH2012:KH.C4.724	35.39464547363219
KH2012:KH.L96.11	KH2012:KH.C3.788	35.18695665118306
KH2012:KH.C6.185	KH2012:KH.C1.19	34.975404234135844
KH2012:KH.C4.671	KH2012:KH.C4.266	34.40206469472633
KH2012:KH.C4.671	KH2012:KH.C14.65	34.393376524270785
KH2012:KH.C6.185	KH2012:KH.C4.671	34.2736409051934
KH2012:KH.C6.129	KH2012:KH.C3.418	34.18052885506089
KH2012:KH.C4.671	KH2012:KH.C6.226	34.16137550475592
KH2012:KH.C1.941	KH2012:KH.C1.70	33.82785632587589
KH2012:KH.L24.10	KH2012:KH.C4.719	33.77119131226508
KH2012:KH.C4.649	KH2012:KH.C7.109	33.76962571177574
KH2012:KH.C6.185	KH2012:KH.C1.314	33.657933181144934
KH2012:KH.C14.377	KH2012:KH.L154.10	33.63799209942813
KH2012:KH.C1.941	KH2012:KH.C4.718	33.37775365478819
KH2012:KH.C4.671	KH2012:KH.C8.372	33.26869672602543
KH2012:KH.C12.676	KH2012:KH.C4.724	32.99658880795224
KH2012:KH.C4.671	KH2012:KH.C2.1125	32.98634699461226
KH2012:KH.S555.6	KH2012:KH.C4.437	32.846423088405295
KH2012:KH.C1.941	KH2012:KH.C8.93	32.84270613659106
KH2012:KH.C14.377	KH2012:KH.C8.287	32.76443228424056
KH2012:KH.C6.129	KH2012:KH.C2.192	32.46435743613222
KH2012:KH.C4.671	KH2012:KH.C9.280	32.0695030398858
KH2012:KH.C6.185	KH2012:KH.L18.51	32.04985288985166
KH2012:KH.C6.129	KH2012:KH.S761.6	31.84536384127108
KH2012:KH.S555.6	KH2012:KH.C9.234	31.579951375488882
KH2012:KH.C6.185	KH2012:KH.C5.437	31.40653203464474
KH2012:KH.C1.941	KH2012:KH.C3.578	31.38758789799683
KH2012:KH.C4.671	KH2012:KH.C8.50	31.28921107051061
KH2012:KH.L24.10	KH2012:KH.C10.207	31.283111048646596
KH2012:KH.C4.671	KH2012:KH.C3.418	31.166390474285873
KH2012:KH.C6.185	KH2012:KH.C11.291	31.0209735694436
KH2012:KH.C6.129	KH2012:KH.C4.718	30.95759625959802
KH2012:KH.C4.649	KH2012:KH.C7.437	30.899395138382054
KH2012:KH.C14.377	KH2012:KH.L71.18	30.819514247597667
KH2012:KH.C14.377	KH2012:KH.S1271.1	30.704556591026492
KH2012:KH.C1.198	KH2012:KH.C1.90	30.67519872073889
KH2012:KH.C4.671	KH2012:KH.C14.414	30.66215382313186
KH2012:KH.C12.676	KH2012:KH.L18.94	30.61806961520353
KH2012:KH.C14.377	KH2012:KH.L106.11	30.562925035919445
KH2012:KH.C14.377	KH2012:KH.L71.1	30.513236553108417
KH2012:KH.S555.6	KH2012:KH.C2.734	30.46801157965591
KH2012:KH.C14.377	KH2012:KH.C2.457	30.401094889644202
KH2012:KH.C4.649	KH2012:KH.C4.671	30.369984522197743
KH2012:KH.C6.185	KH2012:KH.C7.109	30.36997575134836
