KH2012:KH.C14.377	KH2012:KH.C12.204	76.00217881746929
KH2012:KH.C14.377	KH2012:KH.L71.1	56.04859737690277
KH2012:KH.C6.129	KH2012:KH.C14.470	55.9736884852584
KH2012:KH.C4.671	KH2012:KH.C2.1091	55.02770221011407
KH2012:KH.C1.941	KH2012:KH.C4.718	52.897005675577695
KH2012:KH.C4.671	KH2012:KH.C8.585	51.86669454643123
KH2012:KH.C14.377	KH2012:KH.C14.470	51.74787819553192
KH2012:KH.C14.377	KH2012:KH.C4.548	50.7170536181995
KH2012:KH.C4.671	KH2012:KH.S1526.1	49.096577426273974
KH2012:KH.C1.198	KH2012:KH.L170.62	47.54712330094583
KH2012:KH.C4.649	KH2012:KH.C14.65	46.475186419561055
KH2012:KH.C4.649	KH2012:KH.C2.1125	46.44953529222283
KH2012:KH.C6.129	KH2012:KH.C11.483	46.023280132177476
KH2012:KH.C14.377	KH2012:KH.C6.129	45.61524654111218
KH2012:KH.C14.377	KH2012:KH.L41.54	44.72854458939775
KH2012:KH.S555.6	KH2012:KH.C4.649	44.58991712419764
KH2012:KH.C4.671	KH2012:KH.C4.394	43.665994441815556
KH2012:KH.C14.377	KH2012:KH.C7.438	43.29673324099111
KH2012:KH.C4.649	KH2012:KH.C14.416	42.728188830267875
KH2012:KH.C4.671	KH2012:KH.C2.577	42.59098800493215
KH2012:KH.C4.649	KH2012:KH.C9.709	41.9584291964899
KH2012:KH.C4.671	KH2012:KH.C4.718	41.73985441044018
KH2012:KH.C6.129	KH2012:KH.L154.10	41.73951168604989
KH2012:KH.C14.377	KH2012:KH.C11.493	41.424430709561115
KH2012:KH.C4.671	KH2012:KH.L18.51	41.264185401403786
KH2012:KH.C4.671	KH2012:KH.C1.1250	40.154546855600074
KH2012:KH.C6.129	KH2012:KH.C11.501	39.371184660551215
KH2012:KH.C6.129	KH2012:KH.C8.446	39.27215822143793
KH2012:KH.S555.6	KH2012:KH.L141.53	38.74416185054759
KH2012:KH.C14.377	KH2012:KH.C8.446	38.734347337350634
KH2012:KH.C4.671	KH2012:KH.C14.65	38.69209266650063
KH2012:KH.C6.129	KH2012:KH.C2.758	38.56830683347901
KH2012:KH.C1.198	KH2012:KH.C2.506	38.5443792551519
KH2012:KH.C6.129	KH2012:KH.C12.204	38.204904986424
KH2012:KH.C4.671	KH2012:KH.C4.753	38.126536575191714
KH2012:KH.C6.129	KH2012:KH.L41.56	37.919887805511465
KH2012:KH.C14.377	KH2012:KH.C11.483	37.78524792422041
KH2012:KH.C6.185	KH2012:KH.C4.718	37.760995797529226
KH2012:KH.C4.671	KH2012:KH.C11.291	37.24741063657071
KH2012:KH.C14.377	KH2012:KH.C1.301	37.046154749757676
KH2012:KH.C4.671	KH2012:KH.C3.296	36.93800660379074
KH2012:KH.C12.676	KH2012:KH.C11.501	36.92760762437017
KH2012:KH.C6.129	KH2012:KH.C14.211	36.868473288085816
KH2012:KH.C12.676	KH2012:KH.C3.389	36.55274256171256
KH2012:KH.C6.129	KH2012:KH.C8.746	36.536483581090664
KH2012:KH.C1.198	KH2012:KH.S852.6	36.37403752823425
KH2012:KH.L24.10	KH2012:KH.C2.1125	36.15218690184037
KH2012:KH.L96.11	KH2012:KH.C9.709	36.0936929400065
KH2012:KH.L96.11	KH2012:KH.C3.788	35.879759511130075
KH2012:KH.C6.129	KH2012:KH.C4.548	35.72330836856145
KH2012:KH.C1.198	KH2012:KH.C1.90	35.38241244980181
KH2012:KH.C14.377	KH2012:KH.S761.5	35.352465285181495
KH2012:KH.C6.129	KH2012:KH.C9.26	35.266470362017905
KH2012:KH.C14.377	KH2012:KH.L41.56	35.23512279036431
KH2012:KH.C6.185	KH2012:KH.S852.6	35.04375305006741
KH2012:KH.C14.377	KH2012:KH.C1.1101	35.01043245617522
KH2012:KH.C4.649	KH2012:KH.C3.296	34.95912483366843
KH2012:KH.C4.649	KH2012:KH.C1.165	34.849695033665036
KH2012:KH.C6.129	KH2012:KH.C2.491	34.607608860281985
KH2012:KH.C1.198	KH2012:KH.C9.478	34.49317531387757
KH2012:KH.C6.129	KH2012:KH.C9.12	34.47127531342112
KH2012:KH.C4.671	KH2012:KH.C1.165	34.26930156267783
KH2012:KH.C4.671	KH2012:KH.S1313.1	34.08650255324599
KH2012:KH.C4.649	KH2012:KH.C9.12	33.9847077077394
KH2012:KH.C14.377	KH2012:KH.L95.11	33.97337342938981
KH2012:KH.C6.129	KH2012:KH.C1.215	33.89720437670353
KH2012:KH.C1.198	KH2012:KH.C5.253	33.71483544176791
KH2012:KH.C4.649	KH2012:KH.L95.11	33.55456739683722
KH2012:KH.S555.6	KH2012:KH.C9.281	33.28324059372315
