KH2012:KH.C14.377	KH2012:KH.L71.1	74.96640164217386
KH2012:KH.C4.671	KH2012:KH.L65.23	72.35614502875899
KH2012:KH.C14.377	KH2012:KH.C14.470	54.448342544113544
KH2012:KH.C4.671	KH2012:KH.C2.1091	54.39719372473206
KH2012:KH.S555.6	KH2012:KH.C4.649	53.34558714079568
KH2012:KH.C6.129	KH2012:KH.L71.1	52.562096448135236
KH2012:KH.C6.129	KH2012:KH.C8.446	52.32169072101098
KH2012:KH.C1.941	KH2012:KH.C4.718	51.51044204684962
KH2012:KH.C6.129	KH2012:KH.L41.56	50.75237278538507
KH2012:KH.C6.129	KH2012:KH.C14.470	50.431849348140545
KH2012:KH.C6.129	KH2012:KH.C11.483	50.277961540716746
KH2012:KH.C4.671	KH2012:KH.C4.394	50.199836718444935
KH2012:KH.C4.649	KH2012:KH.C1.20	49.883803337489674
KH2012:KH.C4.671	KH2012:KH.C8.50	49.215358176224115
KH2012:KH.C6.129	KH2012:KH.C11.501	48.18041416882692
KH2012:KH.C6.129	KH2012:KH.C12.204	47.757211425033745
KH2012:KH.C14.377	KH2012:KH.C11.493	46.88999211045604
KH2012:KH.C4.671	KH2012:KH.C13.97	46.670693406062085
KH2012:KH.C6.129	KH2012:KH.L154.10	46.602742657059906
KH2012:KH.C12.676	KH2012:KH.C11.501	46.29609694842996
KH2012:KH.C6.185	KH2012:KH.C4.718	45.60517445569552
KH2012:KH.C4.671	KH2012:KH.C2.1125	45.05451596817616
KH2012:KH.C14.377	KH2012:KH.C12.204	44.61355082278607
KH2012:KH.C4.671	KH2012:KH.C4.718	44.27060274306592
KH2012:KH.L24.10	KH2012:KH.C2.1125	44.24303993899977
KH2012:KH.C4.649	KH2012:KH.C1.1254	44.09152044183504
KH2012:KH.C4.671	KH2012:KH.C10.288	43.75808531486602
KH2012:KH.C14.377	KH2012:KH.C8.446	43.36005067584559
KH2012:KH.C4.649	KH2012:KH.C10.288	43.18412502862809
KH2012:KH.C12.676	KH2012:KH.C7.437	42.756873824688874
KH2012:KH.C4.649	KH2012:KH.C3.296	42.44720919895803
KH2012:KH.S555.6	KH2012:KH.C13.97	42.33828910855119
KH2012:KH.C4.649	KH2012:KH.C14.416	41.88363810203023
KH2012:KH.C14.377	KH2012:KH.L41.56	41.86070900361678
KH2012:KH.C6.129	KH2012:KH.L41.54	41.77517048524366
KH2012:KH.C6.185	KH2012:KH.C10.288	41.68731872146292
KH2012:KH.C14.377	KH2012:KH.C6.129	41.53364893386156
KH2012:KH.C4.671	KH2012:KH.C4.753	41.4308256022738
KH2012:KH.C4.671	KH2012:KH.L41.54	40.9123614246262
KH2012:KH.C4.649	KH2012:KH.C8.93	40.40697509724934
KH2012:KH.C4.671	KH2012:KH.C4.649	40.112200074806765
KH2012:KH.C4.671	KH2012:KH.C1.20	39.854483316499135
KH2012:KH.C12.676	KH2012:KH.C3.389	39.83523443245119
KH2012:KH.C14.377	KH2012:KH.C11.483	39.79043651618806
KH2012:KH.C14.377	KH2012:KH.C10.454	39.0675758803803
KH2012:KH.C4.671	KH2012:KH.C1.1250	39.064490994821426
KH2012:KH.L96.11	KH2012:KH.C9.836	38.7258232580901
KH2012:KH.C4.649	KH2012:KH.L170.96	38.631140900216174
KH2012:KH.C1.198	KH2012:KH.C2.506	38.60260053350766
KH2012:KH.C14.377	KH2012:KH.L95.11	38.37115650740176
KH2012:KH.C1.198	KH2012:KH.L170.62	38.04785999306876
KH2012:KH.C14.377	KH2012:KH.L154.10	37.89325796163093
KH2012:KH.L24.10	KH2012:KH.C10.288	37.78998581481455
KH2012:KH.C6.129	KH2012:KH.C9.26	37.66471464486247
KH2012:KH.C14.377	KH2012:KH.C4.548	37.47798523265884
KH2012:KH.C4.649	KH2012:KH.L116.85	36.62472576751701
KH2012:KH.C4.649	KH2012:KH.C5.558	36.36813454591728
KH2012:KH.C4.649	KH2012:KH.C2.1125	36.33228762038444
KH2012:KH.C1.198	KH2012:KH.S852.6	36.25251357835163
KH2012:KH.C1.941	KH2012:KH.C10.288	36.16215897000031
KH2012:KH.C4.649	KH2012:KH.C13.14	36.044049976320906
KH2012:KH.C12.676	KH2012:KH.C12.92	35.91738810578585
KH2012:KH.C4.671	KH2012:KH.S1555.2	35.88663736769922
KH2012:KH.C4.671	KH2012:KH.C8.93	35.68444369736594
KH2012:KH.C14.377	KH2012:KH.L41.54	35.6310055112127
KH2012:KH.C4.671	KH2012:KH.C3.296	35.534000103410804
KH2012:KH.C1.941	KH2012:KH.C8.50	35.39309113643848
KH2012:KH.C4.649	KH2012:KH.L28.8	35.19543578179852
KH2012:KH.C4.649	KH2012:KH.C9.709	35.141831784834956
KH2012:KH.C1.198	KH2012:KH.C10.288	35.0233084527463
KH2012:KH.L96.11	KH2012:KH.C4.753	34.95629475341972
KH2012:KH.C6.185	KH2012:KH.C1.314	34.93669506525747
KH2012:KH.C6.129	KH2012:KH.C4.548	34.768491920760106
KH2012:KH.C6.185	KH2012:KH.C13.97	34.56858487458248
KH2012:KH.C6.129	KH2012:KH.C3.551	34.12495299924395
KH2012:KH.C4.671	KH2012:KH.C2.577	34.07866451603573
KH2012:KH.C1.198	KH2012:KH.C6.138	34.03686612518809
KH2012:KH.C4.649	KH2012:KH.C4.394	33.997010953057035
KH2012:KH.C4.671	KH2012:KH.L18.51	33.824004036261606
KH2012:KH.S555.6	KH2012:KH.C1.20	33.54420188386942
KH2012:KH.C6.185	KH2012:KH.C1.20	33.50927098945172
KH2012:KH.C4.649	KH2012:KH.C4.753	33.32260168008588
KH2012:KH.C14.377	KH2012:KH.C9.648	33.27050412961513
KH2012:KH.C4.649	KH2012:KH.L71.1	33.12936846117232
KH2012:KH.C4.671	KH2012:KH.S1526.1	33.01780539093361
KH2012:KH.S555.6	KH2012:KH.L44.2	33.007297464306866
KH2012:KH.C4.649	KH2012:KH.C4.760	32.99830180803584
KH2012:KH.C14.377	KH2012:KH.C10.288	32.98882791965819
KH2012:KH.C6.185	KH2012:KH.L116.85	32.88631731674014
KH2012:KH.C6.185	KH2012:KH.C2.1125	32.76930867124869
KH2012:KH.C4.649	KH2012:KH.S852.6	32.742127725399996
KH2012:KH.C1.941	KH2012:KH.C1.397	32.69480977972765
KH2012:KH.C4.649	KH2012:KH.C4.718	32.31864219853264
KH2012:KH.C4.671	KH2012:KH.C4.266	32.23872564276374
KH2012:KH.C1.198	KH2012:KH.C13.97	32.05650106334407
KH2012:KH.C6.185	KH2012:KH.C6.226	32.05274537537498
KH2012:KH.L96.11	KH2012:KH.C7.565	32.04183501624471
KH2012:KH.C14.377	KH2012:KH.C2.526	31.716674906981495
KH2012:KH.S555.6	KH2012:KH.C7.565	31.704377136058337
KH2012:KH.C1.941	KH2012:KH.S1313.1	31.660038596086824
KH2012:KH.C4.649	KH2012:KH.C6.138	31.65267437860807
KH2012:KH.S555.6	KH2012:KH.L71.18	31.61302432626146
KH2012:KH.C4.649	KH2012:KH.C9.234	31.508671359804136
KH2012:KH.L96.11	KH2012:KH.C3.296	31.363023290263985
KH2012:KH.C4.671	KH2012:KH.C8.585	31.246604893326676
KH2012:KH.C6.185	KH2012:KH.L18.51	31.22617995028689
KH2012:KH.S555.6	KH2012:KH.C8.93	31.169723799028578
KH2012:KH.C4.671	KH2012:KH.C14.414	31.011707613954357
KH2012:KH.C1.941	KH2012:KH.C4.753	31.00593604304392
KH2012:KH.S555.6	KH2012:KH.C10.288	30.815570146190257
KH2012:KH.C4.671	KH2012:KH.C6.226	30.749750386546214
KH2012:KH.S555.6	KH2012:KH.C5.558	30.533758189587676
KH2012:KH.L24.10	KH2012:KH.L41.54	30.530958606400578
KH2012:KH.C4.649	KH2012:KH.S555.6	30.46428828859841
KH2012:KH.C14.377	KH2012:KH.C4.718	30.426164167396102
KH2012:KH.C4.649	KH2012:KH.C4.407	30.414937273089578
KH2012:KH.C4.649	KH2012:KH.C1.165	30.281275655984242
KH2012:KH.C4.649	KH2012:KH.L18.65	30.236115461321297
KH2012:KH.S555.6	KH2012:KH.C1.1254	30.08352992624512
KH2012:KH.C1.941	KH2012:KH.C8.93	29.96862961227355
KH2012:KH.C4.671	KH2012:KH.L153.79	29.935837671344267
KH2012:KH.C6.185	KH2012:KH.C1.1250	29.93564710079814
KH2012:KH.C4.671	KH2012:KH.C10.291	29.909254119361226
KH2012:KH.C4.649	KH2012:KH.C1.314	29.848490033153993
KH2012:KH.C12.676	KH2012:KH.C2.203	29.827123170007297
KH2012:KH.C4.649	KH2012:KH.C1.215	29.802040532143806
KH2012:KH.C6.129	KH2012:KH.C4.718	29.77536750352916
KH2012:KH.C6.129	KH2012:KH.L96.6	29.71530604128471
KH2012:KH.C6.185	KH2012:KH.C4.760	29.71057349130702
KH2012:KH.S555.6	KH2012:KH.C3.389	29.674383572494584
KH2012:KH.C6.129	KH2012:KH.C1.215	29.6337398366035
KH2012:KH.C1.198	KH2012:KH.C10.207	29.608608918263553
KH2012:KH.C14.377	KH2012:KH.L18.94	29.552189154486115
KH2012:KH.C4.649	KH2012:KH.C7.437	29.490034619415013
KH2012:KH.C1.941	KH2012:KH.C4.266	29.489385935357898
KH2012:KH.C4.649	KH2012:KH.L95.11	29.459094469551843
KH2012:KH.C14.377	KH2012:KH.L108.43	29.436393589679614
KH2012:KH.C4.649	KH2012:KH.C10.454	29.431405529318056
KH2012:KH.C6.185	KH2012:KH.C4.394	29.41533445500783
KH2012:KH.S555.6	KH2012:KH.C4.394	29.341386172717023
KH2012:KH.C1.198	KH2012:KH.C5.253	29.33116736000648
KH2012:KH.C4.671	KH2012:KH.C5.558	29.31530535245414
KH2012:KH.C6.129	KH2012:KH.C14.211	29.18767080295319
KH2012:KH.C4.649	KH2012:KH.C1.183	28.833966987106294
KH2012:KH.S555.6	KH2012:KH.C1.183	28.768006916602033
KH2012:KH.S555.6	KH2012:KH.C2.734	28.59744008442109
KH2012:KH.C12.676	KH2012:KH.C4.418	28.570545292943866
KH2012:KH.C6.185	KH2012:KH.C1.19	28.56033881708779
KH2012:KH.C4.671	KH2012:KH.L28.8	28.546700673625182
KH2012:KH.C14.377	KH2012:KH.L71.18	28.53615291868905
KH2012:KH.C4.649	KH2012:KH.C8.585	28.38112223384987
KH2012:KH.C6.129	KH2012:KH.C7.438	28.35919128572237
KH2012:KH.C1.941	KH2012:KH.C2.1091	28.340466415603558
KH2012:KH.C12.676	KH2012:KH.C12.244	28.2495455834591
KH2012:KH.C1.941	KH2012:KH.C4.671	28.233946211641197
KH2012:KH.C1.198	KH2012:KH.C1.90	28.142064766783268
KH2012:KH.C6.129	KH2012:KH.C4.224	28.006048217871566
KH2012:KH.L24.10	KH2012:KH.C1.20	27.933319772521934
KH2012:KH.C4.671	KH2012:KH.C10.198	27.913540515153784
KH2012:KH.C6.129	KH2012:KH.C11.493	27.882901906616212
KH2012:KH.C4.671	KH2012:KH.C4.724	27.643861194232393
KH2012:KH.C6.185	KH2012:KH.C10.457	27.595043055498635
KH2012:KH.S555.6	KH2012:KH.L141.53	27.530610394426855
KH2012:KH.C4.649	KH2012:KH.C6.226	27.457353799089788
KH2012:KH.C4.671	KH2012:KH.C1.314	27.301937229234657
KH2012:KH.C1.198	KH2012:KH.C9.478	27.278951227186568
KH2012:KH.C4.649	KH2012:KH.L41.56	27.26779579826959
KH2012:KH.S555.6	KH2012:KH.L71.1	27.24128827336619
KH2012:KH.C12.676	KH2012:KH.C8.446	27.22428374485127
KH2012:KH.C1.198	KH2012:KH.L116.85	27.21345854287069
KH2012:KH.C12.676	KH2012:KH.C8.136	27.195602688486122
KH2012:KH.C1.198	KH2012:KH.L141.53	27.169200121267288
KH2012:KH.C6.129	KH2012:KH.L18.94	27.165361312298497
KH2012:KH.C4.649	KH2012:KH.C14.470	27.00611974539417
KH2012:KH.C4.671	KH2012:KH.S1313.1	26.938033006202513
KH2012:KH.C6.129	KH2012:KH.C4.407	26.8868332448167
KH2012:KH.C1.941	KH2012:KH.C2.577	26.847570178801135
KH2012:KH.C4.671	KH2012:KH.C9.741	26.840200268620148
KH2012:KH.C4.649	KH2012:KH.C2.506	26.798446333844268
