KH2012:KH.C8.774	KH2012:KH.C7.92	107.93929478790943
KH2012:KH.C13.22	KH2012:KH.C4.231	78.77549614176709
KH2012:KH.C2.579	KH2012:KH.C1.442	77.20022229817168
KH2012:KH.C13.22	KH2012:KH.C14.528	75.17310063978798
KH2012:KH.L152.2	KH2012:KH.C9.512	74.34770385581233
KH2012:KH.L96.87	KH2012:KH.C4.506	69.74566316343291
KH2012:KH.C9.717	KH2012:KH.C1.1064	64.72206551127368
KH2012:KH.C14.115	KH2012:KH.L142.14	64.338222601926
KH2012:KH.C8.774	KH2012:KH.L155.25	64.30755762596206
KH2012:KH.C13.22	KH2012:KH.C8.395	63.71131483783406
KH2012:KH.C13.22	KH2012:KH.C8.441	62.44554325802521
KH2012:KH.L96.87	KH2012:KH.C8.877	60.90110857456048
KH2012:KH.C13.22	KH2012:KH.S781.2	60.64288023219576
KH2012:KH.C13.22	KH2012:KH.C1.1157	60.18401323300775
KH2012:KH.C2.579	KH2012:KH.C10.350	59.079415572340785
KH2012:KH.C14.115	KH2012:KH.C5.12	58.97574868874798
KH2012:KH.C2.579	KH2012:KH.C4.506	58.88830067363909
KH2012:KH.C13.22	KH2012:KH.S908.2	58.13466734062776
KH2012:KH.C8.774	KH2012:KH.C4.231	57.719934863093535
KH2012:KH.C13.22	KH2012:KH.C9.216	56.50535376728591
KH2012:KH.L96.87	KH2012:KH.C10.350	56.49224305426781
KH2012:KH.C14.115	KH2012:KH.S605.3	56.128659199835596
KH2012:KH.C14.115	KH2012:KH.C1.442	56.01278460852072
KH2012:KH.C14.115	KH2012:KH.C10.350	55.84820163927646
KH2012:KH.C13.22	KH2012:KH.C2.346	54.98768420357575
KH2012:KH.C5.373	KH2012:KH.C2.202	53.17230356124295
KH2012:KH.C8.774	KH2012:KH.C8.590	53.15979920986521
KH2012:KH.L96.87	KH2012:KH.C14.37	53.08269454485249
KH2012:KH.C14.115	KH2012:KH.C1.144	52.96654020950582
KH2012:KH.C2.579	KH2012:KH.L96.87	52.741631810461406
KH2012:KH.L96.87	KH2012:KH.C10.241	52.706473594514065
KH2012:KH.C14.115	KH2012:KH.C5.596	52.46092480735864
KH2012:KH.C14.115	KH2012:KH.C9.203	51.816041900275344
KH2012:KH.C14.115	KH2012:KH.C8.717	51.76572707312358
KH2012:KH.C14.115	KH2012:KH.C11.184	50.355990409244434
KH2012:KH.C9.717	KH2012:KH.C1.1157	49.89468626129891
KH2012:KH.C13.22	KH2012:KH.L153.37	49.79462898004317
KH2012:KH.C12.222	KH2012:KH.C8.877	49.32320697683973
KH2012:KH.C13.22	KH2012:KH.C2.150	49.04919349621304
KH2012:KH.C13.22	KH2012:KH.C1.88	48.87648463306439
KH2012:KH.C14.115	KH2012:KH.L172.26	48.800585320223476
KH2012:KH.C2.579	KH2012:KH.C4.260	48.70967763467858
KH2012:KH.L152.2	KH2012:KH.L87.11	48.661500085376076
KH2012:KH.C14.115	KH2012:KH.L96.87	48.582267033450925
KH2012:KH.C8.774	KH2012:KH.C9.780	48.38014878207001
KH2012:KH.C8.774	KH2012:KH.C11.137	48.278923975290596
KH2012:KH.C13.22	KH2012:KH.C10.114	48.26663165793838
KH2012:KH.C9.717	KH2012:KH.S545.7	48.247606168109364
KH2012:KH.L96.87	KH2012:KH.L96.44	47.92607048684066
KH2012:KH.C8.774	KH2012:KH.C9.478	47.786650160836814
KH2012:KH.C8.774	KH2012:KH.C2.93	47.746618362942904
KH2012:KH.C2.579	KH2012:KH.S545.7	47.53839886200881
KH2012:KH.C9.717	KH2012:KH.C14.487	47.36196305533114
KH2012:KH.L96.87	KH2012:KH.C14.65	47.360615714027325
KH2012:KH.C14.115	KH2012:KH.C4.506	46.978605128043014
KH2012:KH.C13.22	KH2012:KH.C7.20	46.828837521566236
KH2012:KH.C13.22	KH2012:KH.C4.410	46.38111636630588
KH2012:KH.C8.774	KH2012:KH.C9.216	46.25824442193272
KH2012:KH.C12.222	KH2012:KH.L96.87	46.17985107562204
KH2012:KH.C13.22	KH2012:KH.C10.545	46.096501591191156
KH2012:KH.C14.115	KH2012:KH.S545.7	46.07487452058748
KH2012:KH.C14.115	KH2012:KH.L155.23	45.708233345194174
KH2012:KH.L96.87	KH2012:KH.L155.23	45.70621223861582
KH2012:KH.L96.87	KH2012:KH.C9.774	45.61756623055643
KH2012:KH.C9.717	KH2012:KH.S460.5	45.57747028267822
KH2012:KH.L96.87	KH2012:KH.C9.203	45.39671926350018
KH2012:KH.C9.717	KH2012:KH.C14.115	45.31474992861602
KH2012:KH.L96.87	KH2012:KH.C5.12	45.145357668232464
KH2012:KH.L96.87	KH2012:KH.L170.16	45.00033098899421
KH2012:KH.C12.222	KH2012:KH.L96.23	44.54295704688113
KH2012:KH.C8.774	KH2012:KH.C11.360	44.500275947134604
KH2012:KH.C14.115	KH2012:KH.C2.579	44.46241980636346
KH2012:KH.C12.222	KH2012:KH.C10.241	44.341858702961844
KH2012:KH.C8.774	KH2012:KH.C2.642	44.27858747899868
KH2012:KH.C8.774	KH2012:KH.C8.717	44.1465968410833
KH2012:KH.C13.22	KH2012:KH.C1.454	44.08580230599589
KH2012:KH.C14.115	KH2012:KH.C4.260	44.02848285061273
KH2012:KH.C13.22	KH2012:KH.C1.5	43.943833910876165
KH2012:KH.C9.717	KH2012:KH.C6.94	43.88079439351562
KH2012:KH.C2.579	KH2012:KH.L172.26	43.87830831604888
KH2012:KH.C8.774	KH2012:KH.C1.70	43.6543367626109
KH2012:KH.C13.22	KH2012:KH.C4.44	43.482997315861226
KH2012:KH.C12.222	KH2012:KH.C14.95	43.48227069372023
KH2012:KH.C13.22	KH2012:KH.C5.579	43.47333374075624
KH2012:KH.C12.222	KH2012:KH.C4.506	43.42319714219325
KH2012:KH.C2.579	KH2012:KH.C1.1138	43.41397472681767
KH2012:KH.L152.2	KH2012:KH.C14.414	43.38141577830604
KH2012:KH.C2.579	KH2012:KH.C11.184	43.380794015719935
KH2012:KH.C12.222	KH2012:KH.C14.115	43.31915446045011
KH2012:KH.C13.22	KH2012:KH.L4.3	43.2390281478332
KH2012:KH.L152.2	KH2012:KH.C3.374	43.23890322704155
KH2012:KH.L96.87	KH2012:KH.C11.184	43.189086382284735
KH2012:KH.C2.579	KH2012:KH.L132.5	42.9872490639109
KH2012:KH.L152.2	KH2012:KH.L116.40	42.922065919787215
KH2012:KH.C5.373	KH2012:KH.C2.642	42.8797653305296
KH2012:KH.C9.717	KH2012:KH.C10.280	42.81591499071012
KH2012:KH.C14.115	KH2012:KH.S390.1	42.72243838043965
KH2012:KH.L96.87	KH2012:KH.C1.442	42.70211657623485
KH2012:KH.C8.774	KH2012:KH.C3.724	42.70149452719884
KH2012:KH.C9.717	KH2012:KH.C14.281	42.69542058993552
KH2012:KH.C13.22	KH2012:KH.L133.7	42.64575362870527
KH2012:KH.C12.222	KH2012:KH.C10.350	42.61556525576008
KH2012:KH.C13.22	KH2012:KH.C8.38	42.580674476174416
KH2012:KH.C12.222	KH2012:KH.L170.16	42.5478071156032
KH2012:KH.C8.774	KH2012:KH.C2.313	42.486141606937736
KH2012:KH.C9.717	KH2012:KH.C2.637	42.452146257497546
KH2012:KH.C2.579	KH2012:KH.C9.203	42.15826520111475
KH2012:KH.C2.579	KH2012:KH.C4.410	42.00953210093268
KH2012:KH.C5.373	KH2012:KH.C3.724	41.89683667993084
KH2012:KH.C2.579	KH2012:KH.C2.150	41.887275266157154
KH2012:KH.C14.115	KH2012:KH.C1.5	41.62279257852251
KH2012:KH.C14.115	KH2012:KH.C11.720	41.59556693711506
KH2012:KH.C14.115	KH2012:KH.C9.717	41.54348118554752
KH2012:KH.L96.87	KH2012:KH.C1.1138	41.29515818222555
KH2012:KH.C9.717	KH2012:KH.C9.837	41.21221699452863
KH2012:KH.C14.115	KH2012:KH.C12.222	41.00568556112893
KH2012:KH.L96.87	KH2012:KH.L172.26	40.992420874291966
KH2012:KH.C12.222	KH2012:KH.C4.260	40.98344849364982
KH2012:KH.C12.222	KH2012:KH.S390.1	40.91778481593558
KH2012:KH.C9.717	KH2012:KH.C3.124	40.87558111785312
KH2012:KH.C12.222	KH2012:KH.C9.757	40.77751259340891
KH2012:KH.C14.115	KH2012:KH.C14.483	40.62493840323667
KH2012:KH.C14.115	KH2012:KH.C2.150	40.61967034794572
KH2012:KH.C9.717	KH2012:KH.C2.133	40.5459673897354
KH2012:KH.C13.22	KH2012:KH.C4.327	40.54108840456274
KH2012:KH.C12.222	KH2012:KH.C9.701	40.53202261104023
KH2012:KH.C13.22	KH2012:KH.C3.281	40.47979793577293
KH2012:KH.C8.774	KH2012:KH.L142.15	40.42858370471936
KH2012:KH.L96.87	KH2012:KH.C4.260	40.4032322523785
KH2012:KH.C13.22	KH2012:KH.C5.588	40.25458738685074
KH2012:KH.C14.115	KH2012:KH.C8.660	40.154427303002436
KH2012:KH.C14.115	KH2012:KH.S460.5	39.99787377733563
KH2012:KH.L96.87	KH2012:KH.C9.701	39.94998873240058
KH2012:KH.C13.22	KH2012:KH.C9.12	39.935372454083655
KH2012:KH.C8.774	KH2012:KH.C4.42	39.88403409391357
KH2012:KH.C14.115	KH2012:KH.C14.414	39.85771341808121
KH2012:KH.C5.373	KH2012:KH.C4.248	39.76039389234397
KH2012:KH.C2.579	KH2012:KH.C3.736	39.54514487676184
KH2012:KH.C2.579	KH2012:KH.C5.596	39.48583292818584
KH2012:KH.L152.2	KH2012:KH.C4.506	39.42686627102462
KH2012:KH.C13.22	KH2012:KH.C4.160	39.33244212989894
KH2012:KH.L96.87	KH2012:KH.C8.782	39.30164690698504
KH2012:KH.C9.717	KH2012:KH.C10.241	39.212071635393166
KH2012:KH.C2.579	KH2012:KH.C9.412	39.14612346325426
KH2012:KH.C2.579	KH2012:KH.C14.115	39.14165727045623
KH2012:KH.C12.222	KH2012:KH.C8.793	39.02590367198653
KH2012:KH.L96.87	KH2012:KH.C14.483	38.99507905116459
KH2012:KH.C2.579	KH2012:KH.L170.16	38.97439048450739
KH2012:KH.C9.717	KH2012:KH.C2.1013	38.915603245140886
KH2012:KH.C2.579	KH2012:KH.C3.139	38.826851568262164
KH2012:KH.L96.87	KH2012:KH.C1.404	38.813337057128116
KH2012:KH.C12.222	KH2012:KH.L116.21	38.79663548464867
KH2012:KH.L96.87	KH2012:KH.C12.222	38.7771816984054
KH2012:KH.C13.22	KH2012:KH.C9.780	38.769313001985765
KH2012:KH.C14.115	KH2012:KH.C5.588	38.73348835688772
KH2012:KH.L96.87	KH2012:KH.L142.14	38.670754158576216
KH2012:KH.C13.22	KH2012:KH.C9.512	38.658449006034104
KH2012:KH.L96.87	KH2012:KH.C14.88	38.6564408603393
KH2012:KH.L152.2	KH2012:KH.C14.65	38.61814947375386
KH2012:KH.C8.774	KH2012:KH.S696.5	38.478691369037755
KH2012:KH.L152.2	KH2012:KH.C8.374	38.33337313260562
