KH2012:KH.C8.774	KH2012:KH.C7.92	118.43661760469278
KH2012:KH.C13.22	KH2012:KH.C14.528	81.63688700533412
KH2012:KH.C13.22	KH2012:KH.S908.2	78.3616485483539
KH2012:KH.C13.22	KH2012:KH.C8.395	74.65194989781435
KH2012:KH.C13.22	KH2012:KH.C14.77	67.54558653187746
KH2012:KH.C9.717	KH2012:KH.C1.1064	65.97093010915736
KH2012:KH.C13.22	KH2012:KH.L4.3	64.5160914928799
KH2012:KH.C13.22	KH2012:KH.C2.150	64.46991903935817
KH2012:KH.C13.22	KH2012:KH.C9.216	62.40601582635834
KH2012:KH.C8.774	KH2012:KH.C1.70	59.89554603042141
KH2012:KH.C2.579	KH2012:KH.L172.26	59.496837146101164
KH2012:KH.C9.717	KH2012:KH.C2.133	59.408095417179084
KH2012:KH.L96.87	KH2012:KH.C14.65	58.5706658430547
KH2012:KH.C8.774	KH2012:KH.L142.15	57.60881193859291
KH2012:KH.C2.579	KH2012:KH.C10.350	56.94032714029289
KH2012:KH.C8.774	KH2012:KH.C9.478	56.601916735859064
KH2012:KH.C14.115	KH2012:KH.C3.736	56.30021495483912
KH2012:KH.L96.87	KH2012:KH.C4.506	56.22456810130369
KH2012:KH.C13.22	KH2012:KH.C1.5	56.19616064497824
KH2012:KH.L96.87	KH2012:KH.C2.150	55.56637826636776
KH2012:KH.C13.22	KH2012:KH.C8.441	55.3911084859638
KH2012:KH.C14.115	KH2012:KH.C2.579	54.4976560226444
KH2012:KH.C2.579	KH2012:KH.C4.410	53.75130449394068
KH2012:KH.L96.87	KH2012:KH.L172.26	53.633798522611706
KH2012:KH.L152.2	KH2012:KH.C9.512	53.46001358037435
KH2012:KH.C2.579	KH2012:KH.C4.260	53.35488559438514
KH2012:KH.C2.579	KH2012:KH.C4.506	53.31120887626571
KH2012:KH.C8.774	KH2012:KH.C9.216	53.29478200281213
KH2012:KH.C2.579	KH2012:KH.L170.16	53.176855506421376
KH2012:KH.C12.222	KH2012:KH.L96.87	52.88989177972408
KH2012:KH.C13.22	KH2012:KH.L170.42	52.85582020767198
KH2012:KH.L96.87	KH2012:KH.C14.37	52.66553390257185
KH2012:KH.C8.774	KH2012:KH.C9.780	52.47810978386134
KH2012:KH.C2.579	KH2012:KH.C5.12	51.87412978299992
KH2012:KH.L152.2	KH2012:KH.C8.374	51.84144405417533
KH2012:KH.C12.222	KH2012:KH.C2.579	51.80247015282362
KH2012:KH.C13.22	KH2012:KH.C7.20	51.75901321303332
KH2012:KH.L96.87	KH2012:KH.L155.23	51.58596353341036
KH2012:KH.C12.222	KH2012:KH.C9.701	51.49992872075486
KH2012:KH.C13.22	KH2012:KH.C1.314	51.471719992417604
KH2012:KH.L96.87	KH2012:KH.C5.215	51.37920261868781
KH2012:KH.C14.115	KH2012:KH.C9.717	51.16968662214518
KH2012:KH.L96.87	KH2012:KH.C12.222	50.631814403121126
KH2012:KH.C13.22	KH2012:KH.C4.231	50.29265384304138
KH2012:KH.C14.115	KH2012:KH.C14.483	50.185242171440315
KH2012:KH.C13.22	KH2012:KH.C1.88	50.14480629854578
KH2012:KH.C13.22	KH2012:KH.C5.579	50.11444474150088
KH2012:KH.C13.22	KH2012:KH.C10.173	50.03201510402349
KH2012:KH.C13.22	KH2012:KH.C2.346	49.90874673178496
KH2012:KH.C14.115	KH2012:KH.C11.184	49.27676218173296
KH2012:KH.C12.222	KH2012:KH.C8.877	49.20595112818083
KH2012:KH.L96.87	KH2012:KH.C10.350	49.18810146410105
KH2012:KH.L96.87	KH2012:KH.C10.241	49.1870303018523
KH2012:KH.C2.579	KH2012:KH.C1.442	49.01284840835933
KH2012:KH.C14.115	KH2012:KH.C4.506	47.98758773987592
KH2012:KH.L96.87	KH2012:KH.C8.877	47.92049724214551
KH2012:KH.C14.115	KH2012:KH.C1.144	47.72559920271992
KH2012:KH.C8.774	KH2012:KH.C8.659	47.64735944438016
KH2012:KH.C8.774	KH2012:KH.S696.5	47.6293152389687
KH2012:KH.C14.115	KH2012:KH.C12.222	47.097309555225436
KH2012:KH.C2.579	KH2012:KH.L96.87	46.890827665996326
KH2012:KH.C2.579	KH2012:KH.C14.414	46.36441077595591
KH2012:KH.C13.22	KH2012:KH.L140.5	46.22889191867238
KH2012:KH.C9.717	KH2012:KH.C14.281	46.20671395669273
KH2012:KH.C5.373	KH2012:KH.C12.78	46.115254126066624
KH2012:KH.C8.774	KH2012:KH.C8.38	46.07262293745809
KH2012:KH.C14.115	KH2012:KH.C9.423	46.070180695736695
KH2012:KH.C14.115	KH2012:KH.C11.720	45.90550536237243
KH2012:KH.C12.222	KH2012:KH.C4.506	45.86504966578166
