KH2012:KH.C8.774	KH2012:KH.C7.92	128.20108581154125
KH2012:KH.C13.22	KH2012:KH.C14.528	75.54330069267165
KH2012:KH.C13.22	KH2012:KH.L4.3	71.17974947716432
KH2012:KH.L152.2	KH2012:KH.C9.512	70.8057453941143
KH2012:KH.C13.22	KH2012:KH.C1.88	69.51806446566633
KH2012:KH.C13.22	KH2012:KH.C1.1157	66.62933606819105
KH2012:KH.C13.22	KH2012:KH.C7.20	66.05817096211715
KH2012:KH.C13.22	KH2012:KH.C10.173	65.68750318348488
KH2012:KH.C8.774	KH2012:KH.C9.780	65.67214351346772
KH2012:KH.C13.22	KH2012:KH.C2.150	60.489688636715464
KH2012:KH.C8.774	KH2012:KH.C9.478	60.44055578027959
KH2012:KH.C8.774	KH2012:KH.C14.42	59.63150334796811
KH2012:KH.C14.115	KH2012:KH.C11.184	56.61611304285326
KH2012:KH.C14.115	KH2012:KH.C4.260	54.35645747329042
KH2012:KH.C13.22	KH2012:KH.S908.2	54.16640824693038
KH2012:KH.C14.115	KH2012:KH.S605.3	54.0302930201875
KH2012:KH.C2.579	KH2012:KH.C4.410	53.91607515403912
KH2012:KH.C8.774	KH2012:KH.S696.5	53.6943196617491
KH2012:KH.C5.373	KH2012:KH.C2.313	53.58070685767971
KH2012:KH.L96.87	KH2012:KH.C9.774	53.251183639782525
KH2012:KH.C9.717	KH2012:KH.C3.139	52.94866012955558
KH2012:KH.C2.579	KH2012:KH.C4.506	52.78020903299101
KH2012:KH.L96.87	KH2012:KH.C5.215	52.607991911380516
KH2012:KH.C13.22	KH2012:KH.C14.77	52.38644854182399
KH2012:KH.L96.87	KH2012:KH.C14.37	52.2010262904747
KH2012:KH.L96.87	KH2012:KH.C4.410	52.0491317897362
KH2012:KH.C14.115	KH2012:KH.C4.410	51.91708609742083
KH2012:KH.C13.22	KH2012:KH.C1.5	51.849161058977714
KH2012:KH.L96.87	KH2012:KH.C4.506	51.84556471528152
KH2012:KH.C14.115	KH2012:KH.C7.753	51.78512038823421
KH2012:KH.C12.222	KH2012:KH.C10.241	51.283057307209276
KH2012:KH.C2.579	KH2012:KH.L96.87	51.21664931470104
KH2012:KH.C14.115	KH2012:KH.L116.40	50.421532598757906
KH2012:KH.C14.115	KH2012:KH.C1.5	50.20718987025172
KH2012:KH.L96.87	KH2012:KH.C8.660	49.85374648802419
KH2012:KH.C13.22	KH2012:KH.C8.441	49.70402289656002
KH2012:KH.C14.115	KH2012:KH.C4.506	49.692692579296555
KH2012:KH.L96.87	KH2012:KH.C8.877	49.64835361855312
KH2012:KH.C12.222	KH2012:KH.C9.774	49.60328831814165
KH2012:KH.L96.87	KH2012:KH.C4.260	49.23874880430691
KH2012:KH.C8.774	KH2012:KH.C1.70	49.15444302476497
KH2012:KH.C8.774	KH2012:KH.C11.360	48.71102210128576
KH2012:KH.L96.87	KH2012:KH.C10.241	48.66092317946665
KH2012:KH.C13.22	KH2012:KH.L65.8	48.29914799713917
KH2012:KH.C14.115	KH2012:KH.C10.350	48.2828039830642
KH2012:KH.C9.717	KH2012:KH.C10.280	48.256659392393885
KH2012:KH.C2.579	KH2012:KH.C14.115	48.162820407068885
KH2012:KH.C9.717	KH2012:KH.C1.1157	48.07525413171187
KH2012:KH.C2.579	KH2012:KH.C4.260	48.04237543211412
KH2012:KH.L152.2	KH2012:KH.L87.11	47.82764890718444
KH2012:KH.C8.774	KH2012:KH.C3.724	47.82257720951554
KH2012:KH.C8.774	KH2012:KH.L142.15	47.78268647827843
