KH2012:KH.C13.22	KH2012:KH.C14.528	107.84347960566225
KH2012:KH.C8.774	KH2012:KH.C7.92	103.11985201478248
KH2012:KH.L96.87	KH2012:KH.C10.350	71.91988825102887
KH2012:KH.C13.22	KH2012:KH.C9.216	71.25373337314693
KH2012:KH.L152.2	KH2012:KH.C9.512	67.35620333568112
KH2012:KH.L96.87	KH2012:KH.L170.16	65.09815686831752
KH2012:KH.C8.774	KH2012:KH.C9.780	64.7078949454059
KH2012:KH.C8.774	KH2012:KH.C9.478	62.47678522388493
KH2012:KH.L96.87	KH2012:KH.C14.65	62.27073813915145
KH2012:KH.C2.579	KH2012:KH.C10.350	61.578473178309736
KH2012:KH.C5.373	KH2012:KH.C3.724	59.641165209975625
KH2012:KH.C8.774	KH2012:KH.C9.216	58.41937806765912
KH2012:KH.C13.22	KH2012:KH.C14.77	57.36235435305079
KH2012:KH.C13.22	KH2012:KH.L4.3	57.31249325552201
KH2012:KH.C5.373	KH2012:KH.C2.313	57.01957077897069
KH2012:KH.C14.115	KH2012:KH.C4.506	56.81892042257224
KH2012:KH.C13.22	KH2012:KH.L170.42	56.59938542697546
KH2012:KH.C13.22	KH2012:KH.C10.173	56.05789482109501
KH2012:KH.L96.87	KH2012:KH.C4.506	55.43136096392707
KH2012:KH.C9.717	KH2012:KH.C1.1064	55.405950750885886
KH2012:KH.L96.87	KH2012:KH.C9.774	54.80550020220617
KH2012:KH.C2.579	KH2012:KH.C4.506	54.60579871186875
KH2012:KH.C2.579	KH2012:KH.C4.260	54.37850713755711
KH2012:KH.C12.222	KH2012:KH.C9.701	53.25269604899584
KH2012:KH.L96.87	KH2012:KH.C10.241	51.51755493412598
KH2012:KH.L96.87	KH2012:KH.C5.12	51.485684368171064
KH2012:KH.C12.222	KH2012:KH.L96.23	50.793263047101235
KH2012:KH.C13.22	KH2012:KH.C8.395	50.461087502244105
KH2012:KH.L96.87	KH2012:KH.L154.60	50.03834141945421
KH2012:KH.C12.222	KH2012:KH.C10.350	49.95757918929562
KH2012:KH.C13.22	KH2012:KH.L140.5	49.88732485023804
KH2012:KH.L96.87	KH2012:KH.C12.222	49.82383112219563
KH2012:KH.C12.222	KH2012:KH.C9.774	49.37260869968989
KH2012:KH.C14.115	KH2012:KH.C3.736	49.241527662790084
KH2012:KH.C2.579	KH2012:KH.C14.115	49.16003173552304
KH2012:KH.C12.222	KH2012:KH.L96.87	49.14684515737494
KH2012:KH.C2.579	KH2012:KH.C1.442	48.670362052419925
KH2012:KH.L96.87	KH2012:KH.L96.23	48.20533780415517
KH2012:KH.L96.87	KH2012:KH.C4.410	47.847013462424094
KH2012:KH.C14.115	KH2012:KH.L96.87	47.65695309347396
KH2012:KH.L152.2	KH2012:KH.C10.152	47.43405009654442
KH2012:KH.C13.22	KH2012:KH.C10.114	47.39545333942365
KH2012:KH.C14.115	KH2012:KH.S545.7	47.30101096951474
KH2012:KH.C13.22	KH2012:KH.C5.447	47.29875673189795
KH2012:KH.C8.774	KH2012:KH.C1.70	47.2655654785136
KH2012:KH.C14.115	KH2012:KH.C14.414	47.24379719677939
KH2012:KH.L96.87	KH2012:KH.C14.115	47.10932186415179
KH2012:KH.L96.87	KH2012:KH.C8.877	47.07911189420572
KH2012:KH.C13.22	KH2012:KH.C1.5	47.05789131961492
KH2012:KH.L96.87	KH2012:KH.C14.483	46.85023136790483
KH2012:KH.C2.579	KH2012:KH.L132.5	46.65164211366182
KH2012:KH.C8.774	KH2012:KH.C8.38	46.5816240173996
KH2012:KH.C9.717	KH2012:KH.C3.139	46.51401592752808
KH2012:KH.C12.222	KH2012:KH.C3.736	46.44946105897762
KH2012:KH.C9.717	KH2012:KH.C2.133	46.27064417932292
KH2012:KH.L96.87	KH2012:KH.C2.150	46.23175273501898
KH2012:KH.C9.717	KH2012:KH.C9.837	46.21373447715021
KH2012:KH.C13.22	KH2012:KH.C10.545	46.12931946644374
KH2012:KH.C9.717	KH2012:KH.C4.201	46.11108343424713
KH2012:KH.C14.115	KH2012:KH.S605.3	45.99257003665737
KH2012:KH.C8.774	KH2012:KH.L155.25	45.95677319681462
KH2012:KH.L96.87	KH2012:KH.C5.215	45.732548975914554
KH2012:KH.L152.2	KH2012:KH.L170.16	45.49456699027413
KH2012:KH.C13.22	KH2012:KH.C1.88	45.3809673050668
KH2012:KH.L96.87	KH2012:KH.L172.26	45.27112518119151
KH2012:KH.C14.115	KH2012:KH.C4.797	45.00276738083837
KH2012:KH.C14.115	KH2012:KH.C1.5	44.74360318284748
KH2012:KH.C8.774	KH2012:KH.C11.137	44.52560371711891
KH2012:KH.C14.115	KH2012:KH.C2.579	44.46567292022163
KH2012:KH.L152.2	KH2012:KH.C8.374	44.442854929754766
KH2012:KH.C9.717	KH2012:KH.C4.797	44.30902896799244
KH2012:KH.C12.222	KH2012:KH.C14.115	44.20444074318827
KH2012:KH.L96.87	KH2012:KH.C10.280	44.13764028626788
KH2012:KH.C13.22	KH2012:KH.C4.231	44.05979234216722
KH2012:KH.L152.2	KH2012:KH.C14.414	43.93726253849073
KH2012:KH.C2.579	KH2012:KH.C14.414	43.90317760801767
KH2012:KH.C14.115	KH2012:KH.C2.637	43.72795409084298
KH2012:KH.C2.579	KH2012:KH.C3.139	43.68082632127814
KH2012:KH.C2.579	KH2012:KH.C2.150	43.588045776532724
KH2012:KH.C14.115	KH2012:KH.C1.314	43.49387011767147
KH2012:KH.C13.22	KH2012:KH.C9.384	43.30385761965487
KH2012:KH.C13.22	KH2012:KH.C4.160	43.2735740015221
KH2012:KH.C12.222	KH2012:KH.L50.21	43.230163573291875
KH2012:KH.C12.222	KH2012:KH.C10.241	43.153118221373845
KH2012:KH.C14.115	KH2012:KH.C9.216	43.08146470462353
KH2012:KH.C8.774	KH2012:KH.C3.389	42.828898526288
KH2012:KH.L96.87	KH2012:KH.S390.1	42.80394097954214
KH2012:KH.C14.115	KH2012:KH.C5.12	42.71531033132508
KH2012:KH.C14.115	KH2012:KH.S390.1	42.666588615758656
KH2012:KH.L152.2	KH2012:KH.L96.87	42.63707215285242
KH2012:KH.C13.22	KH2012:KH.C8.287	42.59278469778972
KH2012:KH.C9.717	KH2012:KH.C10.280	42.43832683452389
KH2012:KH.C2.579	KH2012:KH.L172.26	42.29961313569633
KH2012:KH.C8.774	KH2012:KH.S696.5	42.19416136350215
KH2012:KH.C8.774	KH2012:KH.S1051.1	42.15859129312082
KH2012:KH.C14.115	KH2012:KH.C12.222	42.147683143561714
KH2012:KH.L96.87	KH2012:KH.C14.37	42.1360311009431
KH2012:KH.L152.2	KH2012:KH.S390.1	42.10001127767394
KH2012:KH.C12.222	KH2012:KH.C8.660	42.09052109147369
KH2012:KH.C9.717	KH2012:KH.C7.753	42.078859674902276
KH2012:KH.L96.87	KH2012:KH.C1.442	42.07100176548632
KH2012:KH.C8.774	KH2012:KH.C2.93	42.03774489582478
KH2012:KH.C2.579	KH2012:KH.C5.12	42.03643588525515
KH2012:KH.C13.22	KH2012:KH.C2.346	41.86924779979448
KH2012:KH.L96.87	KH2012:KH.C14.414	41.85340962672741
KH2012:KH.C9.717	KH2012:KH.C4.160	41.79376091708129
KH2012:KH.C14.115	KH2012:KH.L142.14	41.79075850513061
KH2012:KH.C13.22	KH2012:KH.C10.175	41.790153614479124
KH2012:KH.C9.717	KH2012:KH.S545.7	41.763501442277835
KH2012:KH.C13.22	KH2012:KH.C9.780	41.74900017572977
KH2012:KH.C9.717	KH2012:KH.C10.241	41.68479100336203
KH2012:KH.C9.717	KH2012:KH.C9.384	41.63523289710917
KH2012:KH.L96.87	KH2012:KH.C10.152	41.59667158693564
KH2012:KH.C13.22	KH2012:KH.C8.38	41.4151712051598
KH2012:KH.C13.22	KH2012:KH.C5.579	41.388029783447934
KH2012:KH.C2.579	KH2012:KH.L119.19	41.33906628468539
KH2012:KH.C8.774	KH2012:KH.C3.724	41.18850558653182
KH2012:KH.C13.22	KH2012:KH.C1.454	41.14453532791285
KH2012:KH.C14.115	KH2012:KH.C7.753	41.143407477642235
KH2012:KH.C14.115	KH2012:KH.C11.404	41.0606910316256
KH2012:KH.L96.87	KH2012:KH.C1.1138	41.021631589421695
KH2012:KH.C14.115	KH2012:KH.C5.588	40.959015651431535
KH2012:KH.C14.115	KH2012:KH.C8.717	40.79213639800604
KH2012:KH.C14.115	KH2012:KH.L96.23	40.695634980241195
KH2012:KH.L96.87	KH2012:KH.C3.139	40.684656336303405
KH2012:KH.C8.774	KH2012:KH.C11.360	40.44425882546462
KH2012:KH.C8.774	KH2012:KH.C2.313	40.36612893129871
KH2012:KH.L96.87	KH2012:KH.L116.41	40.270472700734
KH2012:KH.C13.22	KH2012:KH.C4.250	40.009865210883675
KH2012:KH.C12.222	KH2012:KH.C4.506	39.9499496361628
KH2012:KH.C14.115	KH2012:KH.C10.241	39.90889884515858
KH2012:KH.L96.87	KH2012:KH.C8.782	39.87186897650301
KH2012:KH.C14.115	KH2012:KH.L119.19	39.84557093869362
KH2012:KH.C9.717	KH2012:KH.C9.216	39.809011541457465
KH2012:KH.C8.774	KH2012:KH.L142.15	39.77212614763258
KH2012:KH.C13.22	KH2012:KH.C8.646	39.76046581198625
KH2012:KH.L152.2	KH2012:KH.L87.11	39.6787805558292
KH2012:KH.C13.22	KH2012:KH.C1.314	39.64643084441701
KH2012:KH.L96.87	KH2012:KH.S545.7	39.56850063966258
KH2012:KH.C12.222	KH2012:KH.C4.146	39.51628143916662
KH2012:KH.C14.115	KH2012:KH.L153.22	39.49356183812903
KH2012:KH.C8.774	KH2012:KH.C9.512	39.33029384414538
