KH2012:KH.C8.774	KH2012:KH.C7.92	86.57196596687953
KH2012:KH.L96.87	KH2012:KH.C4.506	80.56785485347648
KH2012:KH.C13.22	KH2012:KH.C1.88	76.5071480531675
KH2012:KH.C13.22	KH2012:KH.C8.395	70.06609620013721
KH2012:KH.C5.373	KH2012:KH.C3.724	68.6493831009729
KH2012:KH.C8.774	KH2012:KH.L155.25	67.48996209675536
KH2012:KH.C2.579	KH2012:KH.L172.26	66.5162137150731
KH2012:KH.C13.22	KH2012:KH.C14.528	65.27366861342655
KH2012:KH.C8.774	KH2012:KH.C9.780	64.78092450417594
KH2012:KH.C2.579	KH2012:KH.C4.506	62.824269332820464
KH2012:KH.C13.22	KH2012:KH.C9.216	62.70146079961124
KH2012:KH.C9.717	KH2012:KH.C1.1064	60.31591065318499
KH2012:KH.L96.87	KH2012:KH.C10.241	60.20113941546715
KH2012:KH.C13.22	KH2012:KH.C14.77	59.91243416164324
KH2012:KH.L96.87	KH2012:KH.C5.215	57.897508519045964
KH2012:KH.L96.87	KH2012:KH.C14.37	57.57171322946474
KH2012:KH.L96.87	KH2012:KH.C5.12	57.51468274164879
KH2012:KH.L152.2	KH2012:KH.C14.414	56.893618449140206
KH2012:KH.C13.22	KH2012:KH.C4.231	56.73013431010476
KH2012:KH.L96.87	KH2012:KH.C8.877	56.50252446405571
KH2012:KH.C8.774	KH2012:KH.C3.724	56.40397844304248
KH2012:KH.C13.22	KH2012:KH.S781.2	56.282372598282464
KH2012:KH.C14.115	KH2012:KH.C11.404	55.60250851042429
KH2012:KH.L152.2	KH2012:KH.C9.512	55.509155621770205
KH2012:KH.C12.222	KH2012:KH.L96.87	54.742079127603766
KH2012:KH.C14.115	KH2012:KH.C9.216	54.61884946435564
KH2012:KH.C12.222	KH2012:KH.C8.877	54.44484618761963
KH2012:KH.L96.87	KH2012:KH.C10.350	54.19195558979598
KH2012:KH.C8.774	KH2012:KH.C9.216	54.10148909195734
KH2012:KH.C13.22	KH2012:KH.S908.2	54.099919691241745
KH2012:KH.C13.22	KH2012:KH.L4.3	54.04695295649684
KH2012:KH.L96.87	KH2012:KH.L96.23	53.48733990798978
KH2012:KH.C13.22	KH2012:KH.C7.20	52.54089136785405
KH2012:KH.C13.22	KH2012:KH.C2.150	52.4434160093563
KH2012:KH.C13.22	KH2012:KH.C10.264	52.37737457104874
KH2012:KH.C9.717	KH2012:KH.C6.94	52.04740197107275
KH2012:KH.C13.22	KH2012:KH.C8.441	51.87277046584138
KH2012:KH.C14.115	KH2012:KH.C4.506	51.8653213100791
KH2012:KH.C2.579	KH2012:KH.S390.1	50.97783910505766
KH2012:KH.C8.774	KH2012:KH.C7.178	50.44929894026682
KH2012:KH.C13.22	KH2012:KH.C10.175	49.85367033735145
KH2012:KH.C14.115	KH2012:KH.C2.579	49.71262188661082
KH2012:KH.C14.115	KH2012:KH.C5.12	49.43762574887651
KH2012:KH.L152.2	KH2012:KH.L3.13	49.32321194449378
KH2012:KH.L96.87	KH2012:KH.C14.115	49.31943883130585
KH2012:KH.L96.87	KH2012:KH.C9.774	49.01475075627258
KH2012:KH.C14.115	KH2012:KH.L119.19	49.00371600363663
KH2012:KH.C14.115	KH2012:KH.L96.87	48.90856624077535
KH2012:KH.C14.115	KH2012:KH.C10.350	48.71582187255844
KH2012:KH.C14.115	KH2012:KH.S545.7	48.60296902858379
KH2012:KH.L96.87	KH2012:KH.C2.150	48.48522865712352
KH2012:KH.C2.579	KH2012:KH.C4.260	48.3310552042042
KH2012:KH.C14.115	KH2012:KH.C3.736	48.09727369752143
KH2012:KH.C13.22	KH2012:KH.L170.42	48.09707960447286
KH2012:KH.L96.87	KH2012:KH.C14.65	47.704036210755305
KH2012:KH.C14.115	KH2012:KH.L172.26	47.620032383744906
KH2012:KH.C2.579	KH2012:KH.C1.1017	47.56243608389412
KH2012:KH.L96.87	KH2012:KH.C8.660	47.36048732534163
KH2012:KH.C12.222	KH2012:KH.L96.23	47.35372083795306
KH2012:KH.L96.87	KH2012:KH.L170.16	47.03202295338184
KH2012:KH.C8.774	KH2012:KH.C10.264	46.911361990031665
KH2012:KH.C8.774	KH2012:KH.L142.15	46.69206274267887
KH2012:KH.C14.115	KH2012:KH.C4.410	46.48627742177788
KH2012:KH.L96.87	KH2012:KH.C11.184	46.26611699315286
KH2012:KH.C14.115	KH2012:KH.C8.717	46.130543277428295
KH2012:KH.C13.22	KH2012:KH.C9.780	45.74262195289029
KH2012:KH.C8.774	KH2012:KH.C11.360	45.619623229271575
KH2012:KH.C14.115	KH2012:KH.C14.483	45.61916226676334
