KH2012:KH.C13.22	KH2012:KH.C14.528	108.6311369004016
KH2012:KH.C8.774	KH2012:KH.C7.92	97.97404878633336
KH2012:KH.C13.22	KH2012:KH.C14.77	85.39545398330972
KH2012:KH.C13.22	KH2012:KH.C9.216	72.53248443977947
KH2012:KH.L96.87	KH2012:KH.C5.215	72.43068695041963
KH2012:KH.C13.22	KH2012:KH.C4.231	67.09071219754017
KH2012:KH.C14.115	KH2012:KH.C8.717	66.25586692256381
KH2012:KH.C8.774	KH2012:KH.C9.780	66.19568970340525
KH2012:KH.L96.87	KH2012:KH.C10.350	65.68235298975108
KH2012:KH.C14.115	KH2012:KH.L142.14	65.26297087854925
KH2012:KH.C9.717	KH2012:KH.C2.133	65.0267887861605
KH2012:KH.C13.22	KH2012:KH.C1.88	62.27207872412882
KH2012:KH.L96.87	KH2012:KH.C10.241	61.99551148365059
KH2012:KH.C14.115	KH2012:KH.C12.222	60.85679906114777
KH2012:KH.C14.115	KH2012:KH.C3.736	60.75726661408008
KH2012:KH.L152.2	KH2012:KH.L87.11	60.735693182588065
KH2012:KH.L96.87	KH2012:KH.C4.506	60.383455244045905
KH2012:KH.C2.579	KH2012:KH.C1.442	59.226463319160516
KH2012:KH.C12.222	KH2012:KH.C8.877	58.998032346426484
KH2012:KH.L152.2	KH2012:KH.C9.512	58.78591399903205
KH2012:KH.C14.115	KH2012:KH.S545.7	58.471626409761605
KH2012:KH.C8.774	KH2012:KH.C8.717	57.59279190322815
KH2012:KH.C13.22	KH2012:KH.C1.1157	57.21672600664862
KH2012:KH.C2.579	KH2012:KH.C4.506	56.334649079476044
KH2012:KH.C13.22	KH2012:KH.C8.395	55.70787375733116
KH2012:KH.C13.22	KH2012:KH.S908.2	55.62531518531112
KH2012:KH.C8.774	KH2012:KH.L155.25	55.211077034893556
KH2012:KH.C13.22	KH2012:KH.C7.20	55.08758069656005
KH2012:KH.C8.774	KH2012:KH.C11.360	55.06715188426274
KH2012:KH.C2.579	KH2012:KH.C4.410	54.80714109775722
KH2012:KH.C2.579	KH2012:KH.L119.19	54.4865917641138
KH2012:KH.C14.115	KH2012:KH.C5.596	54.2915019753083
KH2012:KH.L152.2	KH2012:KH.C14.414	53.98286838554158
KH2012:KH.C13.22	KH2012:KH.L4.3	53.220906929293236
KH2012:KH.C8.774	KH2012:KH.C9.216	52.524884927530245
KH2012:KH.C13.22	KH2012:KH.C10.175	52.066100751475076
KH2012:KH.C13.22	KH2012:KH.C8.441	51.891203272568845
KH2012:KH.C8.774	KH2012:KH.S696.5	51.885442268730884
KH2012:KH.C12.222	KH2012:KH.C10.350	51.80302543557816
KH2012:KH.L96.87	KH2012:KH.C5.12	51.465471205199904
KH2012:KH.C12.222	KH2012:KH.L170.16	51.40538687699616
KH2012:KH.C12.222	KH2012:KH.L96.87	51.12582657795521
KH2012:KH.C14.115	KH2012:KH.C4.506	51.04738442116501
KH2012:KH.C13.22	KH2012:KH.C9.780	50.72583713148934
KH2012:KH.C13.22	KH2012:KH.S1051.1	50.703996634760465
KH2012:KH.L96.87	KH2012:KH.L96.44	50.49219812952615
KH2012:KH.L96.87	KH2012:KH.C9.701	49.62319144198148
KH2012:KH.C8.774	KH2012:KH.C3.724	49.45674624566016
KH2012:KH.C8.774	KH2012:KH.C1.454	49.419358155055455
KH2012:KH.L96.87	KH2012:KH.C8.877	49.321293598372726
KH2012:KH.L96.87	KH2012:KH.C14.115	49.3107828958355
KH2012:KH.C9.717	KH2012:KH.C10.241	48.67689163311879
KH2012:KH.L96.87	KH2012:KH.L172.26	48.38139917583602
KH2012:KH.C14.115	KH2012:KH.C1.144	48.08312323921502
KH2012:KH.L96.87	KH2012:KH.C14.65	47.97928152670557
KH2012:KH.C2.579	KH2012:KH.L96.87	47.93466910513446
KH2012:KH.C14.115	KH2012:KH.C10.350	47.816475262049465
KH2012:KH.C12.222	KH2012:KH.C9.701	47.785654182069166
KH2012:KH.C12.222	KH2012:KH.C10.241	47.68427389799014
KH2012:KH.C14.115	KH2012:KH.C1.442	47.68194366667246
KH2012:KH.C2.579	KH2012:KH.C14.115	47.67460373638934
KH2012:KH.C2.579	KH2012:KH.C4.260	47.42229161708728
KH2012:KH.C2.579	KH2012:KH.C10.350	47.35356929996068
KH2012:KH.C13.22	KH2012:KH.C1.454	47.25138295538333
KH2012:KH.L96.87	KH2012:KH.C3.139	47.153464284485906
KH2012:KH.C14.115	KH2012:KH.S605.3	46.9258300245377
KH2012:KH.C9.717	KH2012:KH.S545.7	46.71880375323761
KH2012:KH.C13.22	KH2012:KH.L140.5	46.594530344616395
KH2012:KH.C14.115	KH2012:KH.C4.410	46.52187365254391
KH2012:KH.C9.717	KH2012:KH.C1.1157	46.52011461266804
KH2012:KH.C14.115	KH2012:KH.C9.203	46.2238784047714
KH2012:KH.C12.222	KH2012:KH.C2.579	46.192862476424594
KH2012:KH.L96.87	KH2012:KH.L96.23	46.120974854427764
KH2012:KH.C13.22	KH2012:KH.C5.579	45.76681297386436
KH2012:KH.C13.22	KH2012:KH.C10.12	45.62175044021374
KH2012:KH.L96.87	KH2012:KH.C9.774	45.61410165140223
KH2012:KH.C12.222	KH2012:KH.C4.506	45.5996814557687
KH2012:KH.C2.579	KH2012:KH.S545.7	45.57366005473733
KH2012:KH.C14.115	KH2012:KH.L170.16	45.51436711603068
KH2012:KH.C9.717	KH2012:KH.C14.487	45.49944018003944
KH2012:KH.C13.22	KH2012:KH.C2.346	45.422495923555005
KH2012:KH.C14.115	KH2012:KH.C5.12	45.25607071815158
KH2012:KH.L152.2	KH2012:KH.C10.152	45.225966075999374
KH2012:KH.C14.115	KH2012:KH.S908.2	45.209672506700215
KH2012:KH.C8.774	KH2012:KH.C1.70	44.88671762079545
KH2012:KH.C2.579	KH2012:KH.L170.16	44.85520081395688
KH2012:KH.C13.22	KH2012:KH.L170.42	44.83936607916546
KH2012:KH.C12.222	KH2012:KH.C14.95	44.75407173964521
KH2012:KH.L96.87	KH2012:KH.C12.222	44.72851832834533
KH2012:KH.C9.717	KH2012:KH.C9.850	44.671494326473336
KH2012:KH.C14.115	KH2012:KH.C2.150	44.473085592810506
KH2012:KH.C5.373	KH2012:KH.C2.313	44.33760700911968
KH2012:KH.C14.115	KH2012:KH.S390.1	44.23860109434485
KH2012:KH.C14.115	KH2012:KH.C14.414	44.145750451733996
KH2012:KH.C14.115	KH2012:KH.C14.95	43.83806665035909
KH2012:KH.C14.115	KH2012:KH.C7.753	43.729614668354394
KH2012:KH.C2.579	KH2012:KH.L172.26	43.69570098800765
KH2012:KH.C9.717	KH2012:KH.C4.201	43.673663819312665
KH2012:KH.C13.22	KH2012:KH.S781.2	43.53441606018343
KH2012:KH.C5.373	KH2012:KH.C3.724	43.47640293261752
KH2012:KH.L96.87	KH2012:KH.C11.184	43.446249700071924
KH2012:KH.C14.115	KH2012:KH.C10.241	43.435230958407445
KH2012:KH.C13.22	KH2012:KH.C9.395	43.22225990533411
KH2012:KH.L152.2	KH2012:KH.C14.65	43.173178782303154
KH2012:KH.C14.115	KH2012:KH.C4.797	43.106360339228225
KH2012:KH.C2.579	KH2012:KH.L142.14	43.014365406544194
KH2012:KH.L96.87	KH2012:KH.L154.60	42.91824341626839
KH2012:KH.C12.222	KH2012:KH.C14.414	42.889298066802134
KH2012:KH.L152.2	KH2012:KH.C8.374	42.86534476969628
KH2012:KH.C14.115	KH2012:KH.L96.87	42.71040915989383
KH2012:KH.C8.774	KH2012:KH.C4.231	42.644835734718086
KH2012:KH.L96.87	KH2012:KH.C4.137	42.63865691127166
KH2012:KH.C2.579	KH2012:KH.L132.5	42.48674817543216
KH2012:KH.L96.87	KH2012:KH.C4.410	42.33240135971713
KH2012:KH.L96.87	KH2012:KH.L3.13	42.26380890993886
KH2012:KH.C9.717	KH2012:KH.S460.5	42.240111881262465
KH2012:KH.C12.222	KH2012:KH.C14.65	42.17287121329902
KH2012:KH.C14.115	KH2012:KH.L119.19	41.99892551675491
KH2012:KH.C2.579	KH2012:KH.C14.414	41.63277943989372
KH2012:KH.C13.22	KH2012:KH.L162.9	41.517252302165424
KH2012:KH.L96.87	KH2012:KH.S545.7	41.44049641396902
KH2012:KH.C14.115	KH2012:KH.C1.1157	41.43615963365806
KH2012:KH.C9.717	KH2012:KH.C3.139	41.30221769912334
KH2012:KH.C13.22	KH2012:KH.C4.410	41.26992925502915
KH2012:KH.C2.33	KH2012:KH.C8.877	41.11405342471723
KH2012:KH.C14.115	KH2012:KH.C11.184	41.08699943435571
KH2012:KH.C2.579	KH2012:KH.C1.1138	40.8945002744063
KH2012:KH.L96.87	KH2012:KH.C3.736	40.84858360181791
KH2012:KH.C14.115	KH2012:KH.C4.201	40.55307979803089
KH2012:KH.C8.774	KH2012:KH.C14.42	40.55242934378727
KH2012:KH.C13.22	KH2012:KH.C10.264	40.5487471452101
KH2012:KH.C14.115	KH2012:KH.L172.26	40.50397354183362
KH2012:KH.C12.222	KH2012:KH.C5.596	40.44404630852746
KH2012:KH.C14.115	KH2012:KH.L132.5	40.404190468596646
KH2012:KH.C9.717	KH2012:KH.L87.11	40.29690189706887
KH2012:KH.C2.579	KH2012:KH.C9.203	40.251772188215476
KH2012:KH.C5.373	KH2012:KH.C10.241	40.090257352606095
KH2012:KH.C13.22	KH2012:KH.C10.545	39.98242051089312
KH2012:KH.C9.717	KH2012:KH.C2.321	39.90215396216358
KH2012:KH.L96.87	KH2012:KH.C2.33	39.8236590291582
KH2012:KH.C9.717	KH2012:KH.C14.115	39.70006132088819
KH2012:KH.C13.22	KH2012:KH.C10.173	39.649556685753346
KH2012:KH.C9.717	KH2012:KH.C4.506	39.54518485839667
KH2012:KH.C9.717	KH2012:KH.L155.3	39.51058667676133
KH2012:KH.C8.774	KH2012:KH.S653.2	39.48397998601858
KH2012:KH.C13.22	KH2012:KH.L141.55	39.477414520101604
KH2012:KH.L96.87	KH2012:KH.C14.88	39.465470466716226
KH2012:KH.C2.579	KH2012:KH.C5.596	39.371363207803846
KH2012:KH.C2.579	KH2012:KH.C2.150	39.36338818099387
KH2012:KH.C12.222	KH2012:KH.C3.736	39.36259196558126
KH2012:KH.C9.717	KH2012:KH.C1.314	39.34146093485991
KH2012:KH.C2.579	KH2012:KH.C14.65	39.340336808843084
KH2012:KH.C9.717	KH2012:KH.L3.10	39.27312024190694
KH2012:KH.C13.22	KH2012:KH.C9.12	39.14864009042018
KH2012:KH.C9.717	KH2012:KH.L13.12	38.90843006816383
KH2012:KH.L96.87	KH2012:KH.L132.5	38.83864114005274
KH2012:KH.L96.87	KH2012:KH.C1.442	38.77662494978518
KH2012:KH.L152.2	KH2012:KH.C7.38	38.72832615681616
KH2012:KH.C8.774	KH2012:KH.C14.528	38.682724760243865
KH2012:KH.C13.22	KH2012:KH.C2.150	38.62888521958291
KH2012:KH.C13.22	KH2012:KH.C8.38	38.507440690617116
KH2012:KH.C13.22	KH2012:KH.C5.109	38.5061273400058
KH2012:KH.C5.373	KH2012:KH.S545.7	38.45510238862623
KH2012:KH.C12.222	KH2012:KH.S521.5	38.44917003473699
KH2012:KH.C14.115	KH2012:KH.C8.70	38.3003413913185
KH2012:KH.L96.87	KH2012:KH.S390.1	38.15788888089077
KH2012:KH.C8.774	KH2012:KH.S1051.1	38.045482192190335
KH2012:KH.L96.87	KH2012:KH.C14.483	37.96505588402732
KH2012:KH.C14.115	KH2012:KH.C11.360	37.90358333072033
KH2012:KH.L96.87	KH2012:KH.C6.109	37.754325499871214
KH2012:KH.C13.22	KH2012:KH.C11.662	37.73071074285669
KH2012:KH.C2.579	KH2012:KH.C1.612	37.64534659902814
KH2012:KH.L152.2	KH2012:KH.C3.736	37.64093345133175
KH2012:KH.L96.87	KH2012:KH.C2.579	37.626506618004456
KH2012:KH.C5.373	KH2012:KH.C7.92	37.55695555437784
KH2012:KH.C5.373	KH2012:KH.C4.78	37.36466500943897
KH2012:KH.C8.774	KH2012:KH.C3.389	37.36190145853932
KH2012:KH.C12.222	KH2012:KH.C2.133	37.31978799378536
KH2012:KH.C14.115	KH2012:KH.C9.216	37.26265601973236
KH2012:KH.L152.2	KH2012:KH.S390.1	37.247068106503875
KH2012:KH.C14.115	KH2012:KH.S460.5	37.2338533937639
KH2012:KH.C13.22	KH2012:KH.C1.5	37.081086730252316
KH2012:KH.C13.22	KH2012:KH.C10.114	37.00440880336964
KH2012:KH.C8.774	KH2012:KH.C3.80	36.91088273883202
KH2012:KH.C13.22	KH2012:KH.C3.488	36.72180648004559
KH2012:KH.C13.22	KH2012:KH.L65.8	36.698459458810696
KH2012:KH.L152.2	KH2012:KH.S595.4	36.6274885875051
KH2012:KH.C14.115	KH2012:KH.C2.579	36.62183794221592
KH2012:KH.L152.2	KH2012:KH.L3.13	36.59745141491417
KH2012:KH.C14.115	KH2012:KH.L140.5	36.55325969756032
KH2012:KH.C5.373	KH2012:KH.L65.8	36.50046518813964
KH2012:KH.C13.22	KH2012:KH.C4.250	36.45690708260582
KH2012:KH.C12.222	KH2012:KH.C9.757	36.45383198574736
KH2012:KH.L96.87	KH2012:KH.C10.264	36.447451175584874
KH2012:KH.L96.87	KH2012:KH.C5.596	36.417437285323594
KH2012:KH.C14.115	KH2012:KH.C1.822	36.38658889281879
KH2012:KH.C9.717	KH2012:KH.C4.797	36.37420862057938
KH2012:KH.C2.33	KH2012:KH.C9.717	36.27460174241592
KH2012:KH.C9.717	KH2012:KH.C8.717	36.2352443986596
KH2012:KH.L152.2	KH2012:KH.C4.693	36.23128123501103
KH2012:KH.L152.2	KH2012:KH.C4.506	36.219702832326085
KH2012:KH.L96.87	KH2012:KH.C2.150	36.20166933752789
KH2012:KH.C14.115	KH2012:KH.C1.1276	36.18887240964328
KH2012:KH.L96.87	KH2012:KH.C9.43	36.15016439053328
KH2012:KH.C14.115	KH2012:KH.C1.1138	36.12629297168873
KH2012:KH.C8.774	KH2012:KH.C8.38	36.11595885425792
KH2012:KH.C12.222	KH2012:KH.C7.753	36.111171006313484
KH2012:KH.C9.717	KH2012:KH.C7.92	35.96863362170429
KH2012:KH.L96.87	KH2012:KH.C11.196	35.9418427326008
KH2012:KH.C13.22	KH2012:KH.C4.44	35.94048562458126
KH2012:KH.C14.115	KH2012:KH.C4.260	35.864929244441115
