KH2012:KH.C8.774	KH2012:KH.C7.92	97.51531128896168
KH2012:KH.C13.22	KH2012:KH.C8.395	77.6025013719352
KH2012:KH.C14.115	KH2012:KH.C8.717	73.89769128974908
KH2012:KH.C8.774	KH2012:KH.C9.780	72.64022744463634
KH2012:KH.C5.373	KH2012:KH.C2.313	71.57655102675963
KH2012:KH.C13.22	KH2012:KH.C1.88	69.81165118116057
KH2012:KH.C8.774	KH2012:KH.L155.25	67.46727163614771
KH2012:KH.C8.774	KH2012:KH.C2.313	64.71005399173006
KH2012:KH.C14.115	KH2012:KH.L96.87	64.01253512702982
KH2012:KH.C2.579	KH2012:KH.C10.350	63.137969871352
KH2012:KH.C14.115	KH2012:KH.C10.350	62.89601202045266
KH2012:KH.C14.115	KH2012:KH.C9.203	62.40816981804729
KH2012:KH.C2.579	KH2012:KH.C4.506	62.198403644591714
KH2012:KH.C13.22	KH2012:KH.S908.2	61.72724888935169
KH2012:KH.C13.22	KH2012:KH.C1.1157	61.30793536609381
KH2012:KH.L96.87	KH2012:KH.L96.44	61.21886667971722
KH2012:KH.C13.22	KH2012:KH.C14.528	60.548032927166844
KH2012:KH.C2.579	KH2012:KH.L96.87	60.5378633551794
KH2012:KH.C8.774	KH2012:KH.C8.717	60.11359603805395
KH2012:KH.L96.87	KH2012:KH.C4.506	57.889158380768265
KH2012:KH.C13.22	KH2012:KH.C14.77	57.5914443081468
KH2012:KH.C13.22	KH2012:KH.C9.216	56.27294278240416
KH2012:KH.C14.115	KH2012:KH.L172.26	56.01906739601055
KH2012:KH.C14.115	KH2012:KH.C2.579	55.82437653202358
KH2012:KH.L152.2	KH2012:KH.C9.512	55.81680943372582
KH2012:KH.C8.774	KH2012:KH.C9.478	55.49227941356801
KH2012:KH.L96.87	KH2012:KH.C10.350	54.7044989934052
KH2012:KH.C13.22	KH2012:KH.C9.780	54.66670503856019
KH2012:KH.C13.22	KH2012:KH.S781.2	54.151552145114614
KH2012:KH.C2.579	KH2012:KH.C11.184	54.14309044867695
KH2012:KH.L96.87	KH2012:KH.L96.23	54.12712215610921
KH2012:KH.C2.579	KH2012:KH.C4.260	54.01602583921228
KH2012:KH.C9.717	KH2012:KH.C1.1064	53.76189342370034
KH2012:KH.C13.22	KH2012:KH.C4.231	53.673471301523726
KH2012:KH.C14.115	KH2012:KH.C4.506	53.56571152642452
KH2012:KH.L96.87	KH2012:KH.C2.150	53.112372904553865
KH2012:KH.L96.87	KH2012:KH.C9.774	53.04794230311185
KH2012:KH.C9.717	KH2012:KH.C9.850	52.80137448448008
KH2012:KH.C14.115	KH2012:KH.C1.144	52.15635009303593
KH2012:KH.C2.579	KH2012:KH.C5.12	52.00975686642941
KH2012:KH.L96.87	KH2012:KH.C9.701	51.83529909016762
KH2012:KH.C13.22	KH2012:KH.C7.20	51.25356163739231
KH2012:KH.C13.22	KH2012:KH.C4.488	51.23468664764258
KH2012:KH.C14.115	KH2012:KH.C4.410	51.17510921777964
KH2012:KH.L96.87	KH2012:KH.C10.241	50.783198369795414
KH2012:KH.L96.87	KH2012:KH.C4.410	50.45507438246623
KH2012:KH.C13.22	KH2012:KH.L4.3	50.39736981819253
KH2012:KH.L96.87	KH2012:KH.C8.877	50.28902579672484
KH2012:KH.C14.115	KH2012:KH.C14.414	50.270414325317304
KH2012:KH.L96.87	KH2012:KH.C9.203	50.207067099403375
KH2012:KH.C13.22	KH2012:KH.C10.173	50.10531925304879
KH2012:KH.C14.115	KH2012:KH.C11.184	49.93135980142672
KH2012:KH.C13.22	KH2012:KH.C10.264	49.91889657389773
KH2012:KH.C13.22	KH2012:KH.C1.5	49.75404653487366
