KH2012:KH.L107.7	KH2012:KH.C1.1212	43.65731747824377
KH2012:KH.L107.7	KH2012:KH.S1363.2	34.69120270992241
KH2012:KH.S215.9	KH2012:KH.C1.1212	34.445895952313045
KH2012:KH.C2.349	KH2012:KH.C1.1212	33.38420099953407
KH2012:KH.L107.7	KH2012:KH.C11.13	26.172278129774817
KH2012:KH.C2.349	KH2012:KH.C2.59	25.09277323064732
KH2012:KH.C4.341	KH2012:KH.C1.1212	24.08496377064302
KH2012:KH.S1363.2	KH2012:KH.C5.41	24.04911692956155
KH2012:KH.C1.1212	KH2012:KH.C8.164	23.96170353430945
KH2012:KH.S215.9	KH2012:KH.S1363.2	23.549734688482747
KH2012:KH.L107.7	KH2012:KH.C4.175	22.677005614072584
KH2012:KH.C1.1212	KH2012:KH.C5.41	22.041028875873927
KH2012:KH.C2.349	KH2012:KH.C4.798	21.99511590727305
KH2012:KH.S215.9	KH2012:KH.C9.229	21.0415438918126
KH2012:KH.S555.6	KH2012:KH.S1363.2	20.790476908755352
KH2012:KH.C2.349	KH2012:KH.C10.246	19.618464043456104
KH2012:KH.L107.7	KH2012:KH.C10.246	19.478397954001732
KH2012:KH.L107.7	KH2012:KH.C8.164	19.4529093922174
KH2012:KH.C1.1212	KH2012:KH.S1363.2	19.44307020450735
KH2012:KH.C1.1212	KH2012:KH.C10.246	19.217488651183753
KH2012:KH.S1363.2	KH2012:KH.C3.54	18.768054451864987
KH2012:KH.S1363.2	KH2012:KH.C4.175	18.686074480775375
KH2012:KH.S1363.2	KH2012:KH.C1.1212	18.684006528110363
KH2012:KH.S1363.2	KH2012:KH.C4.798	18.593214609738098
KH2012:KH.S215.9	KH2012:KH.C12.288	18.37218869575148
KH2012:KH.S1363.2	KH2012:KH.L116.85	18.24258913358998
KH2012:KH.S1363.2	KH2012:KH.C12.6	18.234941736009645
KH2012:KH.S215.9	KH2012:KH.C9.462	18.231061772417576
KH2012:KH.C1.1212	KH2012:KH.C6.184	18.221342796692127
KH2012:KH.C1.1212	KH2012:KH.C1.719	17.735031023140934
KH2012:KH.C2.349	KH2012:KH.C12.288	17.611155799951295
KH2012:KH.S1363.2	KH2012:KH.L107.7	16.72786653805072
KH2012:KH.C2.349	KH2012:KH.C5.41	16.656829717971384
KH2012:KH.C2.349	KH2012:KH.L170.42	16.5734369670124
