KH2012:KH.C1.1212	KH2012:KH.L95.18	33.475300589706706
KH2012:KH.S1363.2	KH2012:KH.C12.343	32.08777863704809
KH2012:KH.C4.341	KH2012:KH.C6.40	31.195302323326032
KH2012:KH.S1363.2	KH2012:KH.C12.6	30.09287781136541
KH2012:KH.C2.349	KH2012:KH.C4.798	28.835629517211764
KH2012:KH.S1363.2	KH2012:KH.L95.18	26.79349976785338
KH2012:KH.S555.6	KH2012:KH.C6.13	25.219459179218106
KH2012:KH.C2.349	KH2012:KH.C2.59	24.744373997404526
KH2012:KH.C1.1212	KH2012:KH.C8.164	24.704643150821383
KH2012:KH.C1.1212	KH2012:KH.C1.719	22.985952876798446
KH2012:KH.S1363.2	KH2012:KH.C8.164	22.30200070658047
KH2012:KH.L107.7	KH2012:KH.C6.40	22.19714471264423
KH2012:KH.S555.6	KH2012:KH.L95.18	22.178807441355495
KH2012:KH.L107.7	KH2012:KH.C12.343	21.739612929929915
KH2012:KH.L107.7	KH2012:KH.L95.18	21.73112855442964
KH2012:KH.L107.7	KH2012:KH.C2.324	21.703845753576186
KH2012:KH.S1363.2	KH2012:KH.C2.324	20.663778699376714
KH2012:KH.L107.7	KH2012:KH.C3.54	20.327568342800408
KH2012:KH.L107.7	KH2012:KH.C8.164	19.41196635137589
KH2012:KH.S1363.2	KH2012:KH.L18.124	19.345674933739613
KH2012:KH.S1363.2	KH2012:KH.C3.54	18.524086674719577
KH2012:KH.C1.1212	KH2012:KH.C5.41	18.29459944293863
KH2012:KH.S1363.2	KH2012:KH.C1.94	18.212003549146928
KH2012:KH.C2.349	KH2012:KH.C12.6	18.0541064609518
KH2012:KH.C2.349	KH2012:KH.L95.18	17.8896074442384
KH2012:KH.S555.6	KH2012:KH.C8.164	17.81462875419814
KH2012:KH.C2.349	KH2012:KH.L106.3	17.755620298232824
KH2012:KH.C1.1212	KH2012:KH.L106.3	17.66867544628887
KH2012:KH.L107.7	KH2012:KH.C4.78	17.576178755089693
KH2012:KH.S215.9	KH2012:KH.C4.415	17.572808599733996
KH2012:KH.L107.7	KH2012:KH.L61.10	17.333838471549473
KH2012:KH.L107.7	KH2012:KH.C12.6	17.272422361693494
KH2012:KH.S555.6	KH2012:KH.C12.6	17.083937156560616
KH2012:KH.S215.9	KH2012:KH.L95.18	16.8248011511869
KH2012:KH.C2.349	KH2012:KH.C5.41	16.579227169613755
KH2012:KH.C4.341	KH2012:KH.C6.13	16.120432138459766
KH2012:KH.C1.1212	KH2012:KH.C6.40	16.080775715013647
KH2012:KH.C4.341	KH2012:KH.C8.164	15.960137654640361
KH2012:KH.S1363.2	KH2012:KH.C11.291	15.656107177897468
KH2012:KH.C2.349	KH2012:KH.C8.164	15.450537048524668
KH2012:KH.C2.349	KH2012:KH.S1271.1	15.202084470192624
KH2012:KH.C4.341	KH2012:KH.L95.18	15.10685505122947
KH2012:KH.L107.7	KH2012:KH.C6.13	14.813393623839568
KH2012:KH.C4.341	KH2012:KH.L61.10	14.710951414449616
KH2012:KH.S215.9	KH2012:KH.C4.78	14.637254564270163
KH2012:KH.L107.7	KH2012:KH.C11.291	14.541071682117744
KH2012:KH.L107.7	KH2012:KH.C4.415	14.185150100805885
KH2012:KH.L107.7	KH2012:KH.C1.94	13.941799817958788
KH2012:KH.S555.6	KH2012:KH.C3.54	13.914207013963628
KH2012:KH.L107.7	KH2012:KH.L153.33	13.762838971310554
KH2012:KH.S555.6	KH2012:KH.L18.124	13.744041209755421
KH2012:KH.C2.349	KH2012:KH.C2.60	13.46708117162061
KH2012:KH.S555.6	KH2012:KH.C2.324	13.450886818126689
KH2012:KH.S1363.2	KH2012:KH.C5.41	13.445864792807592
KH2012:KH.L107.7	KH2012:KH.C1.719	13.391307662163689
KH2012:KH.S1363.2	KH2012:KH.S1011.2	13.12789946039321
KH2012:KH.S215.9	KH2012:KH.C3.54	13.101289727447943
KH2012:KH.S555.6	KH2012:KH.L106.3	13.066786037084723
KH2012:KH.C2.349	KH2012:KH.C11.358	12.81993707370916
KH2012:KH.C4.341	KH2012:KH.C4.78	12.686356091113765
KH2012:KH.C4.341	KH2012:KH.C8.675	12.353973718507216
KH2012:KH.C1.1212	KH2012:KH.C4.415	12.2308188341736
KH2012:KH.C4.341	KH2012:KH.C7.61	12.216173352602107
KH2012:KH.S215.9	KH2012:KH.C12.343	12.176730297033957
KH2012:KH.C2.349	KH2012:KH.C9.672	12.088340234448482
KH2012:KH.C1.1212	KH2012:KH.C8.573	12.072307193201887
KH2012:KH.C2.349	KH2012:KH.C12.233	12.041195003400231
KH2012:KH.C1.1212	KH2012:KH.C4.798	11.931637703084448
KH2012:KH.L107.7	KH2012:KH.C11.251	11.857250641758982
KH2012:KH.S1363.2	KH2012:KH.C2.59	11.855804185491236
KH2012:KH.C1.1212	KH2012:KH.C2.59	11.84571350494697
KH2012:KH.L107.7	KH2012:KH.C5.41	11.841366245996001
KH2012:KH.S1363.2	KH2012:KH.C6.40	11.830030039894995
KH2012:KH.C2.349	KH2012:KH.C1.1276	11.715189250316364
KH2012:KH.C4.341	KH2012:KH.C5.41	11.692695189034602
KH2012:KH.S555.6	KH2012:KH.C11.358	11.662115489973605
KH2012:KH.C1.1212	KH2012:KH.L61.10	11.589824478076743
KH2012:KH.C1.1212	KH2012:KH.L152.38	11.52490863825507
KH2012:KH.C1.1212	KH2012:KH.C6.13	11.442334154758049
KH2012:KH.S215.9	KH2012:KH.C4.798	11.436357168745188
KH2012:KH.S215.9	KH2012:KH.C6.40	11.340373539197975
KH2012:KH.C1.1212	KH2012:KH.C10.475	11.241178978184426
KH2012:KH.S555.6	KH2012:KH.C6.40	11.212761855118913
KH2012:KH.C4.341	KH2012:KH.C6.167	11.210796424237524
KH2012:KH.C1.1212	KH2012:KH.C9.229	11.170241230483338
KH2012:KH.C2.349	KH2012:KH.C11.291	11.154130935077397
KH2012:KH.C2.349	KH2012:KH.C6.40	11.143611814804201
KH2012:KH.L107.7	KH2012:KH.L106.3	11.032766781145614
KH2012:KH.C1.1212	KH2012:KH.C12.6	10.997729157004859
KH2012:KH.L107.7	KH2012:KH.C3.767	10.969410271666964
KH2012:KH.S1363.2	KH2012:KH.C4.415	10.748903820707334
KH2012:KH.S215.9	KH2012:KH.C2.59	10.722225097097471
KH2012:KH.C2.349	KH2012:KH.L153.33	10.69137865386366
KH2012:KH.S1363.2	KH2012:KH.C4.78	10.600916375535348
KH2012:KH.C1.1212	KH2012:KH.C3.54	10.437564971288852
KH2012:KH.S215.9	KH2012:KH.C4.341	10.414721893945945
KH2012:KH.S215.9	KH2012:KH.C1.94	10.368851916386959
KH2012:KH.C1.1212	KH2012:KH.C2.324	10.32772962285222
KH2012:KH.S215.9	KH2012:KH.C2.324	10.304463728596465
KH2012:KH.S215.9	KH2012:KH.C9.229	10.270526012880625
KH2012:KH.S555.6	KH2012:KH.C2.59	10.232183209003164
KH2012:KH.S555.6	KH2012:KH.C4.415	10.080483661677299
KH2012:KH.C2.349	KH2012:KH.L165.5	10.035400488109355
KH2012:KH.C4.341	KH2012:KH.C12.6	9.999771215063323
KH2012:KH.L107.7	KH2012:KH.C4.175	9.992305539156746
KH2012:KH.C2.349	KH2012:KH.C3.80	9.966604122308627
KH2012:KH.C2.349	KH2012:KH.L147.29	9.956783952484589
KH2012:KH.S555.6	KH2012:KH.L61.10	9.944997686677477
KH2012:KH.S215.9	KH2012:KH.C2.667	9.918313574262504
KH2012:KH.C1.1212	KH2012:KH.C9.105	9.918150778476813
KH2012:KH.L107.7	KH2012:KH.L171.16	9.85450856417457
KH2012:KH.C4.341	KH2012:KH.C4.415	9.846034699991778
KH2012:KH.S1363.2	KH2012:KH.L106.3	9.813709288512518
