KH2012:KH.S1363.2	KH2012:KH.C11.291	44.76031234136099
KH2012:KH.L107.7	KH2012:KH.C11.291	43.84355639449073
KH2012:KH.C2.349	KH2012:KH.C4.798	39.842265478946125
KH2012:KH.C2.349	KH2012:KH.C11.291	34.27167520176424
KH2012:KH.C1.1212	KH2012:KH.C11.291	28.56246018158205
KH2012:KH.S555.6	KH2012:KH.C11.291	27.46954666997052
KH2012:KH.S1363.2	KH2012:KH.C1.94	26.412262270727492
KH2012:KH.L107.7	KH2012:KH.L171.16	25.328715431820317
KH2012:KH.C4.341	KH2012:KH.C11.291	23.533495560011964
KH2012:KH.L107.7	KH2012:KH.C1.1212	23.117630577821227
KH2012:KH.S215.9	KH2012:KH.C11.291	22.55895365081953
KH2012:KH.L107.7	KH2012:KH.C8.164	22.385760822447434
KH2012:KH.S1363.2	KH2012:KH.C8.164	22.377952889279047
KH2012:KH.S215.9	KH2012:KH.C9.462	22.135214856958243
KH2012:KH.C2.349	KH2012:KH.C8.164	21.675109370216155
KH2012:KH.C2.349	KH2012:KH.C1.1212	21.1913474378235
KH2012:KH.C2.349	KH2012:KH.C2.59	21.019652935087965
KH2012:KH.S1363.2	KH2012:KH.C4.175	20.45235074477009
KH2012:KH.S1363.2	KH2012:KH.C4.798	20.448500117245004
KH2012:KH.S1363.2	KH2012:KH.S595.4	20.364090396864697
KH2012:KH.S215.9	KH2012:KH.S1363.2	20.275909134719214
KH2012:KH.C2.349	KH2012:KH.C3.80	19.511961935032236
KH2012:KH.S215.9	KH2012:KH.C1.1212	19.311582410029324
KH2012:KH.C4.341	KH2012:KH.C1.1212	19.263587958036076
KH2012:KH.C4.341	KH2012:KH.L171.16	18.712892098285025
KH2012:KH.L107.7	KH2012:KH.S595.4	18.661248102514918
KH2012:KH.S555.6	KH2012:KH.C8.164	18.61448543408976
KH2012:KH.L107.7	KH2012:KH.S1363.2	18.566558674936275
KH2012:KH.C4.341	KH2012:KH.C8.625	18.13386721488126
KH2012:KH.C2.349	KH2012:KH.L165.4	17.940684009215403
