KH2012:KH.C2.349	KH2012:KH.C1.1212	48.352195609729435
KH2012:KH.L107.7	KH2012:KH.C1.1212	47.54010930164795
KH2012:KH.S215.9	KH2012:KH.C1.1212	47.05647878399001
KH2012:KH.C4.341	KH2012:KH.C1.1212	36.7242154552066
KH2012:KH.S1363.2	KH2012:KH.C7.572	33.83592657205616
KH2012:KH.L107.7	KH2012:KH.S1363.2	31.448258600008124
KH2012:KH.C1.1212	KH2012:KH.C1.719	24.829071485137906
KH2012:KH.S215.9	KH2012:KH.S1363.2	22.93396193426916
KH2012:KH.L107.7	KH2012:KH.L171.16	22.133941782009337
KH2012:KH.S1363.2	KH2012:KH.C1.1212	21.203189307523697
KH2012:KH.L107.7	KH2012:KH.C11.291	20.323127788300578
KH2012:KH.S555.6	KH2012:KH.S1363.2	20.205205130987295
KH2012:KH.L107.7	KH2012:KH.C7.572	19.55023216589678
KH2012:KH.L107.7	KH2012:KH.L164.21	19.51738917216205
KH2012:KH.S555.6	KH2012:KH.C1.1212	19.12381154190232
KH2012:KH.C1.1212	KH2012:KH.L171.16	19.09917096299337
KH2012:KH.C4.341	KH2012:KH.L171.16	19.017904796219224
KH2012:KH.C2.349	KH2012:KH.C12.288	18.539431502204145
KH2012:KH.C1.1212	KH2012:KH.S1363.2	18.126487474421417
KH2012:KH.S1363.2	KH2012:KH.C11.291	17.26290026784271
KH2012:KH.S555.6	KH2012:KH.C7.572	17.21804504612462
KH2012:KH.L107.7	KH2012:KH.S910.3	17.179501633703683
KH2012:KH.C1.1212	KH2012:KH.L106.3	16.885893807517537
KH2012:KH.C2.349	KH2012:KH.C11.291	16.672024192294135
KH2012:KH.S1363.2	KH2012:KH.C7.376	16.608309287708217
KH2012:KH.L107.7	KH2012:KH.C1.719	16.331963219741002
KH2012:KH.S215.9	KH2012:KH.C7.376	16.054727614972926
KH2012:KH.C2.349	KH2012:KH.C4.798	15.836737117175325
KH2012:KH.C2.349	KH2012:KH.C1.1276	15.222652819676375
KH2012:KH.C1.1212	KH2012:KH.C10.246	15.09984343695925
KH2012:KH.S215.9	KH2012:KH.C3.55	14.76944720814041
KH2012:KH.L107.7	KH2012:KH.C6.13	14.579786617031111
KH2012:KH.L107.7	KH2012:KH.C10.246	14.492763558317973
KH2012:KH.S555.6	KH2012:KH.C11.358	14.35836153191324
KH2012:KH.C1.1212	KH2012:KH.C3.55	14.228823175790136
KH2012:KH.S215.9	KH2012:KH.C7.572	14.176305771734423
KH2012:KH.S1363.2	KH2012:KH.S595.4	13.926698656244335
KH2012:KH.L107.7	KH2012:KH.C8.573	13.864573083580181
KH2012:KH.S215.9	KH2012:KH.C4.415	13.819312182363062
KH2012:KH.S555.6	KH2012:KH.C6.13	13.618867481773494
KH2012:KH.C2.349	KH2012:KH.L106.3	13.335707774814601
KH2012:KH.C4.341	KH2012:KH.C3.55	13.235743924953644
KH2012:KH.L107.7	KH2012:KH.C4.78	13.170721293642972
KH2012:KH.C1.1212	KH2012:KH.C7.572	13.09251334864026
KH2012:KH.S1363.2	KH2012:KH.L95.18	12.965105819907718
KH2012:KH.S215.9	KH2012:KH.C14.497	12.723796194443308
KH2012:KH.L107.7	KH2012:KH.S595.4	12.593277935249294
KH2012:KH.L107.7	KH2012:KH.C2.324	12.32277973002422
KH2012:KH.C2.349	KH2012:KH.C8.573	12.239226076918984
KH2012:KH.S1363.2	KH2012:KH.C12.343	12.230164851739364
KH2012:KH.L107.7	KH2012:KH.C8.164	12.187949739036418
KH2012:KH.L107.7	KH2012:KH.C9.247	12.113985520518822
KH2012:KH.C4.341	KH2012:KH.C1.719	12.05805086013016
KH2012:KH.S215.9	KH2012:KH.C12.288	12.056008435665525
KH2012:KH.C1.1212	KH2012:KH.C3.767	12.015955699863719
KH2012:KH.C4.341	KH2012:KH.L164.21	11.879072245701618
KH2012:KH.C1.1212	KH2012:KH.C8.573	11.841348187667347
KH2012:KH.C4.341	KH2012:KH.C1.710	11.837616880801235
KH2012:KH.L107.7	KH2012:KH.C7.376	11.654993715713662
KH2012:KH.C1.1212	KH2012:KH.S910.3	11.633432262284567
KH2012:KH.S1363.2	KH2012:KH.C1.1241	11.63118560673892
KH2012:KH.C1.1212	KH2012:KH.C8.164	11.603685157504643
KH2012:KH.C2.349	KH2012:KH.S1363.2	11.407212627906887
KH2012:KH.L107.7	KH2012:KH.C12.288	11.352259215552753
KH2012:KH.S215.9	KH2012:KH.C9.229	11.277252044149817
KH2012:KH.S1363.2	KH2012:KH.L171.16	11.244124834291522
KH2012:KH.S1363.2	KH2012:KH.C1.710	11.116688935610366
KH2012:KH.L107.7	KH2012:KH.C11.467	10.994078232087162
KH2012:KH.C2.349	KH2012:KH.C9.672	10.98282630715427
KH2012:KH.C1.1212	KH2012:KH.L164.21	10.930388095479026
KH2012:KH.C4.341	KH2012:KH.C4.78	10.875946227277847
KH2012:KH.C2.349	KH2012:KH.C2.59	10.858807634532317
KH2012:KH.L107.7	KH2012:KH.C1.584	10.802834624485575
KH2012:KH.C1.1212	KH2012:KH.C4.415	10.73725656037081
KH2012:KH.C1.1212	KH2012:KH.C1.568	10.733963303443907
KH2012:KH.C4.341	KH2012:KH.C8.499	10.687373618834108
KH2012:KH.S1363.2	KH2012:KH.C8.573	10.67638319667664
KH2012:KH.C2.349	KH2012:KH.C1.584	10.6261056895075
KH2012:KH.C1.1212	KH2012:KH.C1.1241	10.551723390380918
KH2012:KH.L107.7	KH2012:KH.C11.13	10.523841447113046
KH2012:KH.C4.341	KH2012:KH.L68.2	10.496794785330957
KH2012:KH.C1.1212	KH2012:KH.C9.247	10.479303533154079
KH2012:KH.L107.7	KH2012:KH.C4.415	10.448754271402413
KH2012:KH.C4.341	KH2012:KH.C1.584	10.44547513450351
KH2012:KH.S1363.2	KH2012:KH.L116.85	10.43377904496429
KH2012:KH.C2.349	KH2012:KH.C8.657	10.42524595952211
KH2012:KH.L107.7	KH2012:KH.C1.710	10.396149567601807
KH2012:KH.L107.7	KH2012:KH.C8.499	10.369529018826366
KH2012:KH.C4.341	KH2012:KH.C10.246	10.312429634666346
KH2012:KH.S555.6	KH2012:KH.S595.4	10.187808316004114
KH2012:KH.S1363.2	KH2012:KH.C8.164	10.116861769496722
KH2012:KH.C4.341	KH2012:KH.C11.291	10.112147215349571
KH2012:KH.C1.1212	KH2012:KH.L95.18	10.102459774651665
KH2012:KH.S215.9	KH2012:KH.C8.625	10.050547347161839
KH2012:KH.C4.341	KH2012:KH.C6.13	10.048808854229794
KH2012:KH.C1.1212	KH2012:KH.C10.133	10.038517346930876
KH2012:KH.L107.7	KH2012:KH.L106.3	10.010218196143365
KH2012:KH.S1363.2	KH2012:KH.C4.798	10.005022572728516
KH2012:KH.C2.349	KH2012:KH.C7.376	9.997421976164471
KH2012:KH.L107.7	KH2012:KH.L153.33	9.996551606810435
KH2012:KH.C2.349	KH2012:KH.C11.358	9.8967351240681
