KH2012:KH.S1363.2	KH2012:KH.C11.291	45.10549774101657
KH2012:KH.S1363.2	KH2012:KH.L107.7	32.315324422460016
KH2012:KH.C2.349	KH2012:KH.C1.1212	32.15537361287628
KH2012:KH.L107.7	KH2012:KH.C11.13	30.5023392489166
KH2012:KH.C1.1212	KH2012:KH.L107.7	29.995231482488613
KH2012:KH.S1363.2	KH2012:KH.L95.18	28.91088479184496
KH2012:KH.C4.341	KH2012:KH.L107.7	28.862919804567227
KH2012:KH.L107.7	KH2012:KH.C1.1212	28.62096460577395
KH2012:KH.S555.6	KH2012:KH.L107.7	27.788763204406433
KH2012:KH.C2.349	KH2012:KH.C11.291	27.586880947132585
KH2012:KH.C1.1212	KH2012:KH.L95.18	27.337799435711677
KH2012:KH.L107.7	KH2012:KH.C11.291	26.82323324525367
KH2012:KH.S215.9	KH2012:KH.C1.568	26.527827760011085
KH2012:KH.L107.7	KH2012:KH.C1.358	26.171060108365225
KH2012:KH.S1363.2	KH2012:KH.C5.41	26.155317380264318
KH2012:KH.S555.6	KH2012:KH.L95.18	24.6527467794687
KH2012:KH.C1.1212	KH2012:KH.C5.41	24.577621332280554
KH2012:KH.S215.9	KH2012:KH.C1.1212	24.046156143630185
KH2012:KH.S555.6	KH2012:KH.C11.291	23.341745005333607
KH2012:KH.C4.341	KH2012:KH.C1.1212	23.316360001166956
KH2012:KH.C1.1212	KH2012:KH.C8.164	22.819474483670096
KH2012:KH.C2.349	KH2012:KH.C8.318	22.5652190313728
KH2012:KH.S215.9	KH2012:KH.L95.18	22.237183168933548
KH2012:KH.S1363.2	KH2012:KH.C7.681	21.341834481721968
KH2012:KH.L107.7	KH2012:KH.C5.41	21.27682911343339
KH2012:KH.S215.9	KH2012:KH.L149.20	21.18109402311356
KH2012:KH.S1363.2	KH2012:KH.C8.318	20.741824759228848
KH2012:KH.C4.341	KH2012:KH.C11.291	20.469491386862824
KH2012:KH.L107.7	KH2012:KH.C10.246	20.425048222863634
KH2012:KH.C2.349	KH2012:KH.C8.164	20.009182055924246
KH2012:KH.L107.7	KH2012:KH.L95.18	19.925984268818087
KH2012:KH.C1.1212	KH2012:KH.C8.573	19.634932560561797
KH2012:KH.C1.1212	KH2012:KH.C11.291	19.23795232655504
KH2012:KH.C1.1212	KH2012:KH.C2.667	19.110943244986814
KH2012:KH.S1363.2	KH2012:KH.C8.573	18.883821013421688
KH2012:KH.S1363.2	KH2012:KH.L18.124	18.65515512438104
KH2012:KH.S1363.2	KH2012:KH.C3.54	18.484882745191353
KH2012:KH.C2.349	KH2012:KH.L107.7	18.483550656482844
KH2012:KH.L107.7	KH2012:KH.C6.40	18.302559876812968
KH2012:KH.S1363.2	KH2012:KH.L149.20	18.218728440382915
KH2012:KH.C4.341	KH2012:KH.C10.133	17.88577118571628
KH2012:KH.C4.341	KH2012:KH.C6.40	17.85785781441717
KH2012:KH.C1.1212	KH2012:KH.C10.133	17.824276337624354
KH2012:KH.L107.7	KH2012:KH.C8.318	17.63988794740918
KH2012:KH.S1363.2	KH2012:KH.C7.376	17.626206859869146
KH2012:KH.C1.1212	KH2012:KH.C8.318	17.515831472762315
KH2012:KH.S555.6	KH2012:KH.C8.318	17.3188805548893
KH2012:KH.C1.1212	KH2012:KH.C3.767	17.20227378831034
KH2012:KH.C4.341	KH2012:KH.L95.18	17.092864101768466
KH2012:KH.L107.7	KH2012:KH.C4.175	17.090343619820878
KH2012:KH.C2.349	KH2012:KH.C5.41	17.079261730509444
KH2012:KH.C1.1212	KH2012:KH.L152.38	17.03556613230465
KH2012:KH.C1.1212	KH2012:KH.C1.568	16.85767688923985
KH2012:KH.C2.349	KH2012:KH.L95.18	16.84253745345457
KH2012:KH.C1.1212	KH2012:KH.C7.376	16.689887244288574
KH2012:KH.S215.9	KH2012:KH.L107.7	16.554210429594878
KH2012:KH.C2.349	KH2012:KH.C2.59	16.520742607776256
KH2012:KH.S1363.2	KH2012:KH.C8.164	16.398882893824716
KH2012:KH.C4.341	KH2012:KH.C8.164	16.037365341259033
KH2012:KH.C1.1212	KH2012:KH.C7.61	15.69889531608644
KH2012:KH.C2.349	KH2012:KH.C8.573	15.250913330283693
KH2012:KH.L107.7	KH2012:KH.C7.376	15.23802786691505
KH2012:KH.S1363.2	KH2012:KH.C1.1212	14.956091228617824
KH2012:KH.C4.341	KH2012:KH.C5.41	14.951654459754469
KH2012:KH.C1.1212	KH2012:KH.C3.55	14.84839064077522
KH2012:KH.L107.7	KH2012:KH.C8.164	14.823914187740728
KH2012:KH.S1363.2	KH2012:KH.C4.175	14.683673082866159
KH2012:KH.S215.9	KH2012:KH.C7.376	14.616965399194047
KH2012:KH.C2.349	KH2012:KH.C10.198	14.591708611657172
KH2012:KH.S555.6	KH2012:KH.L18.124	14.225706079315186
KH2012:KH.L107.7	KH2012:KH.C8.573	14.013880958621657
KH2012:KH.C2.349	KH2012:KH.C7.376	13.903735201569036
KH2012:KH.C4.341	KH2012:KH.C8.318	13.81002379651458
KH2012:KH.L107.7	KH2012:KH.S982.4	13.677189332248469
KH2012:KH.L107.7	KH2012:KH.L153.33	13.671459284071977
KH2012:KH.C2.349	KH2012:KH.L165.5	13.65370306244692
KH2012:KH.S215.9	KH2012:KH.C11.291	13.435199347845696
KH2012:KH.L107.7	KH2012:KH.C3.767	13.397921903111904
KH2012:KH.C2.349	KH2012:KH.C10.246	13.349356246572091
KH2012:KH.S1363.2	KH2012:KH.C1.358	13.020804160647877
KH2012:KH.C4.341	KH2012:KH.L61.10	13.020395048816685
KH2012:KH.S1363.2	KH2012:KH.C9.625	12.995619555399568
KH2012:KH.S555.6	KH2012:KH.C8.164	12.943143168538962
KH2012:KH.S1363.2	KH2012:KH.C2.667	12.914655570297914
KH2012:KH.S555.6	KH2012:KH.C3.54	12.890609195149128
KH2012:KH.S215.9	KH2012:KH.C11.13	12.737090697139097
KH2012:KH.S215.9	KH2012:KH.C2.549	12.727831118413157
KH2012:KH.C4.341	KH2012:KH.C3.55	12.697487029361309
KH2012:KH.C1.1212	KH2012:KH.C6.40	12.63656901382336
KH2012:KH.S1363.2	KH2012:KH.C1.94	12.466947000573345
KH2012:KH.L107.7	KH2012:KH.C3.54	12.413964847228096
KH2012:KH.S215.9	KH2012:KH.C8.318	12.408332437822994
KH2012:KH.S215.9	KH2012:KH.C10.133	12.383368654676447
KH2012:KH.S215.9	KH2012:KH.C3.55	12.345327931457968
KH2012:KH.S215.9	KH2012:KH.C5.41	12.135193047037504
KH2012:KH.L107.7	KH2012:KH.L149.20	12.115955711996264
KH2012:KH.S1363.2	KH2012:KH.C7.572	12.097051184142178
KH2012:KH.S555.6	KH2012:KH.C11.358	12.042009057418076
KH2012:KH.L107.7	KH2012:KH.C1.94	11.82639810953763
KH2012:KH.C1.1212	KH2012:KH.C1.358	11.80850011723899
KH2012:KH.S1363.2	KH2012:KH.C1.1241	11.794116966237508
KH2012:KH.S215.9	KH2012:KH.C7.61	11.65269052683368
KH2012:KH.C1.1212	KH2012:KH.C9.105	11.582272228093553
KH2012:KH.C4.341	KH2012:KH.C7.376	11.527343608404951
