KH2012:KH.S1363.2	KH2012:KH.C11.291	53.19455134732651
KH2012:KH.L107.7	KH2012:KH.C2.324	49.886443404590544
KH2012:KH.S1363.2	KH2012:KH.C2.324	35.92465603236592
KH2012:KH.C2.349	KH2012:KH.C1.1212	32.39908028503279
KH2012:KH.L107.7	KH2012:KH.C11.291	31.438847029969757
KH2012:KH.L107.7	KH2012:KH.C1.1212	29.911852322391233
KH2012:KH.C2.349	KH2012:KH.C4.798	28.559380280532476
KH2012:KH.S1363.2	KH2012:KH.L107.7	27.124976686341594
KH2012:KH.S215.9	KH2012:KH.C1.1212	26.786015677629155
KH2012:KH.C2.349	KH2012:KH.C2.140	26.735374773326043
KH2012:KH.C2.349	KH2012:KH.C11.291	25.27357624781527
KH2012:KH.L107.7	KH2012:KH.S1363.2	25.220415459944025
KH2012:KH.S555.6	KH2012:KH.C11.291	24.860902945537312
KH2012:KH.C1.1212	KH2012:KH.C11.291	24.72754420009824
KH2012:KH.S555.6	KH2012:KH.C6.13	24.60307845388215
KH2012:KH.C1.1212	KH2012:KH.L107.7	24.42136190387092
KH2012:KH.C1.1212	KH2012:KH.C5.41	24.28028921891723
KH2012:KH.S215.9	KH2012:KH.S1363.2	23.779004526239685
KH2012:KH.C4.341	KH2012:KH.C1.1212	23.605410768291172
KH2012:KH.S1363.2	KH2012:KH.C2.140	22.016945587610913
KH2012:KH.L107.7	KH2012:KH.C6.13	20.972641201487416
KH2012:KH.C4.341	KH2012:KH.C3.55	20.249172830098733
KH2012:KH.C4.341	KH2012:KH.L107.7	19.046867209017986
KH2012:KH.C1.1212	KH2012:KH.C10.133	18.641748081420914
KH2012:KH.S1363.2	KH2012:KH.C1.1212	17.95346616331751
KH2012:KH.L107.7	KH2012:KH.C8.164	17.88055890484573
KH2012:KH.S1363.2	KH2012:KH.C5.41	17.737526312820684
KH2012:KH.C4.341	KH2012:KH.C6.40	17.483026831078547
KH2012:KH.C2.349	KH2012:KH.C5.41	17.26424482316662
KH2012:KH.S555.6	KH2012:KH.C2.324	16.947043219992377
KH2012:KH.C1.1212	KH2012:KH.C8.164	16.895782516421967
KH2012:KH.S555.6	KH2012:KH.S1363.2	16.59334619532624
KH2012:KH.S1363.2	KH2012:KH.C1.94	16.421089135837715
KH2012:KH.S1363.2	KH2012:KH.C4.798	16.36096901597328
KH2012:KH.S555.6	KH2012:KH.L116.85	16.360245171853528
KH2012:KH.S555.6	KH2012:KH.L107.7	16.336387154362665
KH2012:KH.C1.1212	KH2012:KH.C3.489	16.14764220312352
KH2012:KH.C4.341	KH2012:KH.C11.291	16.143008818954495
