KH2012:KH.L107.7	KH2012:KH.S1363.2	60.77608245119008
KH2012:KH.S215.9	KH2012:KH.S1363.2	58.67364640449071
KH2012:KH.S215.9	KH2012:KH.C1.1212	37.482451414012836
KH2012:KH.L107.7	KH2012:KH.L171.16	36.4999377424596
KH2012:KH.S555.6	KH2012:KH.S1363.2	35.1368184829761
KH2012:KH.L107.7	KH2012:KH.C1.1212	35.12734746545101
KH2012:KH.C2.349	KH2012:KH.C1.1212	34.52739185621581
KH2012:KH.C1.1212	KH2012:KH.S1363.2	28.898400411918114
KH2012:KH.C4.341	KH2012:KH.C1.1212	26.37884541066486
KH2012:KH.S1363.2	KH2012:KH.C2.324	24.923600436358726
KH2012:KH.S1363.2	KH2012:KH.L116.85	22.899439422010904
KH2012:KH.C4.341	KH2012:KH.L171.16	22.473138177917555
KH2012:KH.L107.7	KH2012:KH.C2.324	22.425385605489296
KH2012:KH.C1.1212	KH2012:KH.L171.16	21.765020314689473
KH2012:KH.S1363.2	KH2012:KH.C7.572	21.41431509473974
KH2012:KH.C1.1212	KH2012:KH.C8.573	20.539636660909967
KH2012:KH.S1363.2	KH2012:KH.L95.18	19.955617311979204
KH2012:KH.C4.341	KH2012:KH.S1363.2	19.50597522571716
KH2012:KH.S1363.2	KH2012:KH.C1.1212	19.336240199512567
KH2012:KH.S215.9	KH2012:KH.L113.1	18.856510096959603
KH2012:KH.S555.6	KH2012:KH.L95.18	18.10503270420461
KH2012:KH.C2.349	KH2012:KH.S1363.2	18.00907702370782
KH2012:KH.L107.7	KH2012:KH.C2.713	17.931105078565032
KH2012:KH.C1.1212	KH2012:KH.C8.164	17.78409271756494
KH2012:KH.S1363.2	KH2012:KH.C3.54	17.56570127991484
KH2012:KH.C2.349	KH2012:KH.L170.42	16.872673016999705
KH2012:KH.S1363.2	KH2012:KH.C8.573	16.65595397452665
KH2012:KH.S555.6	KH2012:KH.L116.85	16.092355432849303
KH2012:KH.C2.349	KH2012:KH.L116.85	15.94408561332246
KH2012:KH.L107.7	KH2012:KH.C8.573	15.69959258018072
KH2012:KH.C1.1212	KH2012:KH.L116.85	15.466545125180051
