KH2012:KH.L9.13	KH2012:KH.C5.154	118.71102910392416
KH2012:KH.C5.154	KH2012:KH.L9.13	101.9226410603524
KH2012:KH.C6.185	KH2012:KH.C14.65	94.00592063588509
KH2012:KH.C8.877	KH2012:KH.C7.164	93.73131423502423
KH2012:KH.C2.42	KH2012:KH.L119.20	87.14672790786472
KH2012:KH.C2.957	KH2012:KH.C5.154	87.01379707158272
KH2012:KH.C6.129	KH2012:KH.L24.10	86.60921360379403
KH2012:KH.C6.185	KH2012:KH.C9.771	85.589742351355
KH2012:KH.C6.185	KH2012:KH.C8.762	84.16979082605346
KH2012:KH.C6.185	KH2012:KH.C6.128	83.27556189897128
KH2012:KH.L24.10	KH2012:KH.C6.129	82.23486661728639
KH2012:KH.L9.13	KH2012:KH.C2.957	82.18596001262557
KH2012:KH.C6.185	KH2012:KH.L24.10	81.89540640622856
KH2012:KH.C2.42	KH2012:KH.S1090.3	80.85210755015149
KH2012:KH.C2.957	KH2012:KH.L9.13	80.18061171789294
KH2012:KH.C6.185	KH2012:KH.C8.892	79.6962017864967
KH2012:KH.C6.185	KH2012:KH.L170.66	77.54939277525841
KH2012:KH.C6.185	KH2012:KH.C8.93	77.19327982619224
KH2012:KH.C6.185	KH2012:KH.C1.274	75.65394986008303
KH2012:KH.L24.10	KH2012:KH.C7.140	74.89041618889453
KH2012:KH.C6.185	KH2012:KH.L116.85	74.68148379337029
KH2012:KH.C6.185	KH2012:KH.C5.348	74.53819876581049
KH2012:KH.C2.42	KH2012:KH.C9.434	74.48719959413664
KH2012:KH.L24.10	KH2012:KH.C9.434	74.3991707820428
KH2012:KH.C6.129	KH2012:KH.C1.21	74.36621466215561
KH2012:KH.C2.42	KH2012:KH.C4.718	72.75006809906404
KH2012:KH.C2.42	KH2012:KH.L116.85	72.15578768765211
KH2012:KH.C6.185	KH2012:KH.S1090.3	72.00834697502751
KH2012:KH.C8.877	KH2012:KH.C1.274	71.92307256046654
KH2012:KH.C6.185	KH2012:KH.S1090.4	71.86875448433852
KH2012:KH.C2.42	KH2012:KH.C2.506	71.54717944346969
KH2012:KH.C2.42	KH2012:KH.C3.591	71.46352593933821
KH2012:KH.C6.185	KH2012:KH.S1269.1	71.46230740071212
KH2012:KH.C8.877	KH2012:KH.C3.781	71.10642321614594
KH2012:KH.C6.185	KH2012:KH.C3.591	70.39977033301358
KH2012:KH.C6.129	KH2012:KH.C2.637	70.1226450024878
KH2012:KH.C2.957	KH2012:KH.C4.90	69.74444941666314
KH2012:KH.C2.42	KH2012:KH.L24.10	69.42435673144128
KH2012:KH.C6.185	KH2012:KH.C2.42	68.87474451084262
KH2012:KH.C2.42	KH2012:KH.C3.282	68.34707658711672
KH2012:KH.C6.185	KH2012:KH.C8.80	68.24583989077335
KH2012:KH.L24.10	KH2012:KH.L116.85	68.1283181724066
KH2012:KH.C14.408	KH2012:KH.C2.957	67.92736607526588
KH2012:KH.L24.10	KH2012:KH.S1090.3	67.90736867488626
KH2012:KH.C2.42	KH2012:KH.C2.872	67.72781463494456
KH2012:KH.C2.42	KH2012:KH.C1.90	67.06809688467177
KH2012:KH.C6.185	KH2012:KH.C6.129	65.41381139010869
KH2012:KH.C5.154	KH2012:KH.C2.957	65.3877788532673
KH2012:KH.C8.877	KH2012:KH.S437.6	65.21756906253411
KH2012:KH.C6.185	KH2012:KH.C7.140	65.0277575509783
