KH2012:KH.L9.13	KH2012:KH.C5.154	151.6954427260707
KH2012:KH.C5.154	KH2012:KH.L9.13	107.57450663069903
KH2012:KH.C8.877	KH2012:KH.S437.6	99.81678434418674
KH2012:KH.C6.185	KH2012:KH.C3.591	97.7977891173969
KH2012:KH.C2.957	KH2012:KH.C4.90	90.22321875460474
KH2012:KH.L24.10	KH2012:KH.C7.140	84.32974414445246
KH2012:KH.C6.185	KH2012:KH.C8.762	83.85001485775071
KH2012:KH.C6.185	KH2012:KH.C6.128	83.66614334793466
KH2012:KH.C6.185	KH2012:KH.C4.718	82.01475812170455
KH2012:KH.C2.957	KH2012:KH.C5.154	81.40382762316156
KH2012:KH.C2.42	KH2012:KH.C3.591	81.29168027978294
KH2012:KH.C2.42	KH2012:KH.C9.434	80.06072494071097
KH2012:KH.C6.185	KH2012:KH.C9.771	79.32386502193097
KH2012:KH.C2.42	KH2012:KH.C2.872	79.18275139711068
KH2012:KH.C6.129	KH2012:KH.L24.10	76.83952718436669
KH2012:KH.C6.185	KH2012:KH.L24.10	76.24526292026869
KH2012:KH.C6.185	KH2012:KH.C1.165	75.99618430083073
KH2012:KH.C6.185	KH2012:KH.C8.80	75.58727177468671
KH2012:KH.C6.185	KH2012:KH.C7.4	75.23986255513792
KH2012:KH.L24.10	KH2012:KH.C4.90	75.07595232934247
KH2012:KH.C6.185	KH2012:KH.C14.65	75.03651903852901
KH2012:KH.C6.185	KH2012:KH.C8.892	74.5065237435397
KH2012:KH.C6.185	KH2012:KH.C7.140	73.67337437754871
KH2012:KH.C6.185	KH2012:KH.C10.457	73.52914859929933
KH2012:KH.L24.10	KH2012:KH.C9.434	73.29606263119007
KH2012:KH.C2.42	KH2012:KH.C3.693	71.50593929799028
KH2012:KH.L24.10	KH2012:KH.C6.129	71.39471511679608
KH2012:KH.C2.42	KH2012:KH.C7.140	71.06751840781371
KH2012:KH.C6.185	KH2012:KH.S1090.3	70.18751917278506
KH2012:KH.C6.185	KH2012:KH.C1.1067	70.13453161103911
KH2012:KH.C6.129	KH2012:KH.C1.21	68.590949651296
KH2012:KH.C2.42	KH2012:KH.C7.51	68.30809603120235
KH2012:KH.C6.185	KH2012:KH.C3.693	68.25286404931171
KH2012:KH.C14.408	KH2012:KH.C2.957	68.07842642309201
KH2012:KH.C2.957	KH2012:KH.L9.13	67.45608573389734
KH2012:KH.C2.42	KH2012:KH.L87.11	67.41620680958388
KH2012:KH.C6.185	KH2012:KH.L116.85	67.39643119354766
KH2012:KH.C6.185	KH2012:KH.S1269.1	67.2974821340015
KH2012:KH.L24.10	KH2012:KH.C8.892	67.03990160313084
KH2012:KH.C6.185	KH2012:KH.C13.127	66.84719657140838
KH2012:KH.C6.185	KH2012:KH.C5.348	66.68385140258926
KH2012:KH.C2.42	KH2012:KH.L119.20	66.45509173945311
KH2012:KH.C6.129	KH2012:KH.L96.44	66.21741820962639
KH2012:KH.C7.269	KH2012:KH.C1.553	65.31105141393066
KH2012:KH.C2.42	KH2012:KH.C1.88	64.66346929299431
KH2012:KH.C6.185	KH2012:KH.C2.872	64.64422956782833
KH2012:KH.C6.185	KH2012:KH.C1.1254	64.11957006483011
KH2012:KH.L24.10	KH2012:KH.C2.872	63.436690483874465
KH2012:KH.C6.185	KH2012:KH.C1.215	63.33764366062453
KH2012:KH.C2.42	KH2012:KH.C6.185	62.89522294136395
KH2012:KH.C2.42	KH2012:KH.L170.62	62.893883098874035
KH2012:KH.C2.42	KH2012:KH.C10.457	62.618143173005706
KH2012:KH.C6.185	KH2012:KH.C2.506	62.59573884420985
KH2012:KH.C2.42	KH2012:KH.C8.892	61.994986306367174
KH2012:KH.C2.42	KH2012:KH.C6.226	61.724133936402346
KH2012:KH.C2.42	KH2012:KH.C1.215	61.59846249267033
KH2012:KH.L24.10	KH2012:KH.C13.127	61.52695761929279
KH2012:KH.C2.42	KH2012:KH.L105.3	61.43014549866912
KH2012:KH.C6.185	KH2012:KH.C4.760	61.36861873850164
KH2012:KH.L9.13	KH2012:KH.C2.957	61.00193803267009
KH2012:KH.C2.42	KH2012:KH.C4.115	60.37709884996826
KH2012:KH.C6.185	KH2012:KH.C3.282	60.042465246509416
KH2012:KH.C6.185	KH2012:KH.L96.7	59.931640501991346
KH2012:KH.C2.42	KH2012:KH.S1269.1	59.87547616005904
KH2012:KH.C7.269	KH2012:KH.C1.922	59.85560991777896
KH2012:KH.C6.185	KH2012:KH.C8.93	59.805650981010636
KH2012:KH.L24.10	KH2012:KH.C3.693	59.66733067926949
KH2012:KH.C5.154	KH2012:KH.C2.957	59.52775533112694
KH2012:KH.C8.877	KH2012:KH.C3.781	59.28997666224987
KH2012:KH.C6.185	KH2012:KH.C1.88	59.15969795994099
KH2012:KH.C8.877	KH2012:KH.C7.164	58.970600934802285
KH2012:KH.C6.185	KH2012:KH.C1.396	58.87475453532958
KH2012:KH.L24.10	KH2012:KH.C10.512	58.713178205823354
KH2012:KH.C2.42	KH2012:KH.C14.65	58.65791768719697
KH2012:KH.C2.42	KH2012:KH.L116.85	58.58835350880751
KH2012:KH.C6.185	KH2012:KH.S1075.1	58.51062704110669
KH2012:KH.C6.185	KH2012:KH.C4.90	58.298832513388575
KH2012:KH.C2.42	KH2012:KH.C8.93	58.23944167346011
KH2012:KH.C2.42	KH2012:KH.L24.10	57.54498838620452
KH2012:KH.C2.42	KH2012:KH.L9.14	57.321951942825635
KH2012:KH.L24.10	KH2012:KH.L105.1	57.10552607730424
KH2012:KH.C6.185	KH2012:KH.C5.562	56.952419940340896
KH2012:KH.C6.129	KH2012:KH.C2.637	56.84402110179753
KH2012:KH.C6.185	KH2012:KH.C1.314	56.43425343846452
KH2012:KH.C6.185	KH2012:KH.C7.51	56.08312967743413
KH2012:KH.C6.185	KH2012:KH.L170.66	55.76027982337158
KH2012:KH.L24.10	KH2012:KH.C3.591	55.230781318121906
KH2012:KH.C6.185	KH2012:KH.C2.457	55.077640588897346
KH2012:KH.C2.42	KH2012:KH.C4.90	54.85474845487291
KH2012:KH.L24.10	KH2012:KH.C2.637	54.5245371008442
KH2012:KH.C2.42	KH2012:KH.C2.506	54.28321549432154
