KH2012:KH.C5.154	KH2012:KH.L9.13	107.45991651556007
KH2012:KH.L9.13	KH2012:KH.C5.154	106.94685959956458
KH2012:KH.C6.185	KH2012:KH.L170.66	97.4827562520365
KH2012:KH.C2.957	KH2012:KH.C4.90	97.3040019899102
KH2012:KH.C6.185	KH2012:KH.C1.165	92.13826640879067
KH2012:KH.C6.185	KH2012:KH.C8.762	90.7415620187645
KH2012:KH.L24.10	KH2012:KH.C7.140	88.99257135818283
KH2012:KH.C6.185	KH2012:KH.S1090.4	88.62608102922374
KH2012:KH.C2.42	KH2012:KH.C1.88	85.71379190720744
KH2012:KH.C6.185	KH2012:KH.C6.128	84.92180019193523
KH2012:KH.C6.185	KH2012:KH.C8.93	84.63437337545359
KH2012:KH.C2.42	KH2012:KH.C7.51	82.83807072351497
KH2012:KH.C6.185	KH2012:KH.C7.140	81.25467723509982
KH2012:KH.L24.10	KH2012:KH.C6.129	80.76001057205154
KH2012:KH.C6.185	KH2012:KH.C5.348	80.50485951286672
KH2012:KH.C6.185	KH2012:KH.C8.80	80.33092788943354
KH2012:KH.C2.42	KH2012:KH.C2.872	79.7708840245459
KH2012:KH.C6.185	KH2012:KH.L24.10	79.74659535237191
KH2012:KH.C6.185	KH2012:KH.C6.138	79.72792203055313
KH2012:KH.C2.42	KH2012:KH.C7.140	78.93057661133777
KH2012:KH.C8.877	KH2012:KH.C7.164	78.69822221051837
KH2012:KH.C6.185	KH2012:KH.C9.771	75.2427835806534
KH2012:KH.C2.42	KH2012:KH.C3.591	75.2287070695571
KH2012:KH.C6.185	KH2012:KH.C2.872	74.21964216887
KH2012:KH.C2.42	KH2012:KH.L119.20	73.75922589981961
KH2012:KH.C2.42	KH2012:KH.C9.434	73.41548548027832
KH2012:KH.C6.129	KH2012:KH.L24.10	72.8761735100685
KH2012:KH.C6.185	KH2012:KH.L116.85	72.66434102308148
KH2012:KH.L24.10	KH2012:KH.C10.512	72.0887159504724
KH2012:KH.C2.42	KH2012:KH.C2.506	71.93913788591176
KH2012:KH.C14.408	KH2012:KH.C2.957	71.70341122576508
KH2012:KH.C6.185	KH2012:KH.C9.434	70.54684364458517
KH2012:KH.C6.185	KH2012:KH.C3.591	70.41170696584007
KH2012:KH.C6.185	KH2012:KH.S1090.3	69.3679773109522
KH2012:KH.C6.185	KH2012:KH.C7.4	69.30133169000612
KH2012:KH.C1.777	KH2012:KH.C10.332	68.47500584083974
KH2012:KH.C6.185	KH2012:KH.L119.20	68.40381018894074
KH2012:KH.C2.42	KH2012:KH.C4.718	67.92334545480634
KH2012:KH.C8.877	KH2012:KH.S437.6	67.70088885498843
KH2012:KH.L24.10	KH2012:KH.C8.892	66.28862390921145
KH2012:KH.C2.42	KH2012:KH.C6.185	66.00410913939993
KH2012:KH.C2.42	KH2012:KH.L128.2	65.41810387801603
KH2012:KH.C2.42	KH2012:KH.C8.892	64.89885093191813
KH2012:KH.C2.42	KH2012:KH.C8.585	64.6112623743968
KH2012:KH.L24.10	KH2012:KH.C1.88	64.5229870642117
KH2012:KH.C2.42	KH2012:KH.S1090.3	64.12800700000986
KH2012:KH.C2.957	KH2012:KH.L9.13	63.99559359091673
KH2012:KH.C6.129	KH2012:KH.C2.637	63.89330486969175
KH2012:KH.C6.185	KH2012:KH.C2.42	63.84674524592649
KH2012:KH.L24.10	KH2012:KH.C4.90	62.84933535769271
KH2012:KH.C1.274	KH2012:KH.C6.185	62.58716410850328
KH2012:KH.C6.129	KH2012:KH.C1.21	62.337128092672614
KH2012:KH.L9.13	KH2012:KH.C2.957	62.30792896151716
KH2012:KH.C6.185	KH2012:KH.C1.396	62.0107119218552
KH2012:KH.C6.185	KH2012:KH.C8.892	61.53108828538439
KH2012:KH.C6.129	KH2012:KH.S1090.3	60.622636529699214
KH2012:KH.C6.185	KH2012:KH.C2.506	60.598100046461205
KH2012:KH.L24.10	KH2012:KH.C5.596	60.55562268707342
KH2012:KH.C6.185	KH2012:KH.C1.94	60.25251526668629
KH2012:KH.C2.42	KH2012:KH.L116.85	59.92813174053025
KH2012:KH.L24.10	KH2012:KH.C6.185	59.72341423928665
KH2012:KH.C6.185	KH2012:KH.C4.718	59.49755406995558
KH2012:KH.C6.185	KH2012:KH.C1.1067	59.260224817941776
KH2012:KH.C6.185	KH2012:KH.C4.760	59.01462238409363
