KH2012:KH.L9.13	KH2012:KH.C5.154	146.520324342465
KH2012:KH.C6.185	KH2012:KH.C6.128	93.41071879876777
KH2012:KH.C6.185	KH2012:KH.S1090.3	92.25452512389465
KH2012:KH.C6.185	KH2012:KH.L170.66	88.29482975856615
KH2012:KH.C5.154	KH2012:KH.L9.13	88.17821587122403
KH2012:KH.C2.42	KH2012:KH.S1090.3	87.48778105684173
KH2012:KH.L24.10	KH2012:KH.C6.129	86.81848877262043
KH2012:KH.C6.185	KH2012:KH.C7.140	86.76644749268694
KH2012:KH.C2.42	KH2012:KH.L119.20	84.67441371969441
KH2012:KH.C2.957	KH2012:KH.C4.90	83.91773649084175
KH2012:KH.C6.185	KH2012:KH.S1090.4	83.49026454373774
KH2012:KH.C2.42	KH2012:KH.C3.591	83.16905334036478
KH2012:KH.C2.42	KH2012:KH.C2.872	79.76721389434171
KH2012:KH.C6.185	KH2012:KH.C2.506	76.51518244952017
KH2012:KH.C8.877	KH2012:KH.C3.781	76.5091774711673
KH2012:KH.L24.10	KH2012:KH.C2.637	75.9154679986338
KH2012:KH.C2.42	KH2012:KH.C7.140	74.03962634794892
KH2012:KH.L24.10	KH2012:KH.C7.140	73.20882211995385
KH2012:KH.C14.408	KH2012:KH.C2.957	72.3289855915667
KH2012:KH.L24.10	KH2012:KH.C9.434	71.83446864222314
KH2012:KH.C2.42	KH2012:KH.L116.85	71.70450762887904
KH2012:KH.C6.185	KH2012:KH.C9.771	71.28563237871602
KH2012:KH.C6.185	KH2012:KH.L116.85	70.78466522436959
KH2012:KH.C6.129	KH2012:KH.S1090.3	69.35078750088604
KH2012:KH.C6.185	KH2012:KH.C1.165	68.88552735204654
KH2012:KH.C6.185	KH2012:KH.C8.93	68.71674616654704
KH2012:KH.C2.42	KH2012:KH.C9.434	68.46553540668681
KH2012:KH.C8.877	KH2012:KH.C7.164	68.37910807804734
KH2012:KH.L24.10	KH2012:KH.C10.512	66.66958595147165
KH2012:KH.C2.957	KH2012:KH.C5.154	66.51495389745655
KH2012:KH.C6.185	KH2012:KH.C5.348	66.27311371615689
KH2012:KH.C2.957	KH2012:KH.L9.13	66.21093238598179
KH2012:KH.C2.42	KH2012:KH.L164.21	65.91865123981852
KH2012:KH.C6.185	KH2012:KH.L96.7	65.69351660772249
KH2012:KH.C2.42	KH2012:KH.C1.88	65.47680351223305
KH2012:KH.C6.185	KH2012:KH.C5.147	65.32728803733504
KH2012:KH.C6.185	KH2012:KH.C7.4	64.95575822642797
KH2012:KH.C6.185	KH2012:KH.C4.760	64.8775954542988
KH2012:KH.C6.185	KH2012:KH.S1269.1	64.59181100834718
KH2012:KH.C6.185	KH2012:KH.C14.65	64.54933542744527
KH2012:KH.C6.185	KH2012:KH.L87.11	64.25507604920332
KH2012:KH.C5.154	KH2012:KH.C2.957	64.07348953735998
KH2012:KH.C6.185	KH2012:KH.C2.872	63.94935527129628
KH2012:KH.C8.877	KH2012:KH.S437.6	62.91212442831331
KH2012:KH.C6.185	KH2012:KH.C3.591	62.882328049667386
KH2012:KH.C2.42	KH2012:KH.L144.11	62.24625144611179
KH2012:KH.C8.877	KH2012:KH.C1.274	62.06315662696434
KH2012:KH.C6.185	KH2012:KH.C9.150	61.44076052038948
KH2012:KH.L9.13	KH2012:KH.C2.957	61.27764668089814
KH2012:KH.C6.185	KH2012:KH.C8.80	61.09772797252416
KH2012:KH.C2.42	KH2012:KH.L105.3	61.00833190717304
KH2012:KH.C6.185	KH2012:KH.C8.892	60.80428249814071
KH2012:KH.C6.129	KH2012:KH.C2.637	60.800871065928966
KH2012:KH.C6.185	KH2012:KH.L119.20	60.42509222807163
KH2012:KH.C2.42	KH2012:KH.C4.718	60.38583757362358
KH2012:KH.C6.185	KH2012:KH.C2.42	60.31989313442589
KH2012:KH.C2.42	KH2012:KH.C6.185	60.16670504859711
KH2012:KH.C2.42	KH2012:KH.C9.547	60.14793359560696
KH2012:KH.L24.10	KH2012:KH.C8.892	60.06174031363799
KH2012:KH.C6.185	KH2012:KH.C9.434	59.775084371248965
KH2012:KH.C6.185	KH2012:KH.C5.79	59.54846368479357
KH2012:KH.C6.185	KH2012:KH.C4.718	59.2909171472959
KH2012:KH.L24.10	KH2012:KH.C9.547	59.248343274890445
KH2012:KH.C2.42	KH2012:KH.C7.4	59.14599583055407
KH2012:KH.C6.185	KH2012:KH.C1.1067	58.83243805955792
KH2012:KH.C6.185	KH2012:KH.C13.14	58.20719741350184
KH2012:KH.C2.42	KH2012:KH.L170.62	58.18060288520763
KH2012:KH.C2.42	KH2012:KH.C8.892	58.10443157009624
KH2012:KH.L24.10	KH2012:KH.L116.85	57.8992373629374
KH2012:KH.L24.10	KH2012:KH.C6.185	57.67928702974272
KH2012:KH.L24.10	KH2012:KH.C1.985	57.64116240691285
KH2012:KH.C6.185	KH2012:KH.L172.15	57.404570302757364
KH2012:KH.L24.10	KH2012:KH.C3.591	57.07860171517376
KH2012:KH.C2.42	KH2012:KH.L9.14	56.679902462339605
KH2012:KH.C2.42	KH2012:KH.C12.301	56.491942123373505
KH2012:KH.C6.185	KH2012:KH.C2.637	56.486273507285205
KH2012:KH.C6.185	KH2012:KH.C2.561	56.3683253501872
KH2012:KH.C2.42	KH2012:KH.C1.215	56.193153704530054
KH2012:KH.C2.42	KH2012:KH.C14.65	56.12985311720671
KH2012:KH.C6.129	KH2012:KH.C1.985	56.07441484763017
KH2012:KH.C6.185	KH2012:KH.C1.274	56.05462427650769
KH2012:KH.L24.10	KH2012:KH.C13.127	56.04575888668233
KH2012:KH.L24.10	KH2012:KH.L105.1	56.03530664974201
KH2012:KH.C6.185	KH2012:KH.C1.88	55.786228508489145
KH2012:KH.L24.10	KH2012:KH.S1090.3	55.63610807944073
KH2012:KH.C6.129	KH2012:KH.C1.143	55.231144877322556
KH2012:KH.C6.185	KH2012:KH.C8.762	54.82926355490475
KH2012:KH.C6.185	KH2012:KH.L24.10	54.755902756987226
KH2012:KH.L24.10	KH2012:KH.L96.44	54.66308115047931
KH2012:KH.C7.269	KH2012:KH.L168.1	54.604156240195266
KH2012:KH.C1.274	KH2012:KH.S511.1	54.36325119412618
