KH2012:KH.L9.13	KH2012:KH.C5.154	108.2045147607895
KH2012:KH.C8.877	KH2012:KH.S437.6	99.0684334743884
KH2012:KH.C6.185	KH2012:KH.C6.128	92.41107685997557
KH2012:KH.C2.42	KH2012:KH.C2.872	92.13654824816949
KH2012:KH.C2.42	KH2012:KH.S1090.3	90.25762352729261
KH2012:KH.C6.185	KH2012:KH.C2.872	88.45098571308108
KH2012:KH.L24.10	KH2012:KH.C9.434	83.86337710001234
KH2012:KH.C6.185	KH2012:KH.L24.10	81.00161236784572
KH2012:KH.C6.185	KH2012:KH.C3.591	80.80642976308603
KH2012:KH.C6.185	KH2012:KH.C1.165	77.93886120635246
KH2012:KH.C6.185	KH2012:KH.S1090.3	77.630992722218
KH2012:KH.C5.154	KH2012:KH.L9.13	77.5486815174664
KH2012:KH.C6.185	KH2012:KH.C1.274	77.1857887266287
KH2012:KH.C6.185	KH2012:KH.C8.892	76.66102571379743
KH2012:KH.C6.185	KH2012:KH.C5.348	76.32114478403243
KH2012:KH.C2.42	KH2012:KH.L119.20	75.70216452976543
KH2012:KH.C6.185	KH2012:KH.C9.434	75.05713504392625
KH2012:KH.L24.10	KH2012:KH.C6.129	74.9556244515663
KH2012:KH.L24.10	KH2012:KH.C10.512	74.89866800346203
KH2012:KH.C2.957	KH2012:KH.C4.90	74.5705105355686
KH2012:KH.C6.185	KH2012:KH.C1.215	73.52149049871386
KH2012:KH.C6.185	KH2012:KH.C8.80	73.39396738892543
KH2012:KH.C6.185	KH2012:KH.C9.771	73.20774556342934
KH2012:KH.C2.42	KH2012:KH.C4.394	72.01909024616155
KH2012:KH.C6.129	KH2012:KH.C2.637	71.68441020887691
KH2012:KH.C6.129	KH2012:KH.L24.10	71.52441777171721
KH2012:KH.C5.154	KH2012:KH.C5.5	70.0278677309537
KH2012:KH.L24.10	KH2012:KH.C2.872	70.00000497167665
KH2012:KH.C6.185	KH2012:KH.L170.66	69.03870815251669
KH2012:KH.C6.185	KH2012:KH.C4.394	68.96478807470595
KH2012:KH.C6.185	KH2012:KH.C3.693	68.72281009288557
KH2012:KH.C2.42	KH2012:KH.C3.591	68.65098560934477
KH2012:KH.C6.185	KH2012:KH.C4.718	68.40000202755301
KH2012:KH.C8.877	KH2012:KH.C9.478	68.29176173738645
KH2012:KH.C6.185	KH2012:KH.C7.140	68.13115663178282
KH2012:KH.C6.185	KH2012:KH.S1090.4	68.0216709890858
KH2012:KH.C2.42	KH2012:KH.L141.43	67.55103707558176
KH2012:KH.C2.957	KH2012:KH.C5.154	67.49590999978533
KH2012:KH.C6.185	KH2012:KH.C10.512	67.12523127300298
KH2012:KH.C6.185	KH2012:KH.L87.11	66.63400337102223
KH2012:KH.C2.42	KH2012:KH.S1269.1	66.52386402120912
KH2012:KH.C2.957	KH2012:KH.C10.512	65.83313737904685
KH2012:KH.L24.10	KH2012:KH.C7.140	65.7489537511456
KH2012:KH.C2.42	KH2012:KH.C8.892	65.70949470990168
KH2012:KH.C6.185	KH2012:KH.L96.7	65.49385122312285
KH2012:KH.C2.42	KH2012:KH.C2.506	65.4756176199489
KH2012:KH.C2.42	KH2012:KH.C10.512	65.35590901051128
KH2012:KH.C8.877	KH2012:KH.C7.164	64.09894644046587
KH2012:KH.C2.42	KH2012:KH.C6.226	63.48719288881362
KH2012:KH.C7.269	KH2012:KH.L168.1	62.832669175738765
KH2012:KH.L9.13	KH2012:KH.C2.957	62.782421974890624
KH2012:KH.L24.10	KH2012:KH.C13.27	62.67177738917011
KH2012:KH.C2.42	KH2012:KH.C1.90	62.64040052228024
KH2012:KH.C6.185	KH2012:KH.C8.93	62.57587896072113
KH2012:KH.C1.274	KH2012:KH.S1090.3	62.512474768944024
KH2012:KH.C6.185	KH2012:KH.C1.1067	62.17482046670698
KH2012:KH.C2.42	KH2012:KH.C1.118	62.101388637021195
KH2012:KH.C8.877	KH2012:KH.C3.781	61.37673143704538
KH2012:KH.C6.129	KH2012:KH.S1090.3	61.05049769989514
KH2012:KH.L24.10	KH2012:KH.L105.1	60.99324706890249
KH2012:KH.C14.408	KH2012:KH.C2.957	60.89212259465069
KH2012:KH.L24.10	KH2012:KH.C7.4	60.585684178655654
KH2012:KH.C6.129	KH2012:KH.C1.21	60.56768886747937
KH2012:KH.C2.42	KH2012:KH.L87.11	60.146183554019316
KH2012:KH.C2.42	KH2012:KH.C6.128	59.86076443452222
KH2012:KH.C2.42	KH2012:KH.C1.88	59.850193991290325
KH2012:KH.C2.42	KH2012:KH.C6.185	59.685436725418135
KH2012:KH.C5.154	KH2012:KH.C2.957	59.55440862308688
KH2012:KH.C2.42	KH2012:KH.C1.396	59.549725884680065
KH2012:KH.C6.129	KH2012:KH.C13.27	59.12371986313703
KH2012:KH.C6.185	KH2012:KH.C9.478	59.021682065201794
KH2012:KH.C2.42	KH2012:KH.C9.434	58.93964357823056
KH2012:KH.C6.185	KH2012:KH.L119.20	58.92898601201812
KH2012:KH.C6.185	KH2012:KH.L116.85	58.72630015604382
KH2012:KH.C7.269	KH2012:KH.C1.922	58.53047817579026
KH2012:KH.C2.42	KH2012:KH.C5.348	58.44746796925311
KH2012:KH.C6.185	KH2012:KH.L105.3	58.379885933144145
KH2012:KH.C6.185	KH2012:KH.C1.1254	58.20567224385653
KH2012:KH.L24.10	KH2012:KH.C8.892	58.14108947578514
KH2012:KH.C2.42	KH2012:KH.C4.718	57.41959305186804
KH2012:KH.C6.185	KH2012:KH.C3.282	56.9934281873369
KH2012:KH.C2.42	KH2012:KH.C1.165	56.21351336825158
KH2012:KH.C6.185	KH2012:KH.C1.118	55.54999767774588
KH2012:KH.C2.42	KH2012:KH.C8.585	55.16418624257377
KH2012:KH.C2.42	KH2012:KH.L9.14	54.981448147446486
KH2012:KH.C2.42	KH2012:KH.C9.150	54.97621192137862
KH2012:KH.L24.10	KH2012:KH.C2.637	54.71152081191726
KH2012:KH.C2.42	KH2012:KH.C3.693	54.59743717828571
