KH2012:KH.L9.13	KH2012:KH.C5.154	153.6195982402886
KH2012:KH.C6.185	KH2012:KH.L170.66	99.07804471220501
KH2012:KH.C8.877	KH2012:KH.C7.164	98.83650790989768
KH2012:KH.C6.185	KH2012:KH.C7.140	97.2151688492643
KH2012:KH.C6.185	KH2012:KH.C6.128	91.42257729902748
KH2012:KH.C6.185	KH2012:KH.C2.506	88.74212390980375
KH2012:KH.C5.154	KH2012:KH.L9.13	87.9369366048794
KH2012:KH.C6.185	KH2012:KH.S1090.3	83.39619757675266
KH2012:KH.C2.42	KH2012:KH.S1090.3	81.67329044219957
KH2012:KH.C6.185	KH2012:KH.C3.591	81.47005704273064
KH2012:KH.C6.185	KH2012:KH.C5.348	80.93964660353703
KH2012:KH.C1.777	KH2012:KH.C10.332	79.79253096447448
KH2012:KH.C6.185	KH2012:KH.L116.85	79.53763181403714
KH2012:KH.C6.185	KH2012:KH.C8.762	79.18212642532437
KH2012:KH.L24.10	KH2012:KH.C6.129	78.88325468806677
KH2012:KH.C8.877	KH2012:KH.C3.781	76.8353729165097
KH2012:KH.C6.185	KH2012:KH.S1075.1	76.39281557811859
KH2012:KH.C2.42	KH2012:KH.C3.591	76.13452937967124
KH2012:KH.C6.185	KH2012:KH.C8.93	75.57851131748282
KH2012:KH.C6.185	KH2012:KH.C14.230	75.45461693327219
KH2012:KH.C6.185	KH2012:KH.C4.649	74.80532921404328
KH2012:KH.C2.42	KH2012:KH.C4.718	73.26908019774524
KH2012:KH.C2.42	KH2012:KH.C2.506	73.1676782436191
KH2012:KH.C6.129	KH2012:KH.S1090.3	72.92280452323656
KH2012:KH.C2.42	KH2012:KH.C8.585	72.86916698660349
KH2012:KH.L24.10	KH2012:KH.C10.512	72.48815275874723
KH2012:KH.C2.42	KH2012:KH.L119.20	72.37964628227269
KH2012:KH.C2.42	KH2012:KH.C9.434	71.88923217433208
KH2012:KH.C6.185	KH2012:KH.L24.10	71.74176893536786
KH2012:KH.C6.185	KH2012:KH.C4.394	71.12228147669248
KH2012:KH.C2.957	KH2012:KH.C5.154	70.32938020313618
KH2012:KH.C6.129	KH2012:KH.C13.27	70.23578117633676
KH2012:KH.C6.185	KH2012:KH.C1.396	69.24196060705191
KH2012:KH.L24.10	KH2012:KH.C7.140	68.42145744654988
KH2012:KH.C6.185	KH2012:KH.C9.771	68.27489924865307
KH2012:KH.C8.877	KH2012:KH.C9.478	68.26425472911458
KH2012:KH.C6.185	KH2012:KH.L96.7	67.48282009181867
KH2012:KH.C6.185	KH2012:KH.C2.872	66.32417201765236
KH2012:KH.C6.185	KH2012:KH.C2.42	65.95711772080462
KH2012:KH.C6.185	KH2012:KH.C1.165	65.95173531005881
KH2012:KH.C6.185	KH2012:KH.C1.94	65.91940209955497
KH2012:KH.C2.42	KH2012:KH.C4.394	65.84444181545317
KH2012:KH.C6.185	KH2012:KH.C9.478	65.70486056789723
KH2012:KH.C2.42	KH2012:KH.C6.185	65.56007376917286
KH2012:KH.C6.185	KH2012:KH.C14.65	65.42846691438741
KH2012:KH.C2.42	KH2012:KH.L96.7	65.27197973949093
KH2012:KH.L9.13	KH2012:KH.C2.957	65.26857301031464
KH2012:KH.C2.42	KH2012:KH.C7.51	65.1346139163796
KH2012:KH.C2.42	KH2012:KH.C2.872	65.12420727966682
KH2012:KH.C6.185	KH2012:KH.C13.14	65.04435835510833
KH2012:KH.L24.10	KH2012:KH.L105.1	64.8972270358338
KH2012:KH.C8.877	KH2012:KH.S437.6	64.3370168531092
KH2012:KH.C6.185	KH2012:KH.C6.129	64.28074507218615
KH2012:KH.C6.129	KH2012:KH.C2.637	63.94894976340854
KH2012:KH.C6.185	KH2012:KH.S1090.4	63.90597396655165
KH2012:KH.C6.129	KH2012:KH.L24.10	63.40361054023993
KH2012:KH.C2.42	KH2012:KH.L6.1	63.26727326529246
KH2012:KH.C2.957	KH2012:KH.C4.90	63.22861916676285
KH2012:KH.L24.10	KH2012:KH.C6.128	62.74589961938763
KH2012:KH.C6.185	KH2012:KH.C8.892	62.70523021163728
KH2012:KH.L24.10	KH2012:KH.L140.2	62.53345681007449
KH2012:KH.C2.42	KH2012:KH.C14.230	62.48317459820489
KH2012:KH.C6.185	KH2012:KH.C4.760	62.4197165340391
KH2012:KH.L24.10	KH2012:KH.S1090.3	61.27217657051492
KH2012:KH.C6.185	KH2012:KH.C10.457	61.13525428451469
KH2012:KH.C14.408	KH2012:KH.C2.957	61.12073742761517
KH2012:KH.C7.269	KH2012:KH.C1.553	61.10569553711091
KH2012:KH.C6.185	KH2012:KH.L119.20	60.739629385219565
KH2012:KH.C1.274	KH2012:KH.C6.185	60.678273204469306
KH2012:KH.C8.877	KH2012:KH.S1641.1	60.51769184470323
KH2012:KH.C2.42	KH2012:KH.C1.396	60.408733714494176
KH2012:KH.C2.42	KH2012:KH.S1075.1	60.40286867294024
KH2012:KH.C2.957	KH2012:KH.L9.13	59.79572863455565
KH2012:KH.C2.42	KH2012:KH.C7.140	59.37290735099059
KH2012:KH.L24.10	KH2012:KH.C13.27	59.18780263297742
KH2012:KH.C2.42	KH2012:KH.C1.88	58.83718014592695
KH2012:KH.C2.42	KH2012:KH.C8.892	58.40648950425349
KH2012:KH.C2.42	KH2012:KH.C6.128	58.3616438643147
KH2012:KH.C6.185	KH2012:KH.C4.718	58.20179309534988
KH2012:KH.L24.10	KH2012:KH.C2.637	58.16663195682046
KH2012:KH.C6.185	KH2012:KH.C9.150	58.08513837160415
KH2012:KH.C2.42	KH2012:KH.C5.147	57.97412529767076
KH2012:KH.C2.42	KH2012:KH.C1.215	57.879502013393676
KH2012:KH.C6.129	KH2012:KH.C7.140	57.5708354829902
KH2012:KH.C2.42	KH2012:KH.C6.289	57.36318039522826
KH2012:KH.C2.42	KH2012:KH.L170.66	56.86835435542267
KH2012:KH.C2.42	KH2012:KH.L152.2	56.71863482157199
KH2012:KH.C5.154	KH2012:KH.C2.957	56.46401538503447
KH2012:KH.C6.185	KH2012:KH.C9.434	55.584210876293135
KH2012:KH.C6.185	KH2012:KH.L140.2	55.48510582576215
KH2012:KH.C6.185	KH2012:KH.C1.1067	55.45756072187509
KH2012:KH.C6.185	KH2012:KH.L167.5	55.31117588763572
KH2012:KH.C2.957	KH2012:KH.C6.128	55.30294377804406
KH2012:KH.L24.10	KH2012:KH.C6.185	55.05353459658991
KH2012:KH.C6.129	KH2012:KH.L119.20	55.03257226053341
KH2012:KH.C2.42	KH2012:KH.C1.165	54.99763780273552
KH2012:KH.L24.10	KH2012:KH.C13.127	54.98611886294914
KH2012:KH.L24.10	KH2012:KH.C8.892	54.83850524225419
KH2012:KH.C6.185	KH2012:KH.C1.943	54.81378255435636
KH2012:KH.C2.42	KH2012:KH.C9.150	54.80940821525667
KH2012:KH.C2.42	KH2012:KH.L164.21	54.736549391931945
KH2012:KH.C6.185	KH2012:KH.C7.51	54.263159911892345
KH2012:KH.C6.185	KH2012:KH.C8.585	54.161742780572524
KH2012:KH.C2.42	KH2012:KH.C13.14	53.5476047190995
KH2012:KH.C6.185	KH2012:KH.L108.15	53.34629983226944
KH2012:KH.C6.185	KH2012:KH.C8.80	52.80323124718051
KH2012:KH.C7.269	KH2012:KH.L168.1	52.800960302609354
KH2012:KH.C6.185	KH2012:KH.C10.15	52.60090356354502
KH2012:KH.C6.185	KH2012:KH.C10.602	52.431151962477585
KH2012:KH.C6.185	KH2012:KH.L164.21	52.36103503645503
KH2012:KH.C2.42	KH2012:KH.C10.457	52.32223051231202
KH2012:KH.L24.10	KH2012:KH.L108.15	52.09340999908958
KH2012:KH.C6.129	KH2012:KH.C6.185	51.94917066581437
KH2012:KH.C2.42	KH2012:KH.C7.565	51.859556518604585
KH2012:KH.C6.185	KH2012:KH.L87.11	51.80182820419486
KH2012:KH.C2.42	KH2012:KH.L116.85	51.7688169325519
KH2012:KH.C6.185	KH2012:KH.C1.88	51.620281781392244
KH2012:KH.C2.957	KH2012:KH.S1075.1	51.58910533905801
KH2012:KH.C2.42	KH2012:KH.L50.5	51.56629922723557
KH2012:KH.C6.185	KH2012:KH.C13.127	51.28306843168939
KH2012:KH.C6.185	KH2012:KH.C10.512	51.23480600884612
KH2012:KH.L24.10	KH2012:KH.C3.591	51.130019980578794
KH2012:KH.C2.42	KH2012:KH.C6.226	51.03382142322261
KH2012:KH.C2.957	KH2012:KH.C8.93	50.741859033226106
KH2012:KH.C2.42	KH2012:KH.C10.512	50.59365652321845
KH2012:KH.C2.42	KH2012:KH.L108.15	50.49239488992079
KH2012:KH.L24.10	KH2012:KH.L50.5	50.4459295646126
KH2012:KH.C6.185	KH2012:KH.C2.561	50.22876282742139
KH2012:KH.C2.42	KH2012:KH.C7.4	50.22458614641541
KH2012:KH.C6.129	KH2012:KH.C6.128	50.09851579354639
KH2012:KH.L24.10	KH2012:KH.C9.547	49.93794927051416
