KH2012:KH.L152.2	KH2012:KH.C1.669	123.5717289389197
KH2012:KH.L152.2	KH2012:KH.C8.774	115.8095686258285
KH2012:KH.C8.774	KH2012:KH.L152.2	110.01205526421823
KH2012:KH.C1.669	KH2012:KH.L152.2	96.79184659270818
KH2012:KH.S406.9	KH2012:KH.C8.877	94.23641376493039
KH2012:KH.L152.2	KH2012:KH.C14.65	92.98922101066199
KH2012:KH.C1.669	KH2012:KH.C14.65	86.52683042101465
KH2012:KH.C8.877	KH2012:KH.S406.9	85.3461493084912
KH2012:KH.C3.330	KH2012:KH.L9.13	81.09889099030576
KH2012:KH.L152.2	KH2012:KH.C1.697	76.50504809533082
KH2012:KH.C8.877	KH2012:KH.C10.350	72.98986184002025
KH2012:KH.C1.669	KH2012:KH.S1061.3	69.83874184547327
KH2012:KH.C13.22	KH2012:KH.C7.473	69.47931081073673
KH2012:KH.C3.330	KH2012:KH.C8.482	69.10101124300094
KH2012:KH.L152.2	KH2012:KH.C13.36	67.51399817813092
KH2012:KH.L152.2	KH2012:KH.C1.175	65.962098903399
KH2012:KH.C8.774	KH2012:KH.L87.11	65.09308863107087
KH2012:KH.C1.669	KH2012:KH.C9.423	64.72126602033336
KH2012:KH.C1.669	KH2012:KH.C8.372	63.74238487567866
KH2012:KH.C13.22	KH2012:KH.L40.18	62.38058172482116
KH2012:KH.L152.2	KH2012:KH.L65.8	59.28947878015492
KH2012:KH.L152.2	KH2012:KH.L87.11	57.79990975568907
KH2012:KH.C1.669	KH2012:KH.C1.697	57.098822765916324
KH2012:KH.C14.426	KH2012:KH.C13.36	56.71152082068578
KH2012:KH.C1.669	KH2012:KH.L65.8	56.5471235348172
KH2012:KH.C13.22	KH2012:KH.C7.427	55.07184466475121
KH2012:KH.C1.669	KH2012:KH.C4.42	54.82276756755073
KH2012:KH.L152.2	KH2012:KH.C10.264	54.45828862173609
KH2012:KH.C8.774	KH2012:KH.C14.65	54.31121019255617
KH2012:KH.L9.13	KH2012:KH.S406.9	53.391244451794655
KH2012:KH.C8.774	KH2012:KH.C13.36	52.41743787090105
KH2012:KH.L152.2	KH2012:KH.L141.43	52.27255085038903
KH2012:KH.C8.774	KH2012:KH.C1.369	52.067735623272355
KH2012:KH.C1.669	KH2012:KH.C10.264	52.024169436371714
KH2012:KH.L152.2	KH2012:KH.C11.468	51.939938473640886
KH2012:KH.L152.2	KH2012:KH.C4.42	50.59058141883225
KH2012:KH.C8.774	KH2012:KH.L40.18	50.212371262897804
KH2012:KH.L152.2	KH2012:KH.L110.3	49.818154940473825
KH2012:KH.L152.2	KH2012:KH.C8.660	49.359744354556554
KH2012:KH.L152.2	KH2012:KH.C9.850	49.320672922644476
KH2012:KH.C14.426	KH2012:KH.C12.84	49.303898683624645
KH2012:KH.L40.18	KH2012:KH.C8.774	48.96335527305265
KH2012:KH.L9.13	KH2012:KH.C3.330	48.56661658338841
KH2012:KH.L9.13	KH2012:KH.C8.482	48.30049238658753
KH2012:KH.C3.330	KH2012:KH.C8.877	48.265350758213714
KH2012:KH.S406.9	KH2012:KH.C12.650	48.156717128030884
KH2012:KH.S406.15	KH2012:KH.C1.175	48.04808847620443
KH2012:KH.L152.2	KH2012:KH.C12.650	47.87702647782702
KH2012:KH.C1.669	KH2012:KH.C12.650	47.662337523623314
KH2012:KH.C8.877	KH2012:KH.L9.13	47.37890493448674
KH2012:KH.C13.22	KH2012:KH.C10.350	47.079117395593016
KH2012:KH.C8.774	KH2012:KH.C1.697	46.30924431385641
KH2012:KH.S406.9	KH2012:KH.L9.13	46.105451977225506
KH2012:KH.L152.2	KH2012:KH.C14.426	45.81771459414691
KH2012:KH.C8.774	KH2012:KH.C7.473	45.76826702029435
KH2012:KH.C14.426	KH2012:KH.C2.48	45.44360753486119
KH2012:KH.C8.482	KH2012:KH.C3.330	45.196847325830966
KH2012:KH.C1.669	KH2012:KH.C8.659	45.14236511548861
KH2012:KH.C8.774	KH2012:KH.S1061.3	44.80365911575758
KH2012:KH.L152.2	KH2012:KH.C5.596	44.371124702028446
KH2012:KH.L152.2	KH2012:KH.C5.62	44.26226999012387
KH2012:KH.L152.2	KH2012:KH.C8.659	44.199141963485566
KH2012:KH.C8.774	KH2012:KH.C11.468	44.16510636229957
KH2012:KH.L40.18	KH2012:KH.C7.487	43.89282255187251
KH2012:KH.S406.15	KH2012:KH.C11.249	43.73209347752218
KH2012:KH.L152.2	KH2012:KH.C14.483	43.50668204715908
KH2012:KH.S406.9	KH2012:KH.C8.482	43.41998370992763
KH2012:KH.C8.774	KH2012:KH.C6.291	42.94775878656604
KH2012:KH.S406.9	KH2012:KH.C3.21	42.94319513004286
KH2012:KH.L9.13	KH2012:KH.C8.877	42.890011761999155
KH2012:KH.C8.877	KH2012:KH.C8.482	42.77331836789839
KH2012:KH.L152.2	KH2012:KH.C8.372	42.77015994191856
KH2012:KH.C14.426	KH2012:KH.C9.850	42.00561426929302
KH2012:KH.L152.2	KH2012:KH.C3.736	41.92742848468511
KH2012:KH.C1.669	KH2012:KH.C11.468	41.83855764556711
KH2012:KH.C14.426	KH2012:KH.L152.2	41.4729104915618
KH2012:KH.L152.2	KH2012:KH.C9.423	41.41083551928192
KH2012:KH.C1.669	KH2012:KH.C14.483	41.305602851936044
KH2012:KH.C8.877	KH2012:KH.C1.1064	41.2584806801668
KH2012:KH.C8.774	KH2012:KH.C4.699	41.20008537426287
KH2012:KH.C1.669	KH2012:KH.C1.175	40.9737707864646
KH2012:KH.C8.774	KH2012:KH.C8.660	40.51248298940207
KH2012:KH.C8.877	KH2012:KH.C1.175	40.36920917628632
KH2012:KH.C8.877	KH2012:KH.C3.330	40.279583408166665
KH2012:KH.C8.877	KH2012:KH.S406.15	40.137894238672025
KH2012:KH.S406.15	KH2012:KH.C1.669	40.13047035629371
KH2012:KH.C8.877	KH2012:KH.C3.21	39.97408945361709
KH2012:KH.C1.669	KH2012:KH.L116.21	39.92536187493824
KH2012:KH.C8.774	KH2012:KH.C10.152	39.75821631622097
KH2012:KH.C13.22	KH2012:KH.C1.1064	39.65689542061455
KH2012:KH.L9.13	KH2012:KH.C8.774	39.19091814871089
KH2012:KH.C8.877	KH2012:KH.C7.473	38.5614106410954
KH2012:KH.L152.2	KH2012:KH.L116.40	37.64742256409687
