KH2012:KH.L152.2	KH2012:KH.C8.774	126.6259877181005
KH2012:KH.C1.669	KH2012:KH.L152.2	125.97334297723826
KH2012:KH.C1.669	KH2012:KH.C14.65	114.98170633450289
KH2012:KH.C8.774	KH2012:KH.L152.2	105.57506125868416
KH2012:KH.L152.2	KH2012:KH.C14.65	100.82759515392411
KH2012:KH.C8.877	KH2012:KH.S406.9	91.92704294923216
KH2012:KH.L152.2	KH2012:KH.C1.669	81.64489419465274
KH2012:KH.C3.330	KH2012:KH.L9.13	80.0386325726657
KH2012:KH.S406.9	KH2012:KH.C8.877	72.06343749828306
KH2012:KH.C1.669	KH2012:KH.C9.423	71.1703891869906
KH2012:KH.L152.2	KH2012:KH.L87.11	68.54445772355035
KH2012:KH.C8.774	KH2012:KH.L87.11	67.80403609470586
KH2012:KH.L152.2	KH2012:KH.C8.372	67.4809291527634
KH2012:KH.C1.669	KH2012:KH.C8.372	65.5377991982633
KH2012:KH.L152.2	KH2012:KH.L141.43	63.13648907368721
KH2012:KH.L152.2	KH2012:KH.C14.426	62.03200276321333
KH2012:KH.L152.2	KH2012:KH.C11.468	61.48460579311854
KH2012:KH.C8.774	KH2012:KH.C14.65	61.11519600089242
KH2012:KH.L152.2	KH2012:KH.C9.423	59.62940217120358
KH2012:KH.L152.2	KH2012:KH.C1.175	59.47822026285599
KH2012:KH.L152.2	KH2012:KH.C14.483	58.34311422443229
KH2012:KH.C14.426	KH2012:KH.C2.48	57.7330086962647
KH2012:KH.L40.18	KH2012:KH.C8.774	57.202386688587104
KH2012:KH.C1.669	KH2012:KH.C10.264	57.18407611346258
KH2012:KH.C14.426	KH2012:KH.C12.84	56.79364568701945
KH2012:KH.C8.877	KH2012:KH.C10.350	55.979859013477174
KH2012:KH.S406.9	KH2012:KH.L9.13	55.575913283349536
KH2012:KH.L152.2	KH2012:KH.C10.264	54.86298913982217
KH2012:KH.S406.15	KH2012:KH.C11.249	54.49317396680705
KH2012:KH.C1.669	KH2012:KH.L65.8	54.478456352898455
KH2012:KH.L152.2	KH2012:KH.C9.850	53.65433108100278
KH2012:KH.L152.2	KH2012:KH.L65.8	53.19886433130898
KH2012:KH.L152.2	KH2012:KH.L116.40	53.00468976255864
KH2012:KH.C14.426	KH2012:KH.C9.850	52.79576244190447
