KH2012:KH.L152.2	KH2012:KH.C1.669	133.74180640809513
KH2012:KH.C1.669	KH2012:KH.L152.2	133.4878384900503
KH2012:KH.L152.2	KH2012:KH.C8.774	128.32274323846312
KH2012:KH.C8.774	KH2012:KH.L152.2	105.69706818789851
KH2012:KH.C8.877	KH2012:KH.S406.9	95.40826119303297
KH2012:KH.L152.2	KH2012:KH.C14.65	92.30073802025895
KH2012:KH.C3.330	KH2012:KH.L9.13	91.30982353137533
KH2012:KH.C1.669	KH2012:KH.C14.65	78.58865050642783
KH2012:KH.S406.9	KH2012:KH.C8.877	78.06483424553944
KH2012:KH.C13.22	KH2012:KH.C7.473	71.99560489675763
KH2012:KH.C1.669	KH2012:KH.C10.264	67.72550532785506
KH2012:KH.C1.669	KH2012:KH.L65.8	65.1453455045064
KH2012:KH.C1.669	KH2012:KH.S1061.3	63.727822028284045
KH2012:KH.S406.9	KH2012:KH.L9.13	62.52100230983445
KH2012:KH.L152.2	KH2012:KH.C1.175	62.474076019493765
KH2012:KH.L152.2	KH2012:KH.C8.372	62.19093304340465
KH2012:KH.L152.2	KH2012:KH.L110.3	60.39949387575203
KH2012:KH.C13.22	KH2012:KH.C7.261	59.46604745669998
KH2012:KH.L152.2	KH2012:KH.C9.423	59.43810935372331
KH2012:KH.C14.426	KH2012:KH.C12.84	59.11980475324329
KH2012:KH.C1.669	KH2012:KH.C8.372	58.72867180596076
KH2012:KH.C8.774	KH2012:KH.C14.65	56.33779382197545
KH2012:KH.C14.426	KH2012:KH.C9.837	56.00691036455655
KH2012:KH.C1.669	KH2012:KH.C9.423	55.85125034472323
KH2012:KH.L152.2	KH2012:KH.C9.850	55.072236875850386
KH2012:KH.L40.18	KH2012:KH.C8.774	54.501922794088145
KH2012:KH.L9.13	KH2012:KH.S406.9	54.11704110712256
KH2012:KH.L152.2	KH2012:KH.C2.48	53.9601262380303
KH2012:KH.C13.22	KH2012:KH.L40.18	53.34686632964655
KH2012:KH.C14.426	KH2012:KH.L152.2	52.44308695913546
KH2012:KH.C3.330	KH2012:KH.C13.146	52.33057207177078
KH2012:KH.C1.669	KH2012:KH.C13.22	52.23475743639614
KH2012:KH.L152.2	KH2012:KH.C9.541	52.186772544845425
KH2012:KH.L152.2	KH2012:KH.C10.264	51.26515865742736
KH2012:KH.C8.877	KH2012:KH.C7.261	51.0571484934963
KH2012:KH.L9.13	KH2012:KH.C3.330	50.77294180648693
KH2012:KH.L152.2	KH2012:KH.L65.8	49.94828444156007
KH2012:KH.L152.2	KH2012:KH.C11.468	49.922243331473005
KH2012:KH.C1.669	KH2012:KH.C11.468	49.31006889495753
KH2012:KH.L9.13	KH2012:KH.C8.877	49.3022958732336
KH2012:KH.S406.9	KH2012:KH.C7.261	48.85940168232843
KH2012:KH.C1.669	KH2012:KH.C1.697	48.74691488024218
KH2012:KH.C8.774	KH2012:KH.L87.11	48.65951013837971
KH2012:KH.L152.2	KH2012:KH.C3.736	48.537091601773774
KH2012:KH.C14.426	KH2012:KH.C2.48	48.37985920084534
KH2012:KH.L40.18	KH2012:KH.C13.22	47.93783272833231
KH2012:KH.S406.15	KH2012:KH.C14.116	46.968673954507544
KH2012:KH.C3.330	KH2012:KH.C8.877	46.737250980323424
KH2012:KH.C1.669	KH2012:KH.C4.42	46.677936276878725
KH2012:KH.L152.2	KH2012:KH.C12.650	45.854730932727946
KH2012:KH.C8.877	KH2012:KH.C1.1064	45.82088533430903
KH2012:KH.C1.669	KH2012:KH.C14.483	45.75621223612253
KH2012:KH.S406.9	KH2012:KH.C13.146	45.725306898895624
KH2012:KH.L152.2	KH2012:KH.C9.837	45.62011143035997
KH2012:KH.C3.330	KH2012:KH.C8.482	45.51658247947011
KH2012:KH.C8.774	KH2012:KH.C2.48	45.46490800021819
KH2012:KH.L152.2	KH2012:KH.C13.36	44.78570554386959
KH2012:KH.C8.774	KH2012:KH.C4.699	44.75551716372107
KH2012:KH.S406.15	KH2012:KH.C1.175	44.375894817980345
KH2012:KH.L152.2	KH2012:KH.L116.21	43.28888685029462
KH2012:KH.L152.2	KH2012:KH.C4.42	43.24676521451197
KH2012:KH.L152.2	KH2012:KH.L87.11	42.74548065897166
KH2012:KH.C1.669	KH2012:KH.C5.62	42.44123532584588
KH2012:KH.C8.774	KH2012:KH.C7.473	41.65430558946301
KH2012:KH.C13.22	KH2012:KH.C1.1017	41.61738727646686
KH2012:KH.L152.2	KH2012:KH.C5.62	41.58251970927724
KH2012:KH.C8.482	KH2012:KH.C3.330	41.45936557936307
KH2012:KH.C8.774	KH2012:KH.C1.369	41.03527252490602
KH2012:KH.C8.774	KH2012:KH.L9.13	40.77069372620626
KH2012:KH.C8.482	KH2012:KH.L9.13	40.74189287285912
KH2012:KH.C14.426	KH2012:KH.C13.36	40.653786671223955
KH2012:KH.C8.774	KH2012:KH.L40.18	40.424121316368236
KH2012:KH.L152.2	KH2012:KH.C5.596	40.38361631313327
KH2012:KH.C8.774	KH2012:KH.C9.541	40.17977495021589
KH2012:KH.C8.774	KH2012:KH.C12.84	40.17864976050639
KH2012:KH.L9.13	KH2012:KH.C8.774	39.857834617493005
KH2012:KH.C13.22	KH2012:KH.C13.146	39.43380684907525
KH2012:KH.L152.2	KH2012:KH.L141.43	39.416078190596046
KH2012:KH.S406.9	KH2012:KH.C12.650	39.26504283604469
KH2012:KH.C1.669	KH2012:KH.C12.650	39.165836776440685
KH2012:KH.C8.877	KH2012:KH.C10.350	39.15946225250102
KH2012:KH.C1.669	KH2012:KH.C1.175	39.07986559114687
KH2012:KH.L152.2	KH2012:KH.C14.483	39.06412492164228
KH2012:KH.L152.2	KH2012:KH.C2.33	38.987257456692326
KH2012:KH.C3.330	KH2012:KH.C7.261	38.74207893081127
KH2012:KH.S406.9	KH2012:KH.C8.482	38.603994066549916
KH2012:KH.C8.877	KH2012:KH.C14.483	38.561073964133385
KH2012:KH.S406.15	KH2012:KH.C1.669	38.48243275014355
KH2012:KH.C1.669	KH2012:KH.L96.23	38.29831394465252
KH2012:KH.L152.2	KH2012:KH.C14.426	38.16502111176915
KH2012:KH.L40.18	KH2012:KH.C14.65	37.950526088122615
