KH2012:KH.L152.2	KH2012:KH.C8.774	130.85080847920727
KH2012:KH.L152.2	KH2012:KH.C1.669	107.9971547995394
KH2012:KH.L152.2	KH2012:KH.C14.65	104.7527610621464
KH2012:KH.C1.669	KH2012:KH.C14.65	99.38730186043676
KH2012:KH.C1.669	KH2012:KH.L152.2	97.24961868013457
KH2012:KH.S406.9	KH2012:KH.C8.877	87.56602093053445
KH2012:KH.C8.774	KH2012:KH.L152.2	81.63998992804538
KH2012:KH.C1.669	KH2012:KH.C9.423	79.77884510858073
KH2012:KH.C8.877	KH2012:KH.S406.9	77.26900406283558
KH2012:KH.C1.669	KH2012:KH.C8.372	76.40660423713554
KH2012:KH.C3.330	KH2012:KH.L9.13	74.79018997600548
KH2012:KH.L152.2	KH2012:KH.C9.850	68.91004618432127
KH2012:KH.L152.2	KH2012:KH.C8.372	64.03504148766667
KH2012:KH.C14.426	KH2012:KH.C12.84	63.51126340087527
KH2012:KH.L152.2	KH2012:KH.C1.175	62.407342927094874
KH2012:KH.C13.22	KH2012:KH.C7.473	62.28094184083788
KH2012:KH.C13.22	KH2012:KH.C1.1017	61.88119523030588
KH2012:KH.C8.774	KH2012:KH.C14.65	61.74513611002729
KH2012:KH.L152.2	KH2012:KH.C11.468	61.4524853293753
KH2012:KH.S406.9	KH2012:KH.L9.13	57.82478947279533
KH2012:KH.C1.669	KH2012:KH.S1061.3	57.10792504286135
KH2012:KH.L9.13	KH2012:KH.C8.877	56.22142229523998
KH2012:KH.C3.330	KH2012:KH.C8.482	55.19418678941863
KH2012:KH.C8.774	KH2012:KH.L87.11	54.47770411347246
KH2012:KH.L40.18	KH2012:KH.C8.774	54.17702389214573
KH2012:KH.L152.2	KH2012:KH.C9.423	54.047497115598176
KH2012:KH.L9.13	KH2012:KH.C3.330	53.68212024851019
KH2012:KH.L40.18	KH2012:KH.C14.65	52.477707054923734
KH2012:KH.C13.22	KH2012:KH.C7.427	52.09847251600414
KH2012:KH.C1.669	KH2012:KH.C1.697	51.32385533954868
KH2012:KH.L152.2	KH2012:KH.C1.697	50.722328705242845
KH2012:KH.C1.669	KH2012:KH.L96.23	50.552019952510925
KH2012:KH.C1.669	KH2012:KH.C4.42	50.4463774695402
KH2012:KH.C14.426	KH2012:KH.C2.48	49.26963905421799
KH2012:KH.L152.2	KH2012:KH.C2.48	49.24248014944994
KH2012:KH.C8.877	KH2012:KH.C1.1064	49.19430161334857
KH2012:KH.L9.13	KH2012:KH.S406.9	48.925873326648826
KH2012:KH.L9.13	KH2012:KH.C8.482	48.82364382041315
KH2012:KH.L152.2	KH2012:KH.C4.42	48.40346671170327
KH2012:KH.C1.669	KH2012:KH.C8.659	48.053787389639076
KH2012:KH.C14.426	KH2012:KH.C9.837	47.385934296894725
KH2012:KH.C8.774	KH2012:KH.C8.660	47.23163528169656
KH2012:KH.S406.9	KH2012:KH.C12.650	47.14675355408002
KH2012:KH.C13.22	KH2012:KH.L40.18	46.93667304955597
KH2012:KH.C1.669	KH2012:KH.L65.8	46.92200485146508
KH2012:KH.C3.330	KH2012:KH.C8.877	46.60674383166336
KH2012:KH.C14.426	KH2012:KH.C13.36	46.53473537562613
KH2012:KH.L152.2	KH2012:KH.L87.11	46.295879964894574
KH2012:KH.C8.482	KH2012:KH.C8.877	46.004895838564636
KH2012:KH.L152.2	KH2012:KH.L9.13	45.86471051125744
KH2012:KH.L152.2	KH2012:KH.L65.8	45.27695762835916
