KH2012:KH.L152.2	KH2012:KH.C8.774	130.69704432883918
KH2012:KH.L152.2	KH2012:KH.C1.669	110.6220706216702
KH2012:KH.L152.2	KH2012:KH.C14.65	103.3511721794057
KH2012:KH.S406.9	KH2012:KH.C8.877	92.61481853355745
KH2012:KH.C8.877	KH2012:KH.S406.9	89.19694268657562
KH2012:KH.C8.774	KH2012:KH.L152.2	83.40814746471663
KH2012:KH.C1.669	KH2012:KH.L152.2	83.13089484511771
KH2012:KH.C1.669	KH2012:KH.C9.423	80.96843905684918
KH2012:KH.C3.330	KH2012:KH.L9.13	80.82104155533592
KH2012:KH.C1.669	KH2012:KH.C14.65	76.3528500817702
KH2012:KH.C1.669	KH2012:KH.S1061.3	75.92795686168968
KH2012:KH.L152.2	KH2012:KH.C14.483	75.15952603883733
KH2012:KH.L152.2	KH2012:KH.C9.423	71.96952256531137
KH2012:KH.C1.669	KH2012:KH.C1.697	66.44799489689038
KH2012:KH.C1.669	KH2012:KH.C10.264	65.26316340260875
KH2012:KH.L152.2	KH2012:KH.C11.468	64.01279831063651
KH2012:KH.C1.669	KH2012:KH.C8.372	62.08560265014155
KH2012:KH.C8.877	KH2012:KH.C10.350	61.744052039289215
KH2012:KH.S406.9	KH2012:KH.L9.13	61.57076151448362
KH2012:KH.C1.669	KH2012:KH.L65.8	59.83223513300828
KH2012:KH.S406.9	KH2012:KH.C9.423	58.158222718381396
KH2012:KH.L9.13	KH2012:KH.S406.9	58.00637016705899
KH2012:KH.C13.22	KH2012:KH.C7.473	57.91618666210877
KH2012:KH.C1.669	KH2012:KH.C8.659	57.82486005459603
KH2012:KH.C8.774	KH2012:KH.C14.65	55.36849624984405
KH2012:KH.L152.2	KH2012:KH.C1.175	54.91149902488737
KH2012:KH.L152.2	KH2012:KH.C8.372	54.4650369944191
KH2012:KH.C1.669	KH2012:KH.C14.483	53.37276667859262
KH2012:KH.C13.22	KH2012:KH.C7.427	52.461420895034394
KH2012:KH.C13.22	KH2012:KH.C8.635	52.18060346943602
KH2012:KH.L152.2	KH2012:KH.C14.426	52.07835266720032
KH2012:KH.C8.877	KH2012:KH.C14.483	51.816253015995166
KH2012:KH.L152.2	KH2012:KH.C1.697	51.771237251625706
KH2012:KH.C8.774	KH2012:KH.C11.468	51.279394432894854
KH2012:KH.C1.669	KH2012:KH.C11.468	51.156591206393664
KH2012:KH.S406.9	KH2012:KH.C3.21	50.627147007579474
KH2012:KH.L152.2	KH2012:KH.C9.850	50.52721166102798
KH2012:KH.S406.15	KH2012:KH.C14.116	50.03440849609868
KH2012:KH.L152.2	KH2012:KH.C2.48	49.791710291503264
KH2012:KH.L152.2	KH2012:KH.L65.8	49.771373515924985
KH2012:KH.C1.669	KH2012:KH.C13.22	49.728336038252735
KH2012:KH.L152.2	KH2012:KH.C10.264	49.5334875507433
KH2012:KH.C8.774	KH2012:KH.L87.11	49.35631051349371
KH2012:KH.C8.774	KH2012:KH.C13.36	48.84468452984089
KH2012:KH.C14.426	KH2012:KH.C12.84	48.75408508504696
KH2012:KH.C1.669	KH2012:KH.C4.42	48.593470363766514
KH2012:KH.L152.2	KH2012:KH.L87.11	48.369212819841984
KH2012:KH.L9.13	KH2012:KH.C8.877	48.28686186671821
KH2012:KH.L152.2	KH2012:KH.C5.596	48.01597178525043
KH2012:KH.L152.2	KH2012:KH.L141.43	47.536206140470775
KH2012:KH.C14.426	KH2012:KH.C13.36	47.06037329158945
KH2012:KH.C3.330	KH2012:KH.C8.482	46.43408168503389
KH2012:KH.C13.22	KH2012:KH.C10.350	46.42352753129956
KH2012:KH.L40.18	KH2012:KH.C8.774	46.25664585078611
KH2012:KH.L40.18	KH2012:KH.C13.22	45.91668103394755
KH2012:KH.L152.2	KH2012:KH.C4.699	45.58866509646517
KH2012:KH.C8.774	KH2012:KH.L9.13	45.196206545751416
KH2012:KH.C8.774	KH2012:KH.C4.699	44.64540061086779
KH2012:KH.L152.2	KH2012:KH.C9.512	44.60139701220231
KH2012:KH.L152.2	KH2012:KH.C8.659	44.45258267438969
KH2012:KH.L152.2	KH2012:KH.L116.40	44.23894497819691
KH2012:KH.C3.330	KH2012:KH.C8.877	43.60392983779389
KH2012:KH.C14.426	KH2012:KH.C2.48	43.547107248674095
KH2012:KH.C3.330	KH2012:KH.C13.146	43.327949817311094
KH2012:KH.C8.877	KH2012:KH.L9.13	42.53938246309012
KH2012:KH.L9.13	KH2012:KH.C8.482	42.51191198436682
KH2012:KH.C14.426	KH2012:KH.L152.2	41.586537256185345
KH2012:KH.C1.669	KH2012:KH.L96.23	41.3998347232131
KH2012:KH.L152.2	KH2012:KH.C9.837	41.18056331200747
KH2012:KH.S406.9	KH2012:KH.C13.146	41.085928897234986
KH2012:KH.C8.774	KH2012:KH.C2.48	40.81020681917031
KH2012:KH.L152.2	KH2012:KH.C9.541	40.75949229345764
KH2012:KH.C13.22	KH2012:KH.C13.146	40.58494127276832
KH2012:KH.C8.482	KH2012:KH.C8.877	40.22537204316851
KH2012:KH.S406.15	KH2012:KH.C11.249	40.130420167195055
KH2012:KH.C8.877	KH2012:KH.C1.1064	39.83447460311158
KH2012:KH.L152.2	KH2012:KH.C12.650	39.23670024159616
KH2012:KH.C1.669	KH2012:KH.C5.596	39.0933307131522
KH2012:KH.C1.669	KH2012:KH.C1.175	39.00141836610782
KH2012:KH.C3.330	KH2012:KH.L87.38	38.83094561828516
KH2012:KH.S406.9	KH2012:KH.C13.22	38.699395326854955
KH2012:KH.C14.426	KH2012:KH.C9.837	38.66614133307652
KH2012:KH.C14.426	KH2012:KH.C9.850	38.42653823010105
KH2012:KH.C8.774	KH2012:KH.S1061.3	38.03970013648141
KH2012:KH.C3.330	KH2012:KH.S406.9	37.68975523065291
KH2012:KH.C8.877	KH2012:KH.S406.15	37.68157560882549
KH2012:KH.S406.9	KH2012:KH.C10.350	37.53770336190051
KH2012:KH.L152.2	KH2012:KH.C13.36	37.38498210555656
KH2012:KH.L152.2	KH2012:KH.L130.10	37.27959315773209
KH2012:KH.L9.13	KH2012:KH.C8.774	37.21118026083076
KH2012:KH.L152.2	KH2012:KH.C8.660	37.15815335373132
KH2012:KH.S406.15	KH2012:KH.C1.669	36.86248632454858
KH2012:KH.S406.15	KH2012:KH.C1.175	36.639448447081556
KH2012:KH.L152.2	KH2012:KH.L9.13	36.36548015894623
KH2012:KH.C8.774	KH2012:KH.C14.426	36.08833755447859
KH2012:KH.C13.22	KH2012:KH.C3.21	36.07363859360968
KH2012:KH.C8.877	KH2012:KH.C3.21	35.878354411774254
KH2012:KH.C1.669	KH2012:KH.C12.650	35.86984198937146
KH2012:KH.C3.330	KH2012:KH.C13.22	35.83648656978667
KH2012:KH.C8.877	KH2012:KH.C8.482	35.6786940556208
KH2012:KH.C13.22	KH2012:KH.L40.18	35.640406148436654
KH2012:KH.S406.9	KH2012:KH.C9.48	35.44989518383114
KH2012:KH.C8.774	KH2012:KH.C7.427	35.40578752958675
KH2012:KH.L152.2	KH2012:KH.C10.152	35.29523745498935
KH2012:KH.S406.15	KH2012:KH.C14.483	35.20946523912665
KH2012:KH.C8.877	KH2012:KH.C14.116	35.191599575364464
KH2012:KH.C13.22	KH2012:KH.C7.261	34.716000102724415
KH2012:KH.L40.18	KH2012:KH.C10.264	34.363446452224146
KH2012:KH.C8.774	KH2012:KH.C8.660	34.254060919605344
KH2012:KH.C8.774	KH2012:KH.C7.473	34.1647455213115
