KH2012:KH.L152.2	KH2012:KH.C8.774	124.8157510455575
KH2012:KH.C1.669	KH2012:KH.L152.2	106.52559999075723
KH2012:KH.C8.877	KH2012:KH.S406.9	106.48188917352512
KH2012:KH.C8.774	KH2012:KH.L152.2	105.59185474967433
KH2012:KH.L152.2	KH2012:KH.C1.669	99.60826763991707
KH2012:KH.C1.669	KH2012:KH.C14.65	95.81867965247132
KH2012:KH.L152.2	KH2012:KH.C14.65	83.6144700608415
KH2012:KH.C8.877	KH2012:KH.C10.350	77.47681367463935
KH2012:KH.C3.330	KH2012:KH.L9.13	76.36934859274825
KH2012:KH.C1.669	KH2012:KH.L65.8	72.86365898620284
KH2012:KH.L152.2	KH2012:KH.C11.468	71.36370550793916
KH2012:KH.S406.9	KH2012:KH.C8.877	70.96642526502409
KH2012:KH.S406.9	KH2012:KH.L9.13	68.25257166414464
KH2012:KH.C1.669	KH2012:KH.C1.697	67.48491410985247
KH2012:KH.C8.774	KH2012:KH.C14.65	66.7846491850752
KH2012:KH.L152.2	KH2012:KH.C1.175	65.64705394725134
KH2012:KH.C8.774	KH2012:KH.C11.468	65.50104716829915
KH2012:KH.L152.2	KH2012:KH.C14.426	62.90040914694616
KH2012:KH.C1.669	KH2012:KH.C9.423	62.29170614685151
KH2012:KH.C1.669	KH2012:KH.C8.372	61.72858028861623
KH2012:KH.C1.669	KH2012:KH.S1061.3	61.216726913063994
KH2012:KH.L9.13	KH2012:KH.S406.9	58.86839964156432
KH2012:KH.L152.2	KH2012:KH.C4.699	58.20141451382162
KH2012:KH.L152.2	KH2012:KH.L87.11	57.44924935988952
KH2012:KH.C3.330	KH2012:KH.C13.146	56.82208844593928
KH2012:KH.C13.22	KH2012:KH.C10.350	55.918562008201576
KH2012:KH.C13.22	KH2012:KH.C7.473	55.830370060926114
KH2012:KH.L152.2	KH2012:KH.C1.697	55.37580057245335
KH2012:KH.C8.774	KH2012:KH.L87.11	54.775807257782645
KH2012:KH.C1.669	KH2012:KH.C10.264	54.73899919078235
KH2012:KH.L152.2	KH2012:KH.C10.264	53.70225120954036
KH2012:KH.L152.2	KH2012:KH.L116.40	53.490371570830625
KH2012:KH.C8.774	KH2012:KH.C4.699	53.42292397205813
KH2012:KH.C13.22	KH2012:KH.C1.1017	53.39057904563554
KH2012:KH.C13.22	KH2012:KH.L40.18	51.50706787803854
KH2012:KH.L152.2	KH2012:KH.C8.372	51.45342359924268
KH2012:KH.C14.426	KH2012:KH.C12.84	51.093115525151404
KH2012:KH.L152.2	KH2012:KH.C9.512	51.02863826477854
KH2012:KH.C1.669	KH2012:KH.C11.468	50.86063872067738
KH2012:KH.C14.426	KH2012:KH.C9.837	50.286540670468916
KH2012:KH.C8.774	KH2012:KH.C2.48	50.03115579057799
KH2012:KH.C1.669	KH2012:KH.C4.42	49.94992151570728
KH2012:KH.L152.2	KH2012:KH.L110.3	49.86565967671444
KH2012:KH.L152.2	KH2012:KH.L65.8	49.043263194895964
KH2012:KH.C14.426	KH2012:KH.C13.36	48.48125896765422
KH2012:KH.C1.669	KH2012:KH.C13.22	48.1347437477895
KH2012:KH.L152.2	KH2012:KH.C2.48	48.1197330117984
KH2012:KH.C14.426	KH2012:KH.C2.48	48.08877734439723
KH2012:KH.C3.330	KH2012:KH.C8.482	47.82255596982584
KH2012:KH.C13.22	KH2012:KH.C8.635	47.74391001172376
KH2012:KH.S406.9	KH2012:KH.C13.146	47.227193999052744
KH2012:KH.L9.13	KH2012:KH.C8.877	47.14998412784917
KH2012:KH.L40.18	KH2012:KH.C8.774	46.70321015139591
KH2012:KH.C8.774	KH2012:KH.C13.36	46.001101185588475
KH2012:KH.L152.2	KH2012:KH.C4.42	45.7418410827034
KH2012:KH.C14.426	KH2012:KH.L152.2	45.46509262651381
KH2012:KH.L40.18	KH2012:KH.C13.22	45.45489911652989
KH2012:KH.C13.22	KH2012:KH.C7.427	45.38283968605512
KH2012:KH.L152.2	KH2012:KH.L141.43	44.445905833942675
KH2012:KH.L152.2	KH2012:KH.L130.10	44.11339395831927
KH2012:KH.S406.9	KH2012:KH.C13.22	43.725738968232484
KH2012:KH.L152.2	KH2012:KH.C9.850	43.6290218938797
KH2012:KH.S406.15	KH2012:KH.C14.116	43.07231346464631
KH2012:KH.S406.9	KH2012:KH.C3.21	43.04288341852344
KH2012:KH.C13.22	KH2012:KH.C7.261	42.66522018549684
KH2012:KH.C1.669	KH2012:KH.C8.659	42.4685727989184
KH2012:KH.S406.15	KH2012:KH.C1.175	42.40583128815694
KH2012:KH.L152.2	KH2012:KH.C13.36	42.34205919023878
KH2012:KH.L40.18	KH2012:KH.C14.65	42.287940875782
KH2012:KH.C8.774	KH2012:KH.L9.13	41.74706147493855
KH2012:KH.L152.2	KH2012:KH.C8.660	41.24512555386805
KH2012:KH.C3.330	KH2012:KH.L87.38	41.07207386946115
KH2012:KH.L152.2	KH2012:KH.C9.423	41.051432492035296
KH2012:KH.C8.774	KH2012:KH.C1.369	40.60578398268533
KH2012:KH.C8.482	KH2012:KH.S406.9	40.58985558462853
KH2012:KH.C1.669	KH2012:KH.C14.483	40.022315970738234
KH2012:KH.C3.330	KH2012:KH.C8.877	39.924748056454064
KH2012:KH.C1.669	KH2012:KH.L96.23	39.58019443461068
KH2012:KH.C8.774	KH2012:KH.C8.660	39.47923961789084
KH2012:KH.C8.877	KH2012:KH.L9.13	39.31409199794623
KH2012:KH.C8.774	KH2012:KH.C7.473	39.310428885068234
KH2012:KH.L152.2	KH2012:KH.C14.483	39.24941974845548
KH2012:KH.C1.669	KH2012:KH.C1.175	38.8483608553544
KH2012:KH.C14.426	KH2012:KH.C4.699	38.799206465537665
KH2012:KH.C8.482	KH2012:KH.C8.877	38.181245097749766
KH2012:KH.L152.2	KH2012:KH.C5.596	37.83929225153404
KH2012:KH.S406.9	KH2012:KH.C7.261	37.45997726397564
KH2012:KH.C8.774	KH2012:KH.S1061.3	37.32764106885938
KH2012:KH.C3.330	KH2012:KH.S406.9	37.17816872037467
KH2012:KH.C8.774	KH2012:KH.C1.697	36.908018573560426
KH2012:KH.C1.669	KH2012:KH.C10.350	36.57275905085553
KH2012:KH.C14.426	KH2012:KH.C11.468	36.440668358130175
KH2012:KH.C14.426	KH2012:KH.C9.850	35.970733352258875
KH2012:KH.L40.18	KH2012:KH.C10.264	35.93957690199216
KH2012:KH.C1.669	KH2012:KH.L116.21	35.74331025666303
KH2012:KH.L152.2	KH2012:KH.C12.650	35.659763360507476
KH2012:KH.C1.669	KH2012:KH.C12.650	35.456916016280445
KH2012:KH.C3.330	KH2012:KH.C13.22	35.213055455329865
KH2012:KH.C13.22	KH2012:KH.C13.146	35.070843258250186
KH2012:KH.L40.18	KH2012:KH.L87.11	34.79519902955668
KH2012:KH.C8.877	KH2012:KH.C1.1064	34.62026890282779
KH2012:KH.S406.9	KH2012:KH.C10.350	34.305811220332465
KH2012:KH.C13.22	KH2012:KH.S406.9	34.036465362706764
KH2012:KH.S406.9	KH2012:KH.C12.650	33.70630861035912
KH2012:KH.C8.877	KH2012:KH.C7.261	33.57619315172802
KH2012:KH.S406.9	KH2012:KH.C14.426	33.568625326896196
KH2012:KH.L152.2	KH2012:KH.C9.837	33.32322436329377
KH2012:KH.C13.22	KH2012:KH.C2.932	33.27631109793533
KH2012:KH.C8.482	KH2012:KH.L9.13	33.24594436592439
KH2012:KH.L152.2	KH2012:KH.L9.13	33.21884738515862
KH2012:KH.L152.2	KH2012:KH.C3.736	33.21141001365032
