KH2012:KH.C1.669	KH2012:KH.L152.2	131.9744363711234
KH2012:KH.L152.2	KH2012:KH.C8.774	120.74406170120812
KH2012:KH.S406.9	KH2012:KH.C8.877	97.96650709445721
KH2012:KH.C8.774	KH2012:KH.L152.2	97.53496508513423
KH2012:KH.L152.2	KH2012:KH.C14.65	91.25227562476655
KH2012:KH.L152.2	KH2012:KH.C1.669	87.22389140459543
KH2012:KH.C1.669	KH2012:KH.C14.65	79.94969700049181
KH2012:KH.C8.877	KH2012:KH.S406.9	76.81161970851647
KH2012:KH.C3.330	KH2012:KH.L9.13	69.398937031187
KH2012:KH.L152.2	KH2012:KH.C1.175	67.37902198606926
KH2012:KH.C1.669	KH2012:KH.C4.42	67.16175450086615
KH2012:KH.L152.2	KH2012:KH.C11.468	64.06366824846833
KH2012:KH.S406.9	KH2012:KH.L9.13	62.754708397615055
KH2012:KH.C1.669	KH2012:KH.S1061.3	62.47810398028158
KH2012:KH.C1.669	KH2012:KH.C8.372	60.820851047301176
KH2012:KH.C13.22	KH2012:KH.C1.1017	60.5423574319352
KH2012:KH.C14.426	KH2012:KH.C2.48	60.02215753032871
KH2012:KH.C1.669	KH2012:KH.C9.423	57.54886963168771
KH2012:KH.L152.2	KH2012:KH.C13.36	57.24787783505811
KH2012:KH.C8.774	KH2012:KH.C14.65	56.66676422597725
KH2012:KH.L9.13	KH2012:KH.S406.9	56.41830505674208
KH2012:KH.C14.426	KH2012:KH.C13.36	56.144733776985404
KH2012:KH.C1.669	KH2012:KH.L65.8	55.23132340446418
KH2012:KH.L152.2	KH2012:KH.C8.372	55.178291006524745
KH2012:KH.L152.2	KH2012:KH.C2.48	55.065184142191335
KH2012:KH.L152.2	KH2012:KH.C9.850	54.75647706440516
KH2012:KH.L152.2	KH2012:KH.C14.483	53.51539140068459
KH2012:KH.C13.22	KH2012:KH.C7.473	53.27078424546184
KH2012:KH.C1.669	KH2012:KH.C14.483	53.1986459884523
KH2012:KH.L152.2	KH2012:KH.L65.8	53.097056111224504
KH2012:KH.C8.774	KH2012:KH.C13.36	53.06721353449247
KH2012:KH.L152.2	KH2012:KH.L116.40	52.190625544935926
KH2012:KH.L152.2	KH2012:KH.C9.837	52.07123650318609
KH2012:KH.L152.2	KH2012:KH.C3.736	50.86450836841694
KH2012:KH.L152.2	KH2012:KH.L87.11	50.74228190048818
KH2012:KH.C14.426	KH2012:KH.L152.2	50.687782345131104
KH2012:KH.C8.774	KH2012:KH.L87.11	50.54047635635181
KH2012:KH.C14.426	KH2012:KH.C9.837	50.531818627772005
KH2012:KH.C1.669	KH2012:KH.C10.264	50.38213591219159
KH2012:KH.C8.774	KH2012:KH.C2.48	50.36603904867719
KH2012:KH.L152.2	KH2012:KH.C14.426	50.08151789960826
KH2012:KH.C1.669	KH2012:KH.C1.697	49.55493657234835
KH2012:KH.C1.669	KH2012:KH.C1.175	49.530129780754436
KH2012:KH.L152.2	KH2012:KH.C10.264	47.64947836128659
KH2012:KH.C8.877	KH2012:KH.C1.1064	47.15305649407849
KH2012:KH.L152.2	KH2012:KH.L110.3	46.48230078411607
KH2012:KH.C8.877	KH2012:KH.S406.15	45.59358945736482
KH2012:KH.L152.2	KH2012:KH.C4.42	45.2147753207004
KH2012:KH.C1.669	KH2012:KH.C8.659	44.68199987844982
KH2012:KH.C8.877	KH2012:KH.C10.350	44.48032953971432
KH2012:KH.C13.22	KH2012:KH.L40.18	44.36276095392028
KH2012:KH.L152.2	KH2012:KH.C4.699	44.24320827937358
