KH2012:KH.L152.2	KH2012:KH.C8.774	122.23112230848946
KH2012:KH.L152.2	KH2012:KH.C1.669	119.83457768512945
KH2012:KH.C8.774	KH2012:KH.L152.2	117.03183736752311
KH2012:KH.C1.669	KH2012:KH.L152.2	90.510708713406
KH2012:KH.C1.669	KH2012:KH.C14.65	84.38557280237247
KH2012:KH.C8.877	KH2012:KH.S406.9	78.45398649588
KH2012:KH.C1.669	KH2012:KH.C9.423	75.83398138600413
KH2012:KH.S406.9	KH2012:KH.C8.877	73.7318409708148
KH2012:KH.L152.2	KH2012:KH.C14.65	73.47897321910754
KH2012:KH.C1.669	KH2012:KH.S1061.3	72.42901693690733
KH2012:KH.L152.2	KH2012:KH.C11.468	68.80648803124942
KH2012:KH.L152.2	KH2012:KH.C9.423	68.06750055957103
KH2012:KH.C1.669	KH2012:KH.L65.8	67.84522406517134
KH2012:KH.C3.330	KH2012:KH.L9.13	67.72829465073443
KH2012:KH.L152.2	KH2012:KH.L110.3	65.29817147371797
KH2012:KH.L152.2	KH2012:KH.C4.699	60.170680987380884
KH2012:KH.C1.669	KH2012:KH.C1.697	60.14432041300909
KH2012:KH.L152.2	KH2012:KH.C2.48	58.6538214617698
KH2012:KH.L152.2	KH2012:KH.C9.850	58.283868226812885
KH2012:KH.C8.774	KH2012:KH.C13.36	58.281459758455576
KH2012:KH.C1.669	KH2012:KH.C8.372	57.506002012454665
KH2012:KH.C14.426	KH2012:KH.C12.84	57.02531953316875
KH2012:KH.C13.22	KH2012:KH.C7.427	56.25045452524235
KH2012:KH.C8.877	KH2012:KH.C10.350	55.69661208452761
KH2012:KH.L152.2	KH2012:KH.C1.175	55.68885020214404
KH2012:KH.C1.669	KH2012:KH.C10.264	54.98850498200971
KH2012:KH.C8.774	KH2012:KH.L87.11	54.42125229537653
KH2012:KH.S406.15	KH2012:KH.C11.249	53.922535521798366
KH2012:KH.C14.426	KH2012:KH.C9.837	53.42590067302496
KH2012:KH.L9.13	KH2012:KH.C3.330	52.99030008636503
KH2012:KH.C13.22	KH2012:KH.C1.1017	52.944881033074175
KH2012:KH.C8.774	KH2012:KH.C1.369	52.64692418600719
KH2012:KH.L152.2	KH2012:KH.L87.11	52.274860351501005
KH2012:KH.C1.669	KH2012:KH.C11.468	52.1672144172901
KH2012:KH.L9.13	KH2012:KH.S406.9	52.167141069168956
KH2012:KH.L152.2	KH2012:KH.C13.36	52.06803952424062
KH2012:KH.C8.774	KH2012:KH.C14.65	51.74395553550523
KH2012:KH.L152.2	KH2012:KH.C8.372	51.60027869262204
KH2012:KH.C8.774	KH2012:KH.C11.468	50.21643608486846
KH2012:KH.C14.426	KH2012:KH.L152.2	50.166992307372894
KH2012:KH.L152.2	KH2012:KH.C3.736	49.914324983832344
KH2012:KH.C8.774	KH2012:KH.C4.699	49.122003024798
KH2012:KH.L152.2	KH2012:KH.L65.8	48.62372271240718
KH2012:KH.L40.18	KH2012:KH.C8.774	48.101555113221785
KH2012:KH.S406.9	KH2012:KH.L9.13	48.03245403522947
KH2012:KH.C8.774	KH2012:KH.C12.84	47.988476598883366
KH2012:KH.C13.22	KH2012:KH.C7.473	47.86375053761499
KH2012:KH.C3.330	KH2012:KH.C13.146	47.33635122250196
KH2012:KH.L152.2	KH2012:KH.C10.264	47.31490890684146
KH2012:KH.C8.774	KH2012:KH.C2.48	46.796748203213774
KH2012:KH.C14.426	KH2012:KH.C2.48	46.61858263922488
KH2012:KH.L152.2	KH2012:KH.C14.426	45.87199678833179
KH2012:KH.L152.2	KH2012:KH.C1.697	45.71065146454887
KH2012:KH.L40.18	KH2012:KH.C13.22	45.38518672788768
KH2012:KH.C8.774	KH2012:KH.L9.13	44.918397485647525
KH2012:KH.S406.9	KH2012:KH.C13.146	44.68400887550662
KH2012:KH.C14.426	KH2012:KH.C13.36	44.51047915761497
KH2012:KH.L152.2	KH2012:KH.C8.659	44.40528434903892
KH2012:KH.C3.330	KH2012:KH.C8.482	44.35892880530131
KH2012:KH.C3.330	KH2012:KH.L87.38	44.04997765669433
KH2012:KH.C8.774	KH2012:KH.S1061.3	43.72061980857199
KH2012:KH.C1.669	KH2012:KH.C1.175	43.44140846304889
KH2012:KH.S406.15	KH2012:KH.C1.669	43.42115871478554
KH2012:KH.C1.669	KH2012:KH.C8.659	43.234094518724405
KH2012:KH.C1.669	KH2012:KH.C4.42	43.15850685495639
KH2012:KH.L9.13	KH2012:KH.C8.877	42.444643812776555
KH2012:KH.L9.13	KH2012:KH.C8.482	41.52372053534096
KH2012:KH.S406.9	KH2012:KH.C9.423	41.41881546422474
KH2012:KH.C8.877	KH2012:KH.C1.1064	40.99145358139525
KH2012:KH.S406.15	KH2012:KH.C1.175	40.37390974625441
KH2012:KH.C1.669	KH2012:KH.C13.22	40.28660841689187
KH2012:KH.L152.2	KH2012:KH.C9.512	40.20262823193488
KH2012:KH.C8.877	KH2012:KH.C9.48	39.76362920380797
KH2012:KH.C13.22	KH2012:KH.L40.18	39.63285126711985
KH2012:KH.C3.330	KH2012:KH.S406.9	39.59801789816536
KH2012:KH.L152.2	KH2012:KH.L96.23	39.294602060641935
KH2012:KH.L152.2	KH2012:KH.C12.84	38.92267982784536
KH2012:KH.C13.22	KH2012:KH.C8.635	38.8844452102207
KH2012:KH.S406.9	KH2012:KH.C12.650	38.38111157926659
KH2012:KH.L152.2	KH2012:KH.C12.650	38.07393454733803
KH2012:KH.C1.669	KH2012:KH.C5.62	38.073210438340446
KH2012:KH.L152.2	KH2012:KH.C4.42	37.67766533385041
KH2012:KH.L152.2	KH2012:KH.L141.43	37.45783208894364
KH2012:KH.C8.774	KH2012:KH.C1.697	37.4546237912742
KH2012:KH.C8.877	KH2012:KH.C8.482	37.23778636542395
KH2012:KH.L152.2	KH2012:KH.C7.487	36.78569821737538
KH2012:KH.C13.22	KH2012:KH.C10.350	36.69895028428481
KH2012:KH.C14.426	KH2012:KH.C9.850	36.399652281156776
KH2012:KH.L152.2	KH2012:KH.C9.757	36.18405293261028
KH2012:KH.C8.877	KH2012:KH.C12.650	36.16510725416728
KH2012:KH.L152.2	KH2012:KH.S1061.3	35.94760936412613
KH2012:KH.S406.9	KH2012:KH.C3.21	35.76945254864623
KH2012:KH.S406.9	KH2012:KH.C7.261	35.72095916031184
KH2012:KH.C8.774	KH2012:KH.C9.541	35.676586711679214
KH2012:KH.C1.669	KH2012:KH.C12.650	35.572456498094255
KH2012:KH.C1.669	KH2012:KH.C14.483	35.46686969810755
KH2012:KH.C8.774	KH2012:KH.L40.18	35.33782877033746
KH2012:KH.L152.2	KH2012:KH.C5.596	35.22940090819977
KH2012:KH.C1.669	KH2012:KH.C9.757	35.03372026521084
KH2012:KH.S406.9	KH2012:KH.C13.22	34.769486044302894
KH2012:KH.C13.22	KH2012:KH.C3.21	34.59138532110866
KH2012:KH.C8.877	KH2012:KH.C7.427	34.55887887673518
KH2012:KH.C1.669	KH2012:KH.L96.23	34.38577235753501
KH2012:KH.L40.18	KH2012:KH.C14.65	34.371466427340955
KH2012:KH.C3.330	KH2012:KH.C8.877	34.33789849551983
KH2012:KH.C3.330	KH2012:KH.C7.261	34.33549609536266
KH2012:KH.C3.330	KH2012:KH.C13.22	34.19192139490892
KH2012:KH.C8.774	KH2012:KH.C1.669	34.136001637556475
KH2012:KH.S406.9	KH2012:KH.C8.482	33.59559992488858
KH2012:KH.C13.22	KH2012:KH.C13.146	33.38859879563567
KH2012:KH.C8.877	KH2012:KH.C13.146	33.367885484622995
KH2012:KH.L40.18	KH2012:KH.L87.11	33.34445760037772
KH2012:KH.S406.9	KH2012:KH.C9.48	33.286815972361374
KH2012:KH.C8.877	KH2012:KH.C7.261	33.2168518249927
KH2012:KH.C13.22	KH2012:KH.C1.1064	33.20094340706894
KH2012:KH.C8.482	KH2012:KH.L9.13	32.99555375297424
KH2012:KH.L152.2	KH2012:KH.C9.837	32.96601074258468
KH2012:KH.C8.877	KH2012:KH.L9.13	32.77084310227033
KH2012:KH.C14.426	KH2012:KH.C4.699	32.75986900524454
KH2012:KH.C8.482	KH2012:KH.C8.877	32.65630477667938
KH2012:KH.C8.877	KH2012:KH.C1.175	32.563283899608564
KH2012:KH.L40.18	KH2012:KH.C1.669	32.30119008250736
KH2012:KH.L152.2	KH2012:KH.C1.1017	32.12050624197916
KH2012:KH.L152.2	KH2012:KH.C2.33	31.8987663513136
KH2012:KH.L152.2	KH2012:KH.L116.40	31.783668866896903
KH2012:KH.C8.482	KH2012:KH.S406.9	31.674465244165248
KH2012:KH.C8.774	KH2012:KH.C8.660	31.56655019087802
KH2012:KH.C8.877	KH2012:KH.L65.8	31.484082651165686
KH2012:KH.L9.13	KH2012:KH.C8.774	31.468322728172733
KH2012:KH.L40.18	KH2012:KH.S1061.3	31.37276077856357
KH2012:KH.C13.22	KH2012:KH.C7.261	31.233275067744273
KH2012:KH.C8.774	KH2012:KH.C14.426	31.223826071662796
KH2012:KH.C8.774	KH2012:KH.C7.473	31.143245173279215
KH2012:KH.L40.18	KH2012:KH.C10.264	31.130250502723214
KH2012:KH.C8.877	KH2012:KH.C12.84	31.11691288584449
KH2012:KH.L40.18	KH2012:KH.C11.600	30.848807828757
KH2012:KH.S406.9	KH2012:KH.C14.426	30.685768959302067
KH2012:KH.L152.2	KH2012:KH.C14.483	30.652499870696495
KH2012:KH.C8.774	KH2012:KH.C7.427	30.606641277885224
KH2012:KH.C1.669	KH2012:KH.C7.487	30.499907817190422
KH2012:KH.C1.669	KH2012:KH.C1.1017	30.3599452877253
KH2012:KH.C8.877	KH2012:KH.S406.15	30.353713570864592
KH2012:KH.C1.669	KH2012:KH.L116.21	30.234772646103146
KH2012:KH.L152.2	KH2012:KH.C9.541	30.16822766072987
KH2012:KH.L40.18	KH2012:KH.C1.1064	30.075806864191218
KH2012:KH.C1.669	KH2012:KH.L110.3	30.07528895927034
KH2012:KH.L40.18	KH2012:KH.C7.487	30.02114200041224
KH2012:KH.L152.2	KH2012:KH.L30.2	29.911008459940653
KH2012:KH.S406.9	KH2012:KH.C10.350	29.821086916565474
KH2012:KH.C8.877	KH2012:KH.C14.483	29.79745363242698
KH2012:KH.C8.877	KH2012:KH.C3.21	29.772500810298446
KH2012:KH.S406.15	KH2012:KH.C7.64	29.76895728460941
KH2012:KH.C14.426	KH2012:KH.C11.468	29.748057017099907
KH2012:KH.L152.2	KH2012:KH.C5.62	29.726016973691372
KH2012:KH.C13.22	KH2012:KH.S406.9	29.63012292121905
KH2012:KH.C8.877	KH2012:KH.C13.22	29.581410326200253
KH2012:KH.L9.13	KH2012:KH.C13.22	29.406316056883494
KH2012:KH.C3.330	KH2012:KH.C1.1064	29.39560697095577
KH2012:KH.C13.22	KH2012:KH.C13.36	29.389533432003415
KH2012:KH.C13.22	KH2012:KH.C2.48	29.347727160671138
KH2012:KH.C8.774	KH2012:KH.C3.736	29.3301762428428
KH2012:KH.C1.669	KH2012:KH.C3.736	29.298100301551983
KH2012:KH.C8.482	KH2012:KH.C3.330	29.25544821308688
KH2012:KH.C13.22	KH2012:KH.C1.369	29.247828107504724
KH2012:KH.C13.22	KH2012:KH.C7.559	29.064144886628313
KH2012:KH.L152.2	KH2012:KH.L13.35	28.875920576457105
KH2012:KH.C1.669	KH2012:KH.C9.512	28.80931894969927
KH2012:KH.L40.18	KH2012:KH.L152.2	28.790786993653448
KH2012:KH.S406.9	KH2012:KH.C1.1064	28.777907810272776
KH2012:KH.C1.669	KH2012:KH.C10.350	28.6871850533458
KH2012:KH.C13.22	KH2012:KH.C1.669	28.674809625257854
KH2012:KH.C8.774	KH2012:KH.C1.175	28.425151224548465
KH2012:KH.S406.15	KH2012:KH.C14.116	28.381845607856583
KH2012:KH.S406.9	KH2012:KH.C1.697	28.333923609987213
KH2012:KH.C1.669	KH2012:KH.L116.40	27.784846634934045
KH2012:KH.C1.669	KH2012:KH.L155.23	27.679850035901875
KH2012:KH.C8.774	KH2012:KH.L22.52	27.656623689830944
KH2012:KH.L9.13	KH2012:KH.L152.2	27.60455721736795
KH2012:KH.C1.669	KH2012:KH.L141.36	27.525409633915924
KH2012:KH.C8.482	KH2012:KH.L87.38	27.129073904278272
KH2012:KH.C8.877	KH2012:KH.C5.62	27.11418787446653
KH2012:KH.C3.330	KH2012:KH.C3.21	26.883801268764024
KH2012:KH.L40.18	KH2012:KH.C4.699	26.580299214135156
KH2012:KH.L9.13	KH2012:KH.C1.175	26.5221318129508
KH2012:KH.C8.774	KH2012:KH.C7.487	26.459807404328682
KH2012:KH.S406.9	KH2012:KH.C1.175	26.436523051745958
KH2012:KH.C8.877	KH2012:KH.C6.94	26.325347252606235
KH2012:KH.C8.877	KH2012:KH.C1.669	26.306006515630777
KH2012:KH.C14.426	KH2012:KH.S406.9	26.154874338012153
KH2012:KH.C1.669	KH2012:KH.C5.596	26.0825058290238
KH2012:KH.S406.9	KH2012:KH.L13.35	26.050998508815145
KH2012:KH.C8.877	KH2012:KH.C2.48	26.0376972701241
KH2012:KH.L152.2	KH2012:KH.L9.13	25.95276289291242
KH2012:KH.L9.13	KH2012:KH.S1061.3	25.862178100871223
KH2012:KH.L152.2	KH2012:KH.L40.18	25.81788940148583
KH2012:KH.L152.2	KH2012:KH.C8.660	25.71955118491568
KH2012:KH.C14.426	KH2012:KH.C3.736	25.652715084909193
KH2012:KH.L9.13	KH2012:KH.C13.146	25.12690845010277
KH2012:KH.S406.9	KH2012:KH.L152.2	24.96647305040768
KH2012:KH.C8.774	KH2012:KH.C11.600	24.869585972515395
KH2012:KH.C8.877	KH2012:KH.C7.473	24.73205479896461
KH2012:KH.C1.669	KH2012:KH.C2.33	24.728927710065662
KH2012:KH.C8.774	KH2012:KH.C1.1064	24.686739414643565
KH2012:KH.C13.22	KH2012:KH.C9.850	24.68296715949424
KH2012:KH.S406.9	KH2012:KH.C14.116	24.67088672277511
KH2012:KH.L152.2	KH2012:KH.C11.600	24.626923071399432
KH2012:KH.L9.13	KH2012:KH.C7.261	24.54941778638623
KH2012:KH.S406.9	KH2012:KH.S1061.3	24.359688131681523
KH2012:KH.C14.426	KH2012:KH.C7.487	24.21517008190026
KH2012:KH.C8.774	KH2012:KH.C9.837	23.892353807984012
KH2012:KH.L9.13	KH2012:KH.C3.21	23.886419786874185
KH2012:KH.S406.9	KH2012:KH.C1.669	23.773824956324145
KH2012:KH.L152.2	KH2012:KH.C13.22	23.72139249057977
KH2012:KH.C8.774	KH2012:KH.C8.659	23.678061097160253
KH2012:KH.L40.18	KH2012:KH.C9.757	23.66051200148075
KH2012:KH.C8.877	KH2012:KH.C9.423	23.586788924690563
KH2012:KH.C1.669	KH2012:KH.L30.2	23.217380079432402
KH2012:KH.L152.2	KH2012:KH.L130.10	23.190019787156814
KH2012:KH.C8.877	KH2012:KH.C7.559	23.14911527223919
KH2012:KH.L152.2	KH2012:KH.S406.9	23.026392616870307
KH2012:KH.C8.774	KH2012:KH.C10.152	22.906599099350263
KH2012:KH.L40.18	KH2012:KH.C7.473	22.84534203165146
KH2012:KH.C1.669	KH2012:KH.L13.35	22.740830245734497
KH2012:KH.S406.9	KH2012:KH.C8.774	22.707963242526503
KH2012:KH.L40.18	KH2012:KH.C10.152	22.661820897413
KH2012:KH.C8.774	KH2012:KH.L141.21	22.627485681399552
KH2012:KH.L9.13	KH2012:KH.C14.65	22.62317326575011
KH2012:KH.C8.877	KH2012:KH.C14.116	22.497828931802314
KH2012:KH.C8.774	KH2012:KH.C6.94	22.424965696537967
KH2012:KH.C8.774	KH2012:KH.C9.850	22.261274216041894
KH2012:KH.S406.9	KH2012:KH.C9.757	22.25820793961898
