KH2012:KH.L152.2	KH2012:KH.C1.669	146.2165376433178
KH2012:KH.L152.2	KH2012:KH.C8.774	143.75577152852176
KH2012:KH.C1.669	KH2012:KH.L152.2	108.70730479533572
KH2012:KH.C8.774	KH2012:KH.L152.2	104.34320038887292
KH2012:KH.C8.877	KH2012:KH.S406.9	102.32792466632422
KH2012:KH.C8.774	KH2012:KH.C1.369	78.13750898542744
KH2012:KH.C1.669	KH2012:KH.L65.8	76.67539194932293
KH2012:KH.L152.2	KH2012:KH.C14.65	76.19474775993834
KH2012:KH.C14.426	KH2012:KH.C13.36	73.14176577902928
KH2012:KH.S406.9	KH2012:KH.C8.877	70.26922240386557
KH2012:KH.L152.2	KH2012:KH.C1.175	69.65581379370575
KH2012:KH.C3.330	KH2012:KH.L9.13	67.90782707137708
KH2012:KH.L152.2	KH2012:KH.C13.36	65.86738314107785
KH2012:KH.C8.877	KH2012:KH.C1.1064	65.15641865632304
KH2012:KH.C8.774	KH2012:KH.L87.11	61.750982346118114
KH2012:KH.C1.669	KH2012:KH.S1061.3	60.7490298601721
KH2012:KH.L152.2	KH2012:KH.L87.11	60.43884403331504
KH2012:KH.L152.2	KH2012:KH.L110.3	59.044059903229694
KH2012:KH.L152.2	KH2012:KH.C11.468	58.9725285790947
KH2012:KH.C1.669	KH2012:KH.C1.697	58.44516698384391
KH2012:KH.C1.669	KH2012:KH.C9.423	58.058280581535094
KH2012:KH.C1.669	KH2012:KH.C14.65	56.95717662931524
KH2012:KH.L152.2	KH2012:KH.C5.596	56.53661192358707
KH2012:KH.L152.2	KH2012:KH.C2.48	55.07927786692995
KH2012:KH.C13.22	KH2012:KH.C7.473	54.973392806041005
KH2012:KH.C1.669	KH2012:KH.C4.42	54.72588879787314
KH2012:KH.C3.330	KH2012:KH.C13.146	54.69182073808936
KH2012:KH.L40.18	KH2012:KH.C8.774	54.656737684380126
KH2012:KH.L9.13	KH2012:KH.C3.330	54.2478600546281
KH2012:KH.C1.669	KH2012:KH.C10.264	54.216499967499416
KH2012:KH.C14.426	KH2012:KH.L152.2	53.83980936152509
KH2012:KH.L9.13	KH2012:KH.S406.9	53.559273945249615
KH2012:KH.S406.9	KH2012:KH.C3.21	53.456534131521856
KH2012:KH.C13.22	KH2012:KH.C8.635	53.39138782318902
KH2012:KH.L152.2	KH2012:KH.C3.736	53.256356299530424
KH2012:KH.L152.2	KH2012:KH.C9.850	52.86065948058209
KH2012:KH.C13.22	KH2012:KH.L40.18	51.974821558812486
KH2012:KH.S406.9	KH2012:KH.L9.13	48.90175198684551
KH2012:KH.C8.774	KH2012:KH.L40.18	48.84655264485631
KH2012:KH.C13.22	KH2012:KH.C7.427	48.775905777623386
KH2012:KH.C14.426	KH2012:KH.C2.48	48.34320215975965
KH2012:KH.L152.2	KH2012:KH.C4.42	47.30344097779487
KH2012:KH.C14.426	KH2012:KH.C12.84	47.08763494038811
KH2012:KH.C8.774	KH2012:KH.C11.468	46.77787504495097
KH2012:KH.S406.15	KH2012:KH.C11.249	45.66571823306737
KH2012:KH.C1.669	KH2012:KH.C8.372	45.38218650500689
KH2012:KH.L152.2	KH2012:KH.C14.483	44.68526455013399
KH2012:KH.S406.9	KH2012:KH.C7.261	43.883996693222514
KH2012:KH.C8.774	KH2012:KH.C13.36	43.80155093613151
KH2012:KH.L152.2	KH2012:KH.L65.8	43.337664055801945
KH2012:KH.C3.330	KH2012:KH.S406.9	43.22652890398026
KH2012:KH.S406.15	KH2012:KH.C1.175	43.19520673661916
KH2012:KH.L9.13	KH2012:KH.C8.877	43.02105413212529
KH2012:KH.C1.669	KH2012:KH.L96.23	42.918149196502156
KH2012:KH.S406.15	KH2012:KH.C1.669	42.70393246875463
KH2012:KH.L152.2	KH2012:KH.C8.659	42.671407782025526
KH2012:KH.S406.9	KH2012:KH.C13.146	42.66468116409572
KH2012:KH.S406.9	KH2012:KH.C12.650	42.37622902087288
